Date,Close,High,Low,Open,Volume,Ticker,Returns,Ma_7,Ma_30,Volatility,Lag_1
2022-10-28,-0.0033745234917521,1401.324745,1382.110971,1399.536392,3053981,INFY_NS,-0.2154148320296442,1.398544486011687,0.753930810311709,0.5299026919873713,885.9168701
2022-10-31,-0.2883016438702314,818.5448263,804.9973224,807.9424345,5487233,BHARTIARTL_NS,-0.3968419692498487,0.4672980002248534,-0.0750428922309024,0.4878982591824207,2871.376465
2022-10-31,-0.2449794933561943,915.5744952,899.7164813,905.6009168,9038777,AXISBANK_NS,-0.2805442130918845,0.0128195224006167,-0.0472998316609159,-0.7473277245124123,816.777771
2022-10-31,0.9720631784490976,3355.397114,3321.543652,3335.374532,575722,ADANIENT_NS,0.0864069749343043,0.165355603823706,0.1208223905282336,-0.6618503775861136,903.6062012
2022-10-31,0.1447526446248723,1687.073043,1659.418611,1662.263903,2217631,BAJAJFINSV_NS,-0.365778052854719,0.3237826967447086,0.180991269219325,-0.6678070229530083,3342.864258
2022-10-31,-0.4250589009642612,546.1340853,537.5748911,543.7696638,9894639,SBIN_NS,-0.3915123097820524,0.2524910370916341,0.2012906100741234,-0.6521080358995658,1684.726929
2022-10-31,-0.642482840019011,107.8271909,105.9131035,107.1891577,8753855,ONGC_NS,-0.4092170570499764,0.0818352525409219,0.0514846118809069,-0.6380766305935537,542.6820068
2022-10-31,-0.2203531163587161,966.3162476,943.6436637,943.8677007,2629847,TECHM_NS,-0.4166721121735018,0.2170174142697354,0.3407779036421626,0.6646807712727024,6603.137207
2022-10-31,-0.5482086162601818,297.3863939,292.5077202,295.2652361,14358449,ITC_NS,-0.3915841693703605,-0.3173454881917857,0.0311596723807692,-0.3111176951364303,919.9290161
2022-10-31,2.598742770468505,6618.82133,6347.269696,6370.230983,538107,ULTRACEMCO_NS,2.7211343576023515,0.6028835373209745,0.3419108257507153,0.6254891181137806,295.8591614
2022-10-31,0.0077907135866723,1418.245812,1403.434182,1403.434182,4542336,INFY_NS,-0.2276883946014074,0.172696509259091,0.3542860956729178,0.6513274356149035,952.963623
2022-10-31,0.2852899850042382,1977.625264,1922.757306,1930.338744,3176507,LT_NS,-0.2397781915553307,0.4025655338908028,0.4074194063533249,0.635396088916413,1410.220947
2022-10-31,0.6689613329658539,2764.593203,2712.342292,2723.981121,1144647,TITAN_NS,-0.2402499777758279,0.8269490992876258,0.5090278976859793,0.6164335174307315,1966.398926
2022-10-31,0.7368192026357794,2876.637049,2857.573415,2876.637049,1919414,TCS_NS,-0.087987199145738,0.3645417033743046,-0.1123628661592889,0.4752872455010158,1163.883789
2022-10-31,-0.2368353930622957,929.957515,915.7320582,918.0293189,2418565,HCLTECH_NS,0.7805323065251595,-0.2332395461421932,0.0524970360170071,-0.3104559221102279,106.9100266
2022-10-31,-0.1151166729858438,1169.065039,1155.940694,1159.957944,12419943,RELIANCE_NS,-0.2697583467962177,-0.075717117309168,-0.2154339867296232,0.4991285912638485,984.2340698
2022-10-31,-0.2047510491580264,989.3864358,973.9197207,980.3214884,1591100,NESTLEIND_NS,-0.2391163541709391,-0.123301150028987,-0.2271988826680459,0.5022926505734964,703.4927979
2022-10-31,-0.3448240138395188,704.0344412,693.8327107,698.5594081,8189860,BAJFINANCE_NS,-0.3955829714727755,-0.1237740995149314,-0.2329754943735004,0.5140005200597754,2398.116699
2022-10-31,-0.6182093393684374,156.3689956,151.92057,152.6844333,24233760,NTPC_NS,-0.4065279070794002,-0.6961113292844163,0.0138306908479285,-0.819455451077288,720.1636963
2022-10-31,-0.25339151797987,894.8946444,882.7454166,890.5521417,9000840,ICICIBANK_NS,0.3695446415991451,-0.6643416345872954,-0.0890535611522652,-0.5452555409856368,155.5601959
2022-10-31,-0.5066147418592932,381.2275103,376.6416083,378.6354761,9371740,KOTAKBANK_NS,-0.3765778236316537,-0.7604566239276888,-0.0785211536295735,-0.5356843242155607,886.7463989
2022-10-31,-0.2913780529447414,817.9448487,806.6255156,811.0548199,4487537,ADANIPORTS_NS,-0.134615009360372,-0.8157664674344273,-0.2260223386865992,-0.5333685730256759,379.2236938
2022-10-31,3.919536273344824,9484.713313,9176.064109,9369.17632,1932020,MARUTI_NS,1.1777211339492792,0.5235177564951493,0.2135486609670307,-0.1245378559881769,810.6118774
2022-10-31,0.8082030262453254,3019.588521,2969.197426,2989.518734,814364,ASIANPAINT_NS,-0.3909808602612237,0.880748188474232,0.2990307476294487,-0.1151154975281233,9250.337891
2022-10-31,-0.3365062408701645,720.7892378,705.9933306,708.2788772,12830528,HDFCBANK_NS,-0.310011635331951,-0.6079042948633352,0.0210744439778215,-0.8455383402465325,801.9049072
2022-10-31,-0.2621624295272785,906.6691013,851.7102439,888.2416764,9128805,DRREDDY_NS,-0.3117578456984672,1.0381280849802612,-0.0377119139725831,-0.1171495303965165,981.3048096
2022-10-31,-0.6236832109076161,145.920052,143.670248,144.4624307,11755682,POWERGRID_NS,-0.4135541637454241,0.9183016279196936,-0.1168608656527883,-0.1294533324970163,869.1672974
2022-10-31,-0.6058425614035189,181.2094406,179.5065226,180.3463135,6638382,WIPRO_NS,-0.2605923525885159,0.8861914880355941,-0.1498147681018695,-0.1385139905009645,144.5891876
2022-10-31,1.1594649764297884,3731.646603,3629.183401,3635.460594,678149,EICHERMOT_NS,2.4805653057164934,1.3556845479160746,-0.1288086624602429,0.5903667669847202,180.3463135
2022-10-31,0.5006911191536255,2418.142576,2389.984235,2392.75772,1324443,HINDUNILVR_NS,-0.34583344732075,0.2493456537692967,-0.1452256902979064,0.5135839533938165,3718.464355
2022-10-31,-0.2062125733498939,991.3407951,956.5043917,960.123128,3546309,SUNPHARMA_NS,-0.3910290332933963,0.922911242235819,0.2497159879470609,-0.1051890456352952,3014.44751
2022-11-01,-0.6044807703172542,183.3556187,180.3696776,181.02285,11540196,WIPRO_NS,-0.4263681623715815,0.4666803071617884,0.6986595789195298,-0.441318870692483,2415.248047
2022-11-01,0.2859445998718489,1998.376737,1934.275157,1975.049382,4464211,LT_NS,1.083834527604017,-0.2985631501296618,0.7545809130707617,-0.1887174691397058,183.0756836
2022-11-01,-0.5478699195299501,297.3864631,294.5865406,296.3258839,20422565,ITC_NS,-0.415768987865967,-0.4019102421349515,0.5944889380714362,-0.1889198562865788,1967.710938
2022-11-01,0.0239665430760645,1444.475612,1418.887736,1424.344711,4542692,INFY_NS,0.2513301016017188,-0.2570789025908377,0.5817667428806551,-0.1879082770707922,296.5379944
2022-11-01,-0.6420451296542172,108.2259563,106.9499022,106.9499022,11630848,ONGC_NS,-0.4265216554732788,-0.3800541254004596,0.5589119514790999,-0.1628851312928408,1442.641357
2022-11-01,-0.2865628158810412,826.0548953,806.0281085,812.8509637,10488759,BHARTIARTL_NS,0.6397766120940573,-0.4082963735023723,0.5964004038865237,-0.1074349377878398,107.7873077
2022-11-01,0.8332240721257299,3069.445913,3017.163382,3017.163382,939335,ASIANPAINT_NS,0.1584913928172954,-0.4185293104519934,0.4221222477325929,-0.3506313629717486,728.1270752
2022-11-01,-0.3325329950276282,735.705467,721.2223299,723.4356898,19073756,HDFCBANK_NS,-0.2919607350014088,-0.5956290440799792,0.6080813374397319,-0.1060232080896646,709.9329224
2022-11-01,-0.2534402425345496,898.7491899,877.8173972,898.7491899,9823761,ICICIBANK_NS,-0.3961535630204635,-0.3232518151106914,0.4186372368570592,-0.3542867123918142,3064.595947
2022-11-01,1.134385217321791,3756.320372,3623.340504,3756.320372,746053,EICHERMOT_NS,0.1483416783768122,0.0360798634822737,0.5372995249315485,-0.3688566176892702,886.6487427
2022-11-01,0.7666777467722729,2933.828358,2880.638763,2890.5753,2991060,TCS_NS,-0.3240174755444495,0.4919428344490457,0.588003281316892,-0.3868086537318339,3668.198242
2022-11-01,0.5092386287061401,2438.011129,2411.272844,2431.527594,1280132,HINDUNILVR_NS,-0.0936656610413332,0.5920692570208504,0.7319621899842988,-0.4471925326238999,995.184021
2022-11-01,-0.3416107800832998,712.5423907,705.058553,708.6970956,7627420,BAJFINANCE_NS,-0.3146207692935194,-0.6836313920689677,0.5853645900985255,-0.0854952364767275,820.2628174
2022-11-01,-0.1992876838419072,1002.187538,984.5530151,985.9812483,794120,NESTLEIND_NS,-0.2751228569327064,0.6427080528341506,0.7559328657991226,-0.4434352274151237,869.4467163
2022-11-01,0.1554871565441322,1711.882195,1688.22119,1689.219547,2002317,BAJAJFINSV_NS,-0.3547241569622832,0.6349902833956407,0.5339199173031693,-0.5726864563725071,2931.220459
2022-11-01,-0.4235960672552692,553.9839201,543.4385778,545.0936727,12069579,SBIN_NS,-0.3546623094765808,0.9422424552323578,0.770830814751634,0.7365651119242569,936.6286011
2022-11-01,-0.2824154710190795,831.6264687,810.6118456,814.6966723,7769108,ADANIPORTS_NS,-0.394230292655679,0.8121993780316007,0.5147251867220608,0.6179029046359948,2735.372314
2022-11-01,-0.1196150479182613,1186.891088,1144.8935,1186.891088,13963166,RELIANCE_NS,-0.2398617925008387,0.9508923322464276,0.5672412776919733,0.605149557811092,828.5751343
2022-11-01,3.884173922434991,9356.458567,9102.179696,9354.61348,805517,MARUTI_NS,0.6876743410456311,1.3668580794593497,1.0030440271193717,-0.3923045129036127,1154.86792
2022-11-01,-0.1967275115045575,1012.281226,983.4761065,986.1780846,5264069,SUNPHARMA_NS,-0.4216739145987938,1.3745033293519502,1.0356839234414692,-0.3915409379111004,9179.462891
2022-11-01,-0.5058934810220845,387.1094662,379.5128339,380.4300266,12727085,KOTAKBANK_NS,-0.3832439585670824,1.2082750334879413,1.0130893772773049,-0.3791399240202888,1000.315247
2022-11-01,-0.2522248992796866,897.8474312,869.4711276,869.4711276,5350980,DRREDDY_NS,-0.1065928173855815,1.0343351222471249,0.5736848493813224,-0.3796464146162526,380.669281
2022-11-01,-0.26202301634643,901.6115074,866.7039822,901.6115074,29191921,AXISBANK_NS,-0.2115999560409083,1.0585594970671852,0.7647984555961692,0.7279034939359815,545.6138916
2022-11-01,-0.6214697979165057,149.5007308,145.6348816,146.1735632,15220278,POWERGRID_NS,-0.3080190224903721,0.5093507669904326,0.3801157935305818,-0.3731989309461588,163.3786316
2022-11-01,1.0857902452640558,3602.508265,3347.408243,3357.294584,4393335,ADANIENT_NS,2.9535610980614737,0.8994201322037527,0.5220933622800873,0.7326109793510646,149.0254211
2022-11-01,0.6657243155027659,2757.659719,2715.066555,2743.940661,890107,TITAN_NS,-0.3289515721719074,-0.1420707275491188,0.6579044698587703,0.7388994757368131,3570.801758
2022-11-01,-0.2169996776043521,967.839677,938.401242,957.9820506,4709472,TECHM_NS,-0.3873296570642542,-0.1486308040700784,0.6988606312283809,0.7355944228025928,2728.884521
2022-11-01,2.650725319033926,6735.938786,6606.333616,6631.654846,429855,ULTRACEMCO_NS,0.5519116014028869,0.8728515956857749,0.8559325535406875,0.7142242579103478,959.6847534
2022-11-01,-0.2285033072094761,938.2189627,923.3308269,926.8651076,2275488,HCLTECH_NS,-0.4173339616717094,0.8805279070583988,0.7791277415195605,0.74271896288166,6707.323242
2022-11-01,-0.614308411441956,164.4120993,155.9196485,156.3689847,41101936,NTPC_NS,-0.411090976008972,0.6190688069009348,0.4238541326074799,-0.3648702507203045,889.0845947
2022-11-02,0.7586018914000139,2940.482682,2897.364639,2940.482682,1405955,TCS_NS,-0.2844662823772718,0.1626182113907358,0.4713404104433299,-0.5775654924140611,2702.635254
2022-11-02,-0.1893368455255024,1033.462924,996.5036295,1002.438381,5923662,SUNPHARMA_NS,-0.3878161310470835,0.2779340800885417,0.4212798220033741,-0.5775353655233146,2915.034424
2022-11-02,-0.6041199496030502,184.2187542,182.2592227,183.2856467,6716614,WIPRO_NS,-0.4114731463203072,0.0776022852297492,0.4153551017507869,-0.6764065463978697,1015.127991
2022-11-02,-0.212036622371377,984.5975831,955.6072225,959.7743318,4104485,TECHM_NS,0.3094272326209237,0.0850494092844737,0.3904972886583491,-0.5364826293295215,183.7988586
2022-11-02,-0.3442294826371624,712.9363347,703.0940761,709.686775,5859140,BAJFINANCE_NS,-0.3342534609902685,-0.0768765913393196,0.4218657055841043,-0.5287093306969679,969.631958
2022-11-02,-0.2865407071147295,836.6463153,815.9762298,836.6463153,11859603,ADANIPORTS_NS,-0.2723691660235038,-0.0727959102130859,0.4218680342629579,-0.538539466202683,704.6843872
2022-11-02,-0.3323049335347071,735.3445977,727.3331431,729.9314606,12720406,HDFCBANK_NS,0.5103045825304564,-0.6236626232520955,0.3545111813517368,-0.3999771215446078,108.8241043
2022-11-02,-0.6415278306744454,111.0173347,107.9468194,108.3455886,21117499,ONGC_NS,-0.4306336773653009,-0.5773981247876128,0.4772743744707488,-0.5328504498478598,2383.541016
2022-11-02,-0.2502344697229595,910.5897745,890.9959309,890.9959309,3708780,DRREDDY_NS,-0.2636397406123961,-0.5091452196238042,0.3548488399641378,-0.4224615889404196,728.5841675
2022-11-02,2.6306093762415146,6760.522418,6613.069086,6711.403958,255634,ULTRACEMCO_NS,0.619289365355917,0.4107355262768244,0.5124435926290125,-0.3333951884540093,893.0739136
2022-11-02,1.0882815329891822,3620.183983,3521.169902,3575.09593,2534755,ADANIENT_NS,-0.361198191794072,0.8742963432790958,0.5463175739056777,-0.329016402645845,6667.005859
2022-11-02,0.6526275142219204,2721.35658,2677.426092,2719.028718,1704942,TITAN_NS,0.0439449001175915,-0.1689766491923516,0.3277692258353982,-0.5614737052718628,795.03302
2022-11-02,0.4934187323176961,2426.795475,2367.545228,2426.795475,1338284,HINDUNILVR_NS,-0.0259215477327935,-0.1243159000828948,0.5098202763720003,-0.5504158558250904,820.3071289
2022-11-02,-0.2991509633102166,814.8143811,792.4806134,814.8143811,11729925,BHARTIARTL_NS,-0.3712103869368528,-0.0238696383994962,0.3126663177497093,-0.5932318969119522,1707.589355
2022-11-02,-0.2041735105943455,1000.503072,977.4286722,995.1863887,866340,NESTLEIND_NS,-0.3980988910248427,0.900950382582578,0.5084351259161355,-0.3104708805590699,3575.794922
2022-11-02,-0.2350499721883804,942.1949759,921.1218501,940.9579562,2799322,HCLTECH_NS,-0.3453596877860521,0.1240439291671672,0.2791382802138525,-0.3396274657697204,1424.573975
2022-11-02,0.2805373893203529,1984.769116,1943.946245,1979.423264,1889651,LT_NS,-0.2748011204615013,0.8363175406098722,0.5932147871649361,-0.5763471718885641,1706.241577
2022-11-02,3.775082511813874,9179.462122,8941.980585,9170.14187,788679,MARUTI_NS,0.2108878451915158,2.165542642205404,1.0034366746885464,-0.5276500936542301,1956.873535
2022-11-02,-0.6220547897910381,149.9126256,147.5677576,149.0253786,12884449,POWERGRID_NS,-0.4347595356900779,1.6946141461328552,0.528803248192244,-0.5386482008655746,8960.816406
2022-11-02,-0.6146895213891908,164.1874688,161.7610557,163.468528,22146420,NTPC_NS,-0.2814590136121433,1.577713815859221,0.4847800186658342,-0.5523258004812982,147.852951
2022-11-02,-0.255339100341847,898.5051854,880.5496955,898.3587855,7690974,ICICIBANK_NS,0.3311540540736251,1.127998781854821,0.5111704865760117,-0.493303686764961,162.6147919
2022-11-02,-0.1160163725201603,1164.157655,1148.089017,1155.986349,8981896,RELIANCE_NS,-0.250829477054718,0.842358809359816,0.5255170996537022,-0.5003144019510001,882.8429565
2022-11-02,0.1561596164888879,1719.669447,1696.457654,1702.198205,2036615,BAJAJFINSV_NS,-0.1754440445589552,0.3382602894247548,0.323184747581423,-0.352536144655114,923.5074463
2022-11-02,-0.5058188867435633,382.8226336,378.3364308,382.5734001,9320405,KOTAKBANK_NS,-0.3378025974392989,0.4000366107137901,0.5576342297267372,-0.4910116877901097,542.7293091
2022-11-02,0.8199149535437331,3065.129495,3028.4154,3063.238056,787012,ASIANPAINT_NS,0.6917560666820844,-0.5562561317132864,0.5296300362450477,-0.3256712889933127,380.8187866
2022-11-02,1.1010420129916856,3717.836274,3568.342475,3717.836274,1177767,EICHERMOT_NS,-0.2693416854099247,0.0013382972012548,0.575481310906955,-0.3488234548034176,3037.921143
2022-11-02,-0.2661035476449502,874.682785,859.3234507,872.6880695,11029140,AXISBANK_NS,-0.4032529424292688,0.1141407797104446,0.570309283568803,-0.3320938798529402,3601.370117
2022-11-02,-0.5456897686529956,302.2650906,295.6895057,295.6895057,17427813,ITC_NS,-0.387655026083912,0.0201832522979086,0.2336363043529127,-0.3742636535413363,861.2683105
2022-11-02,0.0149520090047275,1442.412057,1416.961773,1441.724211,2938906,INFY_NS,0.2328367786686764,0.0625646436302447,0.2592790398447843,-0.3364474403494959,300.9075623
2022-11-02,-0.4250352999691086,547.5527638,538.9935691,544.668181,10241440,SBIN_NS,-0.3710059823186399,0.6545016401695463,0.545452915427597,-0.4977976746231382,1162.080566
2022-11-03,0.5066649964726282,2412.597945,2374.075929,2381.079848,730444,HINDUNILVR_NS,-0.3251677567906153,0.1093740124925612,0.191746872802119,-0.5150568333959975,3047.039307
2022-11-03,-0.2658547172882693,878.073866,853.7383104,855.6333146,10185978,AXISBANK_NS,-0.3864962115354324,0.0601860924204418,0.0838425959598762,-0.4998349967875117,2410.089844
2022-11-03,-0.6415477163650504,109.0235123,107.8670839,108.7842484,7561534,ONGC_NS,-0.4192313938185443,0.0519010493957262,0.0362119920042629,-0.4995493026296499,861.7670288
2022-11-03,-0.2863197107076829,824.6380179,810.5626852,812.03912,6632872,ADANIPORTS_NS,0.6305415609434144,0.0391397894046621,0.0696853520933779,-0.3872159717124426,108.7842484
2022-11-03,2.605268209654677,6671.03751,6558.984735,6617.985656,217701,ULTRACEMCO_NS,0.7036202654162633,0.7921449776486407,0.3664272911523383,-0.2395729940506836,820.750061
2022-11-03,-0.2350719591635125,927.0417734,912.8163153,913.61155,2396164,HCLTECH_NS,-0.4173434309077845,0.8114861217344418,0.3779246679396248,-0.2331024645498281,6616.21582
2022-11-03,0.6700238943997765,2752.706818,2679.40696,2679.40696,1227960,TITAN_NS,-0.0526589970990594,2.399734306753877,1.0202944913862564,-0.114282427187683,1007.64917
2022-11-03,1.0750470842251767,3618.560329,3523.291948,3571.239951,738117,EICHERMOT_NS,-0.3811040034936612,1.951755813490113,0.8674854172562034,-0.0694005150799721,8970.234375
2022-11-03,-0.1930683261970203,1018.650152,1003.162031,1008.421214,2386317,SUNPHARMA_NS,-0.3969200666251574,1.9753095024690095,0.9147208961562094,-0.0676381807587155,3549.269775
2022-11-03,-0.3339013944204762,731.4952673,720.3081172,720.6449112,10332352,HDFCBANK_NS,-0.3995977773535037,2.384336865522612,1.011481996129225,-0.1307005588958395,2737.501953
2022-11-03,-0.419820978206602,556.0646976,537.1966012,538.1423699,17557998,SBIN_NS,-0.3291806918209622,1.40541747144272,0.6901853412364416,-0.2404135043485309,725.3844604
2022-11-03,-0.2534158802572098,891.7718942,875.3777843,879.2811466,9022366,ICICIBANK_NS,-0.2102713156277876,1.3994813753454052,0.5488666285748779,-0.2570347866375312,553.1801147
2022-11-03,0.8244643675122892,3054.265708,3011.828511,3011.828511,563798,ASIANPAINT_NS,0.0994151723809877,-0.2185814340874233,0.2071208572053985,-0.4967603465159082,803.6720581
2022-11-03,3.779781510397803,9039.071507,8897.708964,8941.981588,616860,MARUTI_NS,0.9374614732016904,1.767827269769403,0.8062234895461754,-0.0782569738480425,923.4633789
