Date,Close,High,Low,Open,Volume
5/2/2016,256.9382019,259.7773559,256.5588754,259.2601001,3862716
5/3/2016,257.0187073,260.9268629,255.9037391,257.9152898,4695296
5/4/2016,259.1681213,260.8118508,256.1565489,256.9036962,5292328
5/5/2016,260.3061218,260.8693447,258.0991413,259.3175773,5214248
5/6/2016,257.3980103,260.2946374,256.8462651,260.2371645,2733152
5/9/2016,262.3980713,263.214169,257.2484979,257.4783893,6953180
5/10/2016,263.2026978,263.8004098,261.179642,262.8808441,5453000
5/11/2016,261.8003845,263.2257002,259.70835,260.8578072,6147372
5/12/2016,264.1683044,264.8349954,260.3521113,262.9958635,4221688
5/13/2016,262.2831421,263.9153657,259.7773199,263.9153657,5045316
5/16/2016,267.3177795,268.0304374,260.3635634,263.2257007,4518768
5/17/2016,265.1683044,268.8006009,264.6740602,267.8350679,4295424
5/18/2016,262.225708,264.6050791,260.1221955,264.6050791,4162644
5/19/2016,261.9153442,262.6969527,260.2371254,262.0992406,3855796
5/20/2016,262.2831421,264.0303114,260.6049234,262.0647284,2016632
5/23/2016,261.3291016,264.3636574,260.5129757,262.5245259,3463532
5/24/2016,262.0647888,262.9154042,261.0532887,261.7084739,3259468
5/25/2016,269.7316589,270.3408488,263.5245896,263.5245896,5767348
5/26/2016,272.019043,273.3179352,268.1108885,270.3753136,13705560
5/27/2016,272.8352051,273.5708465,270.5132788,272.0190791,5775184
5/30/2016,271.214386,274.7202299,270.8350596,272.8810987,3814532
5/31/2016,271.7087097,272.6282755,270.6741982,272.6282755,5515640
6/1/2016,270.1570129,271.9501499,269.2029576,271.9501499,5675632
6/2/2016,270.1109314,271.4098236,269.2028714,270.0534585,7910616
6/3/2016,269.3753357,272.4213977,268.7546399,271.2949239,4524420
6/6/2016,269.2258606,271.8236451,268.9844914,270.3523343,5547308
6/7/2016,269.8236084,271.2719359,268.4327818,270.5707557,5628504
6/8/2016,267.2717896,270.8121234,266.9039688,270.3063735,4742812
6/9/2016,266.5361023,267.6395642,264.949846,267.24876,4648184
6/10/2016,266.984436,269.5936984,265.8004894,266.3062675,6322312
6/13/2016,265.0418701,267.8120454,264.6165765,265.4671637,3323236
6/14/2016,264.8005066,265.9844534,263.0533369,265.5246704,3828768
6/15/2016,268.8695679,269.1799157,265.1108201,265.5246359,3045824
6/16/2016,267.1683655,268.708627,265.6050923,268.1798935,4727768
6/17/2016,268.9730225,270.8121542,267.9500166,268.283348,3761652
6/20/2016,269.4442749,271.0994821,266.3982133,266.4441804,2742764
6/21/2016,268.2029114,270.2259396,266.9499859,270.1224997,2670968
6/22/2016,269.3178406,270.1224607,268.0534376,268.0534376,3803840
6/23/2016,273.593811,273.9961211,268.3982698,268.9270314,3926732
6/24/2016,267.1109009,269.4098155,263.6855124,266.6396121,11173964
6/27/2016,266.6625671,268.7430959,265.0763386,267.1338558,4163788
6/28/2016,268.2718201,269.6856581,264.3751712,266.96145,4034980
6/29/2016,270.7866516,271.0647743,268.7933352,270.0217718,5420668
6/30/2016,272.6755981,273.4984225,269.3611851,271.4124176,16278892
7/1/2016,272.2236633,274.6573359,271.5978731,273.4984442,4304876
7/4/2016,271.8296509,273.3825545,271.5051555,273.0812313,7249852
7/5/2016,270.1608582,272.1773469,269.3264617,271.8296794,2136328
7/7/2016,274.8079834,275.5264906,269.0714697,270.693918,4832616
7/8/2016,272.304718,274.7963346,271.4703218,274.6804455,3118868
7/11/2016,278.0759888,278.5743177,273.7417463,274.8890375,5102532
7/12/2016,278.6323547,280.428637,277.1026233,280.428637,7046032
7/13/2016,277.6124573,278.5859148,276.5810552,278.0876141,6687072
7/14/2016,278.2150879,278.6323002,276.326089,278.3657495,3459668
7/15/2016,283.6271362,284.1602377,276.9982815,279.01477,5774216
7/18/2016,284.4963379,287.0575001,283.3838187,283.9284922,4438484
7/19/2016,282.387146,285.2612032,281.3441434,284.8555911,2586004
7/20/2016,285.597229,287.0574437,283.1751569,283.4648798,4690332
7/21/2016,284.7628479,287.3819543,283.3490058,285.2495767,9112904
7/22/2016,285.2727661,286.165107,283.1172164,285.8637839,5620272
7/25/2016,289.0159302,289.5953759,284.3919646,285.7826343,9872884
7/26/2016,287.1270142,288.7146901,286.2810176,287.9614105,5665992
7/27/2016,286.6982117,289.1550848,285.0873635,287.6369253,10734736
7/28/2016,289.3636475,290.0126381,286.3737296,286.9415752,10646528
7/29/2016,288.8421326,289.7229015,286.2462267,289.2593449,3395676
8/1/2016,287.9382324,291.797319,284.5426742,289.4911359,5560864
8/2/2016,288.1700134,291.2178759,287.4978506,289.0275819,5329396
8/3/2016,287.5093994,289.7112934,285.3191057,287.660061,4733876
8/4/2016,287.6369324,288.9580577,285.9217669,288.9348855,4662880
8/5/2016,289.5490112,291.0323979,287.8106742,289.1202271,5784912
8/8/2016,289.630188,290.8817966,288.4597244,290.3950678,4728776
8/9/2016,289.0738831,290.3950363,286.8719892,290.3950363,4210856
8/10/2016,284.3688354,289.9430872,282.7116148,288.5640175,3619720
8/11/2016,284.6817322,286.2462359,283.2331176,284.3456649,2856072
8/12/2016,284.7860107,286.2462255,282.6304893,285.3307124,4641496
8/16/2016,284.4615479,287.0458535,281.3325405,285.782673,3468568
8/17/2016,286.2230225,286.8256404,284.16019,285.875355,5511036
8/18/2016,290.3023376,290.8586113,286.1419282,286.9415521,6111656
8/19/2016,289.0507507,289.7229136,287.7411975,289.7229136,4110636
8/22/2016,289.79245,290.7543074,287.6369002,288.5756137,5501292
8/23/2016,290.05896,290.650006,288.8073797,289.954671,5314524
8/24/2016,292.4579163,293.0141616,289.0391858,290.1980775,5570936
8/25/2016,291.7046509,293.6168222,290.7195929,292.9678316,8729888
8/26/2016,291.3685608,292.4811082,290.6268814,292.0407237,2521136
8/29/2016,286.9647827,290.9977318,286.5243982,290.9977318,2944184
8/30/2016,294.0455322,294.4743164,288.3205915,288.5871422,9867608
8/31/2016,299.2721558,300.1529247,293.3154642,294.1266884,11161364
9/1/2016,297.5338135,298.9940282,295.6100704,298.5304716,5224676
9/2/2016,297.8583069,298.762248,296.9427939,297.9510239,3955188
9/6/2016,301.4045715,302.2157958,299.0056713,299.0056713,5508884
9/7/2016,298.2407532,302.4707075,297.3947566,301.5435942,4016444
9/8/2016,298.85495,300.2108474,297.5106245,298.9940113,2905380
9/9/2016,299.0867615,300.037047,296.2822494,298.9940445,4013768
9/12/2016,296.6531067,297.6961092,294.706163,295.4478423,3985728
9/14/2016,294.230957,295.9808945,293.2922719,295.5173379,3849508
9/15/2016,296.5835876,297.5802459,294.3237486,294.8220777,3501812
9/16/2016,300.8135071,302.3548387,297.5570384,297.5570384,6525816
9/19/2016,299.0288391,301.891296,298.53051,300.6165151,5894832
9/20/2016,298.6347656,300.1529249,297.6149636,299.6082515,3778248
9/21/2016,299.6893921,300.8482838,298.5073282,299.4576138,4256400
9/22/2016,302.9111023,305.2404575,301.4393156,302.4707178,6555800
9/23/2016,304.2554626,305.5881883,301.6595562,302.7141591,4876808
9/26/2016,300.4194641,303.3746376,299.8515903,302.725647,5576772
9/27/2016,300.8598633,302.737262,300.1181557,301.0800414,4056812
9/28/2016,300.2108765,301.3118235,298.7622619,301.2886513,4989652
9/29/2016,296.0968018,302.7024838,293.8833075,300.8366571,16450012
9/30/2016,295.0190125,296.9080113,293.755832,296.0040703,4138428
10/3/2016,298.3450012,298.9708196,295.8418127,296.9079872,3900548
10/4/2016,298.8897705,300.1529511,297.2093775,298.6695641,2775512
10/5/2016,298.0901184,301.3234432,295.8418798,300.8482863,3647020
10/6/2016,297.1282654,300.2920457,296.4561308,298.3219296,2895712
10/7/2016,296.8153076,298.4725282,295.8070776,297.6033596,3337464
10/10/2016,297.6844788,298.5073031,296.3865258,297.8351403,4719312
10/13/2016,292.6780396,296.4444368,291.217825,296.4444368,4519356
10/14/2016,292.4579163,293.8949306,290.6500339,293.3734294,4067116
10/17/2016,286.8720398,293.5240951,285.7247483,293.315489,5135360
10/18/2016,291.5423889,292.040718,287.1733727,288.1468305,2610968
10/19/2016,291.6582336,292.7360085,289.2593338,292.295624,3044904
10/20/2016,290.9976807,293.7674203,289.9546782,292.0986277,3200356
10/21/2016,294.5206909,295.0421921,289.7228912,291.113561,3956408
10/24/2016,292.8635254,295.9461603,292.2840796,294.7640964,3255664
10/25/2016,289.79245,293.894915,288.3438354,293.894915,5501796
10/26/2016,287.2429199,293.1996122,286.2578619,288.1816053,5366540
10/27/2016,290.2095947,291.345314,283.7314028,287.1733047,11623860
10/28/2016,291.8205566,292.4811193,287.4283397,290.7659538,5320536
11/1/2016,291.9943542,292.9330395,289.0391805,291.1135853,3402416
11/2/2016,288.8305664,291.0440324,287.7527915,289.9778578,6474432
11/3/2016,290.8702393,292.0407313,285.4929927,288.5640559,6315812
11/4/2016,288.2626953,290.3719007,287.8107389,290.3719007,5734920
11/7/2016,289.5953674,290.8469758,287.405074,290.1864134,5671392
11/8/2016,290.719574,291.5771425,287.4283047,289.9778663,5348164
11/9/2016,290.0126343,291.4380767,277.05622,278.1339949,13645468
11/10/2016,296.3401794,297.3715816,290.6731826,292.909849,10700736
11/11/2016,295.7027893,297.1398036,293.3386335,295.285577,7139320
11/15/2016,290.8238525,298.7622601,289.8735671,296.0968094,12512524
11/16/2016,288.4133911,293.8949549,287.4167612,293.8949549,8647744
11/17/2016,285.1336975,289.4679694,283.9632339,287.0111247,4815624
11/18/2016,280.7762756,286.4780169,280.2663463,286.4780169,6879900
11/21/2016,277.8326721,282.6536727,275.4337721,282.6536727,5552520
11/22/2016,277.6820374,279.7100977,275.6655489,279.7100977,10017784
11/23/2016,274.5993958,278.8293506,273.7533991,278.8293506,3532692
11/24/2016,270.1376343,274.9586347,269.0714597,274.4255332,15285996
11/25/2016,275.6539612,276.557874,268.3992886,270.9488501,5969960
11/28/2016,274.5298157,277.8790293,273.058029,273.5563581,4130180
11/29/2016,273.2086792,276.4999198,272.687178,274.5877488,3932644
11/30/2016,278.0412903,278.597564,273.753391,274.6573322,6442840
12/1/2016,277.4966431,279.9650883,276.511585,278.6671351,4476984
12/2/2016,275.6076355,278.5859817,272.7335782,275.5844633,4062672
12/5/2016,277.2879944,277.8906124,272.6872003,275.259934,4551936
12/6/2016,276.8475952,278.7945387,275.8625374,276.9750846,2702964
12/7/2016,273.8692627,279.5014873,270.4853048,278.5627738,5628192
12/8/2016,278.0180969,279.4203671,275.1208679,275.1208679,4309696
12/9/2016,277.7399902,278.6671036,275.3526621,277.9253959,4387952
12/12/2016,274.5298157,276.3145257,273.753364,276.2797533,3425272
12/13/2016,274.9470215,275.8973069,273.1623398,273.5563516,2526868
12/14/2016,272.50177,275.3526548,271.9686968,275.1208765,4314144
12/15/2016,272.7104187,276.8592571,269.6973,269.8363613,4941488
12/16/2016,274.0315247,274.6573148,271.5399077,272.7103712,3255828
12/19/2016,272.7451477,273.3825381,271.2965332,272.7567479,3160436
12/20/2016,273.9387817,274.6572888,271.5746261,272.5712841,4189992
12/21/2016,273.4984131,274.6573047,272.3395215,274.4255264,2658876
12/22/2016,271.8991699,273.382557,270.809823,272.6640498,2805716
12/23/2016,274.9470215,275.6423564,271.0183904,271.4124022,4752516
12/26/2016,272.3395386,274.9122724,271.2038191,273.162363,4183864
12/27/2016,274.7036743,275.0977145,272.0845961,273.3362048,4899296
12/28/2016,275.0628967,276.9634675,273.7301715,275.793004,6507840
12/29/2016,279.3392334,279.9766238,273.834498,274.6573224,8100816
12/30/2016,279.5709839,280.9153094,278.1223695,278.1339697,4066540
1/2/2017,277.4618225,280.4749407,276.291359,280.3242791,3708656
1/3/2017,275.7930603,278.5859724,274.8311745,278.3194499,3847500
1/4/2017,274.7732239,276.2797831,274.379212,275.781454,6967120
1/5/2017,274.9354858,276.8592576,274.2169786,275.5844766,6776384
1/6/2017,276.6621704,277.7631173,275.3989617,275.8393461,5525260
1/9/2017,277.0214233,279.0958562,276.3145165,277.8674198,4573796
1/10/2017,281.4599915,282.0278653,277.0446315,277.2532094,5546116
1/11/2017,286.0144348,286.9647202,281.7265361,282.1900927,9343404
1/12/2017,286.2462158,288.2626758,284.0443219,286.2462158,2916316
1/13/2017,285.6668091,287.3356018,284.7628679,287.1733683,3850412
1/16/2017,289.1781921,289.5953761,285.7362902,285.8985236,3765864
1/17/2017,287.0574951,290.2792199,286.5359938,289.0276112,3559612
1/18/2017,288.0077515,291.1135868,287.6021394,287.6137396,4612888
1/19/2017,286.5475769,288.540865,286.2462537,288.540865,3512412
1/20/2017,286.5591431,288.5640314,285.0873563,286.4780263,13942068
1/23/2017,288.4828491,289.7228573,286.431617,286.4779613,4793848
1/24/2017,293.7905884,294.7061013,289.5490343,289.722868,10261864
1/25/2017,299.1331482,300.29204,294.3816918,294.9611377,15636984
1/27/2017,299.4344482,301.3118472,298.530507,301.0800688,6852236
1/30/2017,297.8235779,299.6778047,296.8037758,299.6778047,5319628
1/31/2017,298.2175903,299.6198322,295.9809238,297.2325324,6101040
2/1/2017,302.6329346,303.6295926,296.7921323,298.1132574,10910664
2/2/2017,301.010498,302.6329463,299.5966559,302.6329463,5971636
2/3/2017,303.8729553,305.0202466,300.5005697,301.0800155,8005104
2/6/2017,304.579895,305.9473928,303.9656768,304.162711,4310220
2/7/2017,302.9690247,305.4838137,301.9955388,305.0202571,3411920
2/8/2017,302.6213989,305.6460893,300.8830614,303.0617834,4940960
2/9/2017,300.7672119,305.9242807,299.5851479,303.4906078,4465376
2/10/2017,302.1461792,303.3398431,300.8482264,300.9293432,3296736
2/13/2017,303.6759033,304.7884504,301.1263421,303.0617135,2795792
2/14/2017,303.8845825,304.5567454,302.2389619,304.5567454,2446060
2/15/2017,306.4573059,306.8745182,303.0385754,304.0931782,6126940
2/16/2017,307.7784424,308.9605062,306.0053325,306.6427229,5043700
2/17/2017,319.1703796,337.0057119,315.3228365,334.9197068,402259960
2/20/2017,326.5988464,328.0706332,315.0215299,315.4966585,10566716
2/21/2017,328.093811,329.5424255,323.8870289,325.891917,6260028
2/22/2017,324.2926636,328.8471135,323.2960054,327.9663445,5296776
2/23/2017,323.1685181,329.4381046,321.4881253,325.3704121,34494980
2/27/2017,323.0063171,324.1072643,319.5296417,322.3805269,4681376
2/28/2017,322.1950073,323.6204495,320.8970545,322.8439979,2928008
3/1/2017,322.5543518,323.6784712,321.3375154,323.6668709,3481736
3/2/2017,319.8772888,323.5625702,318.9849478,323.2265029,4601988
3/3/2017,319.1587219,320.8970592,317.3044955,320.8970592,2492824
3/6/2017,320.0279236,322.1487009,318.2548137,319.1124105,3679124
3/7/2017,321.2911072,321.5924303,318.9733239,320.3755941,3112876
3/8/2017,322.6817627,324.3042109,320.0974571,321.6851329,3782144
3/9/2017,323.1453552,324.1883578,320.236554,320.236554,3509316
3/10/2017,324.5128479,326.3439024,322.9019998,323.330784,5860704
3/14/2017,326.969696,330.0871317,326.0310107,329.6119748,7155020
3/15/2017,328.3371582,329.1252101,326.9349164,327.0276051,4271860
3/16/2017,328.5110168,329.7857977,327.6534483,328.6848506,4980108
3/17/2017,330.4811401,330.8635801,327.4680217,328.7891752,3390464
3/20/2017,332.856842,333.7260107,330.5042864,330.6665482,8142344
3/21/2017,333.9809265,334.9196399,332.3700787,332.3700787,5557280
3/22/2017,331.6516418,333.0654841,330.4695779,330.9099342,5636544
3/23/2017,331.6516418,332.6019274,329.7974151,332.4628661,4922472
3/24/2017,330.1334534,332.4744088,329.58878,332.1383416,3810364
3/27/2017,326.7726746,330.0523436,325.4283772,330.0523436,5864084
3/28/2017,329.1715393,330.2145417,327.525919,328.7311832,8061400
3/29/2017,331.1184998,332.5555423,329.1252119,329.3106458,8575772
3/30/2017,339.833374,343.020326,330.2957184,330.9794532,34321092
3/31/2017,334.3518066,337.0056569,332.9611368,336.9593126,9651392
4/3/2017,332.1847229,336.1017827,330.5159301,335.1514971,4149052
4/5/2017,331.9876709,335.2673398,330.8751519,332.6598337,5744080
4/6/2017,333.4131775,334.4561801,330.2957698,331.7907289,6124416
4/7/2017,333.4942627,334.9197052,331.1185347,331.6864086,4648360
4/10/2017,332.4048767,334.4561091,332.0572092,334.4561091,3393876
4/11/2017,333.6448364,334.0388482,331.7906102,332.3700559,4356260
4/12/2017,334.6183777,336.0669923,332.7178066,333.5290308,3565092
4/13/2017,333.8303223,335.8236101,333.0770427,334.4561124,4804236
4/17/2017,333.019104,334.6415523,331.037388,333.8303281,7137056
4/18/2017,335.4527893,337.2374711,333.2972395,333.7607962,3638860
4/19/2017,335.8468018,337.6430838,333.2972401,335.3832451,4338144
4/20/2017,338.8946838,339.798625,336.7623063,336.7739065,5781372
4/21/2017,346.8794556,347.4357292,336.8434705,339.7870441,17258032
4/24/2017,355.3277283,356.7067978,346.9721094,347.2270598,20206952
4/25/2017,356.2548523,358.2133676,354.528087,355.7912957,9057780
4/26/2017,359.4071045,359.951778,340.3549071,357.6223942,7795852
4/27/2017,363.5675049,364.8075134,358.3524921,358.3524921,16180420
4/28/2017,358.4451904,361.5510257,356.2664685,361.5510257,5437728
5/2/2017,357.0776978,359.4650259,354.7019698,358.5610848,4007040
5/3/2017,357.9352722,360.2414552,356.7879526,360.2414552,2507964
5/4/2017,355.733429,357.610828,352.9057161,356.7648313,5131028
5/5/2017,355.1307678,357.6108131,353.7632982,357.4253791,2757896
5/8/2017,355.733429,356.9386651,354.2848142,356.4751084,3747252
5/9/2017,355.9535828,358.2365937,355.2350756,355.7334047,3345836
5/10/2017,359.673645,360.4153244,356.2549145,356.9386492,2342244
5/11/2017,358.4219666,361.5741458,357.1703581,359.4881411,3875744
5/12/2017,359.6388245,360.8556606,356.0578326,358.3060992,6147604
5/15/2017,360.0444641,360.9252048,357.4601301,359.2564121,2804780
5/16/2017,361.493103,362.0377765,358.8508242,360.4153281,3590376
5/17/2017,360.9136658,362.8258372,359.6041124,361.2961057,3472472
5/18/2017,360.9020386,361.9218689,358.8160336,359.0246397,3107280
5/19/2017,361.8638916,363.8687797,358.1554386,361.4582796,2854136
5/22/2017,365.2826233,366.2097365,362.2926774,362.756234,2860052
5/23/2017,363.6833801,367.032594,362.7330946,366.2097696,3080172
5/24/2017,363.1387024,365.1551626,362.0377553,363.6718039,3467388
5/25/2017,374.820343,377.6596276,363.2198259,363.2198259,20090804
5/26/2017,376.871582,378.2622521,371.1002957,372.3866768,5443156
5/29/2017,378.2390442,381.9706695,374.9362031,375.4345322,5916340
5/30/2017,377.5784607,378.6098628,374.5885149,377.7986388,4434184
5/31/2017,379.2356567,380.8117606,376.2109668,376.639751,5318912
6/1/2017,377.4741821,380.0816883,375.6083836,379.8846824,3359540
6/2/2017,378.7837219,381.5302894,376.9178951,378.7257773,3213544
6/5/2017,379.085083,379.8731067,376.6398102,378.6562704,2899900
6/6/2017,379.8730774,380.9972249,377.7986727,378.9575643,5002632
6/7/2017,380.3018494,381.2521347,377.8797491,380.2091324,2554276
6/8/2017,381.2174072,384.6129654,380.4989001,381.0204013,4248768
6/9/2017,386.3280945,387.0697737,380.1395967,380.1395967,5305272
6/12/2017,386.7801514,388.4605445,384.7520906,385.6792041,3971412
6/13/2017,388.6227112,392.1457587,384.9838027,385.1576365,5051620
6/14/2017,387.3479309,389.3759913,386.3744732,388.2286999,3858360
6/15/2017,385.7602539,388.3677601,383.2686369,386.6062505,3526692
6/16/2017,386.8959961,388.1591767,384.3116619,385.9109381,3755104
6/19/2017,392.3775635,393.0960707,386.6989941,387.3016121,3825532
6/20/2017,390.9057312,392.6324683,389.3527995,391.7053551,3660264
6/21/2017,393.7218018,394.3128478,389.2948417,389.9901766,3410932
6/22/2017,393.5596008,397.7316107,391.9834969,392.8526656,6675460
6/23/2017,389.0746765,394.6605283,388.2750243,394.4866945,5217468
6/27/2017,386.525116,392.8642473,383.8828375,391.4735774,6000432
6/28/2017,386.2469788,388.2286948,384.2421189,385.9109115,4449036
6/29/2017,388.0202026,392.4182491,385.2320305,388.941799,9187708
6/30/2017,385.4537354,387.3086055,383.3421921,385.8620426,4330432
7/3/2017,386.9819336,389.0584733,384.3337752,385.582023,3504332
7/4/2017,385.7569885,388.8717836,385.4420144,387.3668913,3766080
7/5/2017,384.6838074,387.1919808,383.8088632,385.698737,4014200
7/6/2017,386.8769531,388.0085418,385.2903764,385.5703756,4571676
7/7/2017,388.9884644,389.5484343,386.8419463,387.5068981,5517396
7/10/2017,391.1233521,407.8406236,387.5535971,389.1751488,1309252
7/11/2017,392.0683289,394.4948464,388.9651821,391.403377,4410280
7/12/2017,392.2666321,393.1415762,386.9703148,391.974984,5738892
7/13/2017,392.8032227,395.0780772,391.8932752,393.8414782,4481004
7/14/2017,391.9632874,393.3865526,390.1084172,392.8849122,2443252
7/17/2017,392.5232544,393.7598535,391.2750065,392.5699352,2399340
7/18/2017,392.8032227,393.8064747,391.3566314,391.904924,2322188
7/19/2017,394.8447876,395.7547067,392.4065929,393.1415517,3987244
7/20/2017,399.1845398,400.1411397,393.8765451,395.2181262,3698476
7/21/2017,397.3529968,400.1994705,396.6413642,399.9311486,3873508
7/24/2017,404.8308105,405.9740766,395.474747,398.9745235,19678176
7/25/2017,405.8924255,410.4071316,404.3525295,410.4071316,11160468
7/26/2017,407.7356262,409.4738371,404.2241725,406.4406976,3895344
7/27/2017,417.5583496,419.693219,408.6689228,409.7071784,17961712
7/28/2017,414.9567871,416.8233344,410.8970411,413.4402175,9255396
7/31/2017,416.3334045,417.8733005,412.1686763,414.735179,7369140
8/1/2017,419.3198547,422.108027,413.4868942,415.7384227,8516860
8/2/2017,418.0249634,421.6063955,415.7851122,421.6063955,7397916
8/3/2017,415.2950745,418.1065726,414.0001744,417.173299,4256784
8/4/2017,417.6983337,419.2149036,412.0753651,414.6068644,3545068
8/7/2017,417.3016663,419.144859,416.4733745,416.7066929,1918660
8/8/2017,414.816864,419.3315702,412.063695,418.1299745,4035372
8/9/2017,411.6786804,414.6185153,410.2554437,413.2069275,3270056
8/10/2017,410.7454224,412.0403511,408.972208,410.6404405,7788444
8/11/2017,408.0856018,410.1737903,403.9091963,407.1406508,6359836
8/14/2017,409.9871216,414.1285236,407.8406035,409.0071956,3577084
8/16/2017,415.5984802,417.5933643,407.9689785,411.1887559,4426832
8/17/2017,411.9003601,415.5284446,409.1821947,414.4318594,5454868
8/18/2017,408.8088684,410.8737307,406.6739992,410.6404123,3707464
8/21/2017,406.7207031,410.407146,405.5541109,409.2405537,4009724
8/22/2017,407.6072693,409.2404982,405.2274329,408.6105499,6609556
8/23/2017,413.5452576,414.828509,408.30727,408.30727,3360524
8/24/2017,411.2237549,414.1285581,410.4421438,414.1169093,7878276
8/28/2017,411.1654053,413.241945,410.2554577,411.2004087,1507784
8/29/2017,407.4089661,410.4071021,405.5074152,410.4071021,4918596
8/30/2017,412.6352539,412.9735542,408.3188637,408.7621458,2694320
8/31/2017,414.4785461,415.2718346,409.8005283,413.4402904,7303436
9/1/2017,412.4136353,415.6450897,410.8970655,415.5401078,2295172
9/4/2017,408.5172424,411.8070266,407.3973026,411.8070266,3642524
9/5/2017,409.555542,411.7837446,408.5406124,409.9405231,3682436
9/6/2017,410.6170654,411.2936945,405.5073867,406.8489675,5751632
9/7/2017,412.1687012,414.5485379,410.6637801,410.6637801,6946420
9/8/2017,417.0916748,417.6399674,413.2069175,413.7668874,8311664
9/11/2017,425.4212036,426.7394586,417.6866911,418.3399941,11477676
9/12/2017,428.1859741,429.2825878,424.2429154,426.4360859,6687680
9/13/2017,429.7375183,431.4057507,425.5727903,428.1392929,4995376
9/14/2017,429.1659241,432.2223898,427.3227028,429.3409129,8154016
9/15/2017,431.394104,432.0590843,427.7776683,428.3726417,3767332
9/18/2017,434.0772705,435.0105442,432.2224003,432.4673961,4084928
9/19/2017,431.5690918,435.8388305,431.06748,435.115549,4241468
9/20/2017,431.3707581,434.3105645,430.5308174,431.1724431,3446128
9/21/2017,429.0958557,431.2890543,427.1359755,431.1723951,7712496
9/22/2017,425.5961304,429.0609033,424.6395305,428.0926546,8243524
9/25/2017,419.914856,425.2111731,418.2466234,425.2111731,10149228
9/26/2017,418.1766663,419.1799185,416.4734302,417.4183813,11438732
9/27/2017,414.4902039,421.2797647,412.973634,419.0399134,7337220
9/28/2017,418.8765869,419.7398537,411.4103972,413.906893,27646464
9/29/2017,421.3030701,425.1061718,419.0982223,419.9964926,6213632
10/3/2017,422.0380249,424.8728494,419.2965334,421.8397099,4394424
10/4/2017,419.2731934,422.7496435,418.4215754,421.8163698,6625104
10/5/2017,419.6465149,421.1397585,418.3632636,418.8065743,3336196
10/6/2017,419.996521,421.0114505,418.5732842,419.506558,3030660
10/9/2017,418.9232483,420.6731365,417.7566561,419.6932105,3062492
10/10/2017,420.6030579,423.4612082,418.2582251,419.7397912,3798180
10/11/2017,417.6750183,423.5313056,417.0800449,420.7314842,5267440
10/12/2017,424.3595276,424.9777986,417.1733093,418.8298643,5381560
10/13/2017,431.8257446,433.1673255,425.1061627,426.2027479,6433464
10/16/2017,433.307312,437.0637329,429.7725322,433.9722638,3274544
10/17/2017,431.9307251,432.5023438,429.0959006,431.6390771,2613288
10/18/2017,435.9554749,437.4720446,429.0725814,429.5392182,3926720
10/19/2017,431.2657776,435.1388577,429.4575598,434.3922501,570008
10/23/2017,434.7422791,436.2354943,428.3843513,433.9489906,4162892
10/24/2017,435.6288452,438.5453257,432.339061,434.6722453,11328872
10/25/2017,418.8298645,434.67219,416.4733543,433.9722347,21367208
10/26/2017,418.8882446,422.3063654,410.1388034,412.5069912,28571464
10/27/2017,417.8850098,421.7230868,415.0735111,420.9998053,7472088
10/30/2017,423.4729309,423.7062493,418.1999403,419.5648474,5422352
10/31/2017,421.9564209,422.6563763,419.7982252,422.6563763,4682460
11/1/2017,424.9194946,425.806116,422.7729766,423.496258,4190612
11/2/2017,425.129425,426.9259937,423.9278297,425.3394173,4737944
11/3/2017,427.1360474,429.3059202,425.0128553,425.9694552,3810488
11/6/2017,426.6460571,429.3058928,425.2461466,425.8061165,6148244
11/7/2017,425.5028076,430.4608242,424.8145296,428.8392725,7446376
11/8/2017,426.027771,427.8126627,424.4062193,425.8527822,3283144
11/9/2017,426.4710999,428.1393324,424.8962004,426.2727849,3113308
11/10/2017,425.1061707,428.0926579,422.8546422,425.0361637,7744360
11/13/2017,423.1346436,425.3744948,418.8065754,425.1061729,3335872
11/14/2017,420.5214844,424.4062421,419.9731917,423.6829606,4712468
11/15/2017,420.0314941,420.8247825,417.1733434,419.5065277,6148368
11/16/2017,421.7697449,423.7062994,418.8532643,420.906478,4012972
11/17/2017,425.9345093,428.9093195,423.0413548,426.6694396,6358772
11/20/2017,428.8742371,429.2358635,426.7393679,426.7393679,2392424
11/21/2017,430.7641296,431.6390737,428.395942,428.7109162,2275532
11/22/2017,432.8639832,433.9722456,430.3674875,431.5690546,5660796
11/23/2017,429.9708557,433.9722724,428.839267,433.738954,3232580
11/24/2017,431.9656982,433.4589417,429.5391811,430.005818,5203684
11/27/2017,433.4006042,434.4388597,430.6124323,431.4057205,3870472
11/28/2017,435.22052,436.5387748,433.003995,433.0389984,5090540
11/29/2017,437.0754089,437.5886981,432.9923366,435.1388547,3274584
11/30/2017,432.5023193,437.2270171,429.3058686,436.0020954,5796312
12/1/2017,431.2190857,433.9722544,430.2624859,432.7823362,3858148
12/4/2017,427.9292908,432.7823251,426.9960171,432.7823251,3641932
12/5/2017,424.7444763,426.6343782,421.6063552,426.0394049,3893360
12/6/2017,420.743103,424.9544833,419.7398225,424.6278318,6395120
12/7/2017,422.2247009,423.8462526,420.6964538,421.5247456,4231304
12/8/2017,429.399231,432.3390374,423.2396189,423.2396189,8956400
12/11/2017,430.7991333,432.0473811,429.3058897,431.1724371,3198232
12/12/2017,424.6161804,431.6157327,423.6945556,431.4290666,2410588
