Date,Close,High,Low,Open,Volume
4/27/2016,473.3232422,474.162889,468.8959246,469.1439703,4486208
4/28/2016,461.4915161,473.1132288,460.6709248,469.83091,12165168
4/29/2016,461.0908203,466.9875897,459.9076647,462.3693925,5036410
5/2/2016,458.4001465,462.2549653,456.529973,461.8160399,3615250
5/3/2016,449.5262756,462.65555,447.2362794,459.0488246,6824810
5/4/2016,453.7437439,455.3276676,446.7974394,450.7476743,5812842
5/5/2016,455.1177673,457.6176992,450.785866,456.1482939,6302668
5/6/2016,450.9384766,454.1063237,449.2400811,454.1063237,2596720
5/9/2016,457.6368103,458.5909757,450.595042,451.1293839,5123678
5/10/2016,462.8846741,464.3540793,456.7016552,458.9534945,3395704
5/11/2016,458.7054749,463.6098758,455.1369055,457.4269025,3709888
5/12/2016,461.8158875,462.9608855,456.7779146,459.487734,3406932
5/13/2016,460.7664185,461.8160003,455.0032694,460.2893358,5652064
5/16/2016,463.7242432,467.0256638,459.9075827,461.8922275,4533878
5/17/2016,463.4381714,467.8273326,461.1100169,465.632752,3796294
5/18/2016,461.758728,463.3426517,457.1978367,457.6176601,4256596
5/19/2016,460.1939087,464.1632455,458.3809947,462.1785538,3954400
5/20/2016,458.6099854,465.441818,457.9993289,459.9076594,3994548
5/23/2016,453.4193726,459.9649562,452.2743741,459.2970404,4585946
5/24/2016,453.3240051,454.8506698,449.4500841,454.5835222,3485060
5/25/2016,461.3007813,462.9991769,455.7475204,455.7475204,3857396
5/26/2016,471.0331421,473.1895645,461.8540554,461.8540554,6136436
5/27/2016,476.1283875,480.70838,470.0598881,470.0598881,6180764
5/30/2016,483.7999573,485.4792975,473.838481,473.838481,5285700
5/31/2016,476.5672913,483.475437,472.8842048,482.8075214,13782038
6/1/2016,480.2122192,484.1433983,475.5559119,475.5750139,4840534
6/2/2016,481.4908142,486.5860466,478.609217,478.990883,5053552
6/3/2016,483.5328064,488.2654755,480.9184028,480.9184028,3998380
6/6/2016,483.4755249,487.3876024,481.3191022,482.7694519,4225768
6/7/2016,479.9070129,485.6701623,479.0291622,483.5709986,5692420
6/8/2016,472.5408936,482.4069551,471.4913115,482.4069551,8741370
6/9/2016,457.733551,473.4675385,455.6292697,473.4675385,12740804
6/10/2016,455.8415222,459.4709662,451.7873666,453.8337688,6383956
6/13/2016,455.9573364,457.5017765,450.2042876,454.3742948,5286722
6/14/2016,453.6792908,456.5365145,450.686938,456.5365145,2940728
6/15/2016,459.4516296,460.494155,455.2430679,457.0384419,6711572
6/16/2016,457.9266052,459.2779907,451.7874449,459.2779907,5302564
6/17/2016,455.4168701,460.532829,453.7179762,459.0849161,8515082
6/20/2016,466.7106018,467.8882565,455.4940841,455.9960461,6229566
6/21/2016,465.6873779,469.046564,461.6525463,467.65653,4761724
6/22/2016,463.1390076,467.9460589,458.7566679,464.8765028,3031258
6/23/2016,467.8109131,469.0657707,460.7644049,462.2895678,3828626
6/24/2016,461.2278137,462.9459847,447.8876916,458.6987739,7808348
6/27/2016,450.2816162,456.8454884,447.8877523,452.5403982,5583778
6/28/2016,447.5594482,452.7140077,445.9956838,448.9687593,7655974
6/29/2016,454.3936157,455.5712703,447.9648738,451.3626612,5459150
6/30/2016,452.0577393,457.347429,450.9572877,455.8029885,9346224
7/1/2016,452.6754456,455.6098726,451.7873736,455.6098726,3991912
7/4/2016,457.1350708,461.2471531,454.1427173,454.1427173,5381322
7/5/2016,453.8530579,458.505703,452.1542113,457.5404278,3596416
7/7/2016,446.8259277,452.1349418,445.95718,451.2468697,5954876
7/8/2016,447.192688,450.5904756,445.3779894,449.0460353,5551648
7/11/2016,453.6986084,455.1078723,447.8876336,450.7448573,6668882
7/12/2016,454.277832,455.7450221,450.976572,455.6098929,6197368
7/13/2016,460.9381409,461.7103609,453.7564571,455.609804,5275420
7/14/2016,454.1619568,461.8069548,449.4321086,461.4015204,7413328
7/15/2016,414.122406,459.4324167,406.1878246,459.2779633,61484126
7/18/2016,417.7518311,418.8908842,407.404108,415.9371323,14332824
7/19/2016,419.682251,420.8599053,414.7207468,420.3193419,10404644
7/20/2016,418.1957703,420.8213374,413.1377382,413.1377382,9822896
7/21/2016,416.9603577,419.7789335,415.3000652,416.6128491,8668002
7/22/2016,414.0837402,416.9602886,411.8636073,413.1377894,9386538
7/25/2016,417.3270874,418.2537611,410.4350316,410.4350316,8469552
7/26/2016,420.3580933,420.8214537,413.2729816,413.2729816,7189610
7/27/2016,419.0646667,423.3698046,416.4391459,418.8136857,7431820
7/28/2016,416.0336914,419.6824135,414.7016302,419.0839711,11258562
7/29/2016,414.6243286,415.7440573,411.7864288,414.141691,8156784
8/1/2016,419.0259705,420.0298473,412.5007006,413.7169568,9096662
8/2/2016,418.4660645,418.9293776,415.0682774,416.9602259,6822502
8/3/2016,418.8907776,419.5085442,413.2535806,419.1803601,7213460
8/4/2016,413.8327942,419.6630469,413.1571016,419.4699918,4237278
8/5/2016,412.3655701,414.4698512,409.2766894,413.9100104,5609968
8/8/2016,416.4969482,417.3850203,410.2613078,412.7516991,4643064
8/9/2016,418.311676,418.7363877,413.7169566,415.8405621,7192664
8/10/2016,417.906311,420.0492412,415.145614,415.454521,5576454
8/11/2016,415.975647,422.7904987,415.1648253,417.6552162,5038552
8/12/2016,410.2612915,416.5355804,409.2766919,415.0876676,7449928
8/16/2016,406.1105957,408.5237837,396.9211571,402.3266981,16429408
8/17/2016,398.9675903,406.4388114,397.8864632,405.3962859,6599316
8/18/2016,395.1450806,401.2069902,394.411462,400.2031134,8434000
8/19/2016,394.334198,401.1683507,393.2337938,397.6933602,5686016
8/22/2016,392.07547,397.6933667,389.6236569,393.0600459,10253518
8/23/2016,401.4194031,402.3267524,393.8709312,393.8709312,7406138
8/24/2016,408.2727661,410.0681872,404.2572123,404.2572123,6129966
8/25/2016,400.0679321,408.3499737,398.5041676,407.346097,4796562
8/26/2016,393.928833,403.8711682,392.693276,400.0100671,6881054
8/29/2016,394.9133911,397.6933884,390.3572968,392.905614,5220282
8/30/2016,401.7089233,403.4850202,395.7628189,398.63932,4375438
8/31/2016,399.9521179,403.7746171,396.84396,400.4347555,11139814
9/1/2016,400.60849,401.7281714,398.4655604,400.7822207,2877826
9/2/2016,398.4076538,401.5544602,396.2261226,401.1876745,3332592
9/6/2016,403.4849548,404.9907933,399.8555114,400.8787123,8215044
9/7/2016,407.0951538,408.8905751,403.0989239,404.6433642,7425470
9/8/2016,400.6471558,403.4850556,395.3767435,403.4850556,9092774
9/9/2016,399.8170471,401.9406529,396.3613802,400.3962123,5053438
9/12/2016,406.960022,408.5044623,395.8593572,395.8593572,6203096
9/14/2016,403.7166748,408.4272459,401.8054488,406.9406844,5152418
9/15/2016,402.4039001,404.1800442,399.7590556,403.7166838,4701722
9/16/2016,409.3345642,411.0141334,400.8208191,405.0294279,9949384
9/19/2016,409.7400513,412.7131276,402.0757746,403.8711961,5809154
9/20/2016,405.4734802,408.1762506,403.7745866,406.6897363,4214004
9/21/2016,407.6357117,409.7593171,405.8210132,406.960019,4231532
9/22/2016,408.8133545,409.6627778,406.1877872,408.8905577,3629514
9/23/2016,402.539093,408.813382,401.5544934,408.118365,5205294
9/26/2016,399.971405,403.098887,398.0794564,402.6162494,6371798
9/27/2016,401.4579773,405.3770042,398.9868632,399.6432787,6525660
9/28/2016,401.1491089,402.4426156,398.9483,401.5545434,5434708
9/29/2016,397.3844604,403.465694,395.376707,403.465694,8902638
9/30/2016,400.0293274,403.0602818,398.1180544,398.1180544,6502354
10/3/2016,400.8208618,401.5544804,396.1875409,399.816985,3656160
10/4/2016,405.1066284,405.9560988,400.8980668,401.554435,5066586
10/5/2016,402.133667,405.3576769,400.3961716,405.1066959,2307574
10/6/2016,396.6895142,403.4850423,396.1296263,403.4850423,3721882
10/7/2016,390.95578,399.1606433,390.0098056,397.6740817,6288558
10/10/2016,397.6741028,398.3691199,389.9712247,392.6739955,5413170
10/13/2016,406.322937,408.5044684,394.3728488,394.3728488,9778690
10/14/2016,396.5929565,418.041342,384.6621463,406.5352906,33461690
10/17/2016,394.7589417,402.2494864,392.809067,399.6045947,8014858
10/18/2016,401.1877136,401.7475544,396.65092,397.6933984,6388134
10/19/2016,402.2495117,403.7553034,400.0100543,402.3267149,3509836
10/20/2016,400.2609863,405.6858042,399.1605821,403.3884683,3535490
10/21/2016,405.1977539,406.2514129,399.0317672,403.9099062,3863620
10/24/2016,400.8268433,406.9147501,400.2024511,404.8854637,2902974
10/25/2016,396.9634705,405.4319251,396.1829682,404.4953128,5636014
10/26/2016,395.7926331,397.9975373,393.8803933,396.8853313,2775216
10/27/2016,391.6169434,397.256076,390.6803313,397.2365682,7227790
10/28/2016,389.2754822,394.1536211,387.5778994,392.2804205,5840706
11/1/2016,386.1339111,392.9047574,384.9436502,392.9047574,6332798
11/2/2016,382.855835,385.3729593,382.4460761,384.3192766,5377194
11/3/2016,377.314209,383.2265218,376.6312697,382.8557785,5225108
11/4/2016,378.9337463,382.1338095,375.0312361,377.3727422,6005548
11/7/2016,381.6460571,384.7875736,380.4948117,384.3973225,4537672
11/8/2016,383.4606628,385.4704652,378.7776504,385.1387614,5261108
11/9/2016,373.9776001,380.3386879,351.6162183,362.9334994,12764158
11/10/2016,366.6018677,375.6166579,364.8847534,375.6166579,7287330
11/11/2016,359.6358337,368.7872252,358.5236278,366.83597,7096782
11/15/2016,360.4163513,366.816478,354.5625856,360.5919691,9235850
11/16/2016,367.1872253,373.4117106,362.3676105,362.9334793,12222616
11/17/2016,362.8554688,370.3482946,361.5286293,364.5920909,5706730
11/18/2016,359.0309448,364.2017709,358.0553173,362.9334551,6040228
11/21/2016,355.5577698,361.7237562,353.938242,361.7237562,7940568
11/22/2016,356.7674866,362.4066186,355.7723512,357.8211691,5483126
11/23/2016,359.1285095,360.1626843,356.0845563,359.8504644,8251786
11/24/2016,363.0505981,366.797023,360.3188404,362.2310804,16780644
11/25/2016,381.4703979,384.3972808,363.109091,363.109091,12631380
11/28/2016,382.3485107,383.7924446,378.7777037,382.172893,7365712
11/29/2016,379.558197,384.2802495,377.411816,381.9777585,6125506
11/30/2016,380.7094421,381.275311,375.0508014,379.7143066,8500918
12/1/2016,380.7289734,383.8314745,377.3728234,380.8850834,4611590
12/2/2016,376.3971558,378.3874267,375.0702926,376.5142263,4453228
12/5/2016,375.2849731,377.9971992,373.8605471,376.9435403,3659576
12/6/2016,377.1777039,382.2509684,375.2849955,375.3435188,3562110
12/7/2016,377.1386414,379.7142889,374.71908,377.7630335,3385980
12/8/2016,384.2607117,384.8265566,378.563032,378.563032,5941662
12/9/2016,386.0949097,393.4316493,383.0314481,384.3973269,8648384
12/12/2016,381.4119568,383.5388303,376.6704195,383.5388303,5345020
12/13/2016,386.4265747,387.4607256,378.9727657,382.641135,4854282
12/14/2016,390.1535034,392.1828137,384.0460647,386.7388066,5382614
12/15/2016,387.265686,397.64638,385.9583543,389.2364732,7966416
12/16/2016,392.2608643,394.0365018,389.3729969,391.734011,6436742
12/19/2016,392.0658264,393.470721,387.9486577,392.6316715,4124134
12/20/2016,394.9926453,397.6658557,390.7584067,391.0315872,7636498
12/21/2016,390.8559265,398.8365651,389.5681028,396.4950588,7343976
12/22/2016,384.2802429,392.9828372,378.3484217,391.2267074,7060054
12/23/2016,385.7436829,392.8267256,379.9484401,384.3582963,7306036
12/26/2016,383.5192261,387.9095505,380.533796,385.5680441,3213828
12/27/2016,389.8413391,390.9925846,382.446076,383.5192666,4912816
12/28/2016,389.665741,394.0755738,388.2998621,391.4023632,5476816
12/29/2016,387.265686,393.3731255,385.6266504,391.7145583,6240124
12/30/2016,394.3877258,394.9340869,387.4217537,389.4705718,7267768
1/2/2017,390.6803589,395.3048486,389.9974195,394.5828698,2335222
1/3/2017,387.8509827,392.1632757,383.2265174,391.8510558,6778482
1/4/2017,389.3731079,391.8902327,387.2267265,388.319425,7073586
1/5/2017,388.7486267,393.9584692,385.8607592,390.8754761,8207074
1/6/2017,379.4215698,389.8022379,377.7825107,388.2607653,14393448
1/9/2017,378.6801147,381.2557861,376.5922811,379.4216013,10545692
1/10/2017,378.7582397,382.8363689,377.7435963,381.2753644,11939854
1/11/2017,378.1923218,381.8411838,376.182543,380.1826166,12241574
1/12/2017,390.2705994,391.9682059,381.4899498,381.4899498,11855740
1/13/2017,380.8070374,405.861164,375.6947572,401.9586528,31276246
1/16/2017,372.9434814,376.7679375,371.6946731,376.5923198,12351372
1/17/2017,372.8458557,376.2020052,371.6751026,373.1775596,5560094
1/18/2017,371.0506897,375.0312551,370.6604387,373.8995176,5952962
1/19/2017,373.8995667,374.4849433,369.9970557,371.1287934,8876480
1/20/2017,370.2312622,371.9678845,369.1775794,370.7385839,9124742
1/23/2017,371.7922668,373.8605931,366.8360726,368.7873283,7948580
1/24/2017,369.0019531,370.7385754,366.8750797,370.7385754,6826010
1/25/2017,365.5091858,369.4897519,364.8067385,369.2165714,9978090
1/27/2017,367.6750793,369.782421,351.6747844,364.4359762,10635138
1/30/2017,370.4848633,371.3239127,362.4847159,365.8603974,11369208
1/31/2017,362.3871765,367.4214254,352.923587,367.4214254,24068534
2/1/2017,357.7626343,360.2797582,353.2357318,359.4602167,11531782
2/2/2017,365.2360229,368.7872985,355.1675253,357.8602675,11828268
2/3/2017,365.3140259,367.1872501,359.4407519,364.4164532,8423958
2/6/2017,364.9823608,368.2994954,363.1481758,365.7628631,6727934
2/7/2017,367.7141113,370.6605025,362.3676663,364.1042885,9268002
2/8/2017,365.4701233,368.4360219,363.8896112,365.2749978,6319962
2/9/2017,369.1775818,370.7385864,365.4897037,365.6653215,11907266
2/10/2017,377.8800964,379.3240301,368.1238199,369.2750653,12252452
2/13/2017,384.1436157,384.8265551,375.7532181,379.6557286,13724268
2/14/2017,385.4509277,385.9582493,379.4605604,382.4459902,9338818
2/15/2017,383.1484985,389.7827668,378.0752346,386.036366,7259486
2/16/2017,394.973114,395.675585,386.3680823,386.7388256,12815858
2/17/2017,390.2901306,395.6170679,387.4022867,395.6170679,4851208
2/20/2017,394.2511902,402.3489008,387.714484,388.8852373,4650662
2/21/2017,395.5584717,399.8122178,390.2705745,398.8756057,7613996
2/22/2017,386.407135,396.1048653,384.9436934,396.1048653,6607838
2/23/2017,393.704834,398.0561435,387.6559416,389.8218544,9542656
2/27/2017,395.0901794,399.2268311,392.9633064,393.0998848,5328696
2/28/2017,395.0901794,399.1097606,393.8608791,394.8755223,5940132
3/1/2017,400.065918,400.787873,394.19262,394.9341066,4282448
3/2/2017,399.3439331,401.178118,396.6902305,399.7732236,2948498
3/3/2017,402.4269714,403.6367881,390.4072645,394.2512288,5401612
3/6/2017,403.4805908,404.2805769,397.9390209,398.0755992,5286386
3/7/2017,397.9781494,400.3196803,395.9878779,398.8367068,4644496
3/8/2017,393.2950439,396.8463432,391.9877123,396.8463432,6179176
3/9/2017,394.7585449,395.3244139,389.8608978,393.2951031,3480630
3/10/2017,398.7780457,401.0415209,395.4804432,396.1048354,4550324
3/14/2017,403.8318176,406.6025906,399.1487811,399.1487811,7878396
3/15/2017,394.9145813,403.8708483,393.1779592,403.8708483,6373978
3/16/2017,401.5097961,402.6220021,395.4413969,395.4413969,6702956
3/17/2017,405.9781799,406.9928231,397.7633764,404.0659403,9507846
3/20/2017,398.64151,400.6122972,396.1438934,400.6122972,4427388
3/21/2017,403.0708008,403.8903185,397.5877781,398.4073196,4869584
3/22/2017,401.0609741,405.8415494,398.2121701,399.01218,3990852
3/23/2017,406.0366821,407.0318414,400.6317147,401.2756384,4501662
3/24/2017,402.5049744,407.4221285,401.0610168,405.080622,4883896
3/27/2017,401.5097961,406.58306,399.8122135,400.8658724,7684824
3/28/2017,403.9684143,405.4708714,401.9781433,402.5439883,4796796
3/29/2017,402.680542,406.4464742,400.3390357,403.6366857,6981186
3/30/2017,400.2025146,404.2611357,398.1536963,403.5196491,12157180
3/31/2017,398.9341431,401.6854321,393.3730655,399.3243941,14153854
4/3/2017,393.6853027,402.9147269,392.63162,402.7976802,4315600
4/5/2017,388.6705627,392.3584402,386.7388152,392.2023302,7398338
4/6/2017,390.0949097,392.5144708,387.1290114,389.5290647,5379008
4/7/2017,383.0509949,390.6023686,382.0558592,390.6023686,6404508
4/10/2017,372.0654602,386.1535174,370.7776123,384.3583716,9528472
4/11/2017,377.431366,379.2070037,373.0995644,373.0995644,8655466
4/12/2017,378.0947876,381.2363282,374.7776531,378.5435859,6696752
4/13/2017,363.4798889,386.3485942,361.6261962,378.543572,30973188
4/17/2017,360.9432068,363.7529953,360.3968458,362.9334776,7213434
4/18/2017,360.0651855,364.494526,358.6797751,360.8847033,4647518
4/19/2017,358.7188416,362.933549,356.1627014,360.2017911,10071702
4/20/2017,361.8797913,362.8164033,358.4650946,359.61634,4549000
4/21/2017,360.4749451,364.8067227,359.4602779,364.8067227,3577466
4/24/2017,361.5871582,362.3481526,356.2992605,358.0553905,5556666
4/25/2017,362.6798401,364.1042661,359.2456353,361.3334929,4737060
4/26/2017,356.7870483,365.0993915,355.2065362,362.913995,9084496
4/27/2017,361.0797729,362.5432143,357.4699508,357.4699508,7797208
4/28/2017,358.6211853,361.9188112,357.3138301,361.7041541,5029702
5/2/2017,360.0455933,361.5285662,357.1187105,360.5919542,3231126
5/3/2017,364.6115723,366.4847726,358.1139062,361.5676187,4659448
5/4/2017,365.9189148,366.6994169,362.504218,365.6652421,5279806
5/5/2017,363.5189209,365.8018804,359.031033,365.275051,4432788
5/8/2017,368.9823608,370.1726218,363.7139718,366.055478,4707098
5/9/2017,369.4312134,371.4995394,367.6555518,370.9726862,5649372
5/10/2017,368.260437,370.7385218,365.723805,369.6263158,3364302
5/11/2017,368.4360046,370.6799482,365.879865,369.509195,3229482
5/12/2017,376.2996521,376.9825916,371.3044424,371.9093269,10979996
5/15/2017,371.3434143,376.0069195,370.3872944,376.0069195,7297164
5/16/2017,372.6897888,374.6995914,369.5482723,371.9483022,6130168
5/17/2017,371.8311462,374.0360739,368.338395,371.3628403,2915508
5/18/2017,375.3239746,380.0655347,367.9482197,368.0067669,8057848
5/19/2017,373.8409424,375.6946346,369.8993931,375.2263286,4257396
5/22/2017,375.2068787,377.3337517,373.294639,374.0166177,5503052
5/23/2017,373.5873413,377.3727814,372.3385331,376.4557009,4039982
5/24/2017,372.6117554,376.787447,370.5824448,374.6410659,5636286
5/25/2017,383.7339478,385.0217718,375.0313519,375.0313519,10438514
5/26/2017,388.572998,390.2510729,382.6801926,385.1778089,4988004
5/29/2017,384.4559021,388.9632978,380.7680242,386.699846,6308434
5/30/2017,388.7681274,390.2510768,381.9192258,383.2265574,3716910
5/31/2017,381.2947693,387.7339114,380.4362122,387.7339114,7763900
6/1/2017,384.9005737,388.1893013,379.8089674,384.0684703,5508606
6/2/2017,384.1278687,386.5052653,382.0476466,385.692993,3917966
6/5/2017,379.8882446,385.1383299,379.2146439,384.3458642,5462698
6/6/2017,388.0505981,391.2799053,382.1269369,382.3646669,7008686
6/7/2017,380.8985901,391.83463,374.4400002,390.2893124,12455046
6/8/2017,378.9768982,381.5524116,375.6881705,381.5524116,6195352
6/9/2017,375.8664551,376.7976167,365.7229042,371.8843199,14757662
6/12/2017,381.9089661,382.4438948,372.4984373,373.7861938,8591676
6/13/2017,379.5117493,381.5523577,377.0551012,377.8079532,4937794
6/14/2017,379.8287354,381.1363229,376.8966273,380.3834709,7438110
6/15/2017,377.2532959,383.5336012,376.2627137,380.2448733,5528062
6/16/2017,372.5579224,377.9466792,370.8739328,376.0645733,10948450
6/19/2017,368.4369812,372.5578111,367.7039604,372.4389461,6855860
6/20/2017,373.865448,375.1928424,370.1012365,370.4776624,5184396
6/21/2017,373.7861938,376.0249188,370.8936993,374.4399876,3735864
6/22/2017,372.51828,383.8307217,370.517285,375.5098329,9465242
6/23/2017,373.7466431,376.0844266,371.6664206,374.4400506,6403018
6/27/2017,367.3276672,375.6287505,366.0201036,374.4400519,6904660
6/28/2017,366.3964233,369.6851503,364.9303573,369.6058989,5905224
6/29/2017,368.5757446,375.6088766,367.1492921,368.5757446,15914040
6/30/2017,370.6955872,371.6663623,368.1002672,368.8134814,4216700
7/3/2017,377.1740112,378.4023232,370.3191645,372.8946777,5088924
7/4/2017,381.2353821,384.3457998,376.1834141,377.9466306,5167726
7/5/2017,376.777771,379.9872469,374.5984906,379.9872469,4226228
7/6/2017,375.2323914,379.1947186,374.1229446,374.4399259,3829720
7/7/2017,370.6361389,374.6182734,369.7049774,373.9842864,5776886
7/10/2017,379.2145996,380.3042398,372.4588351,373.726785,1464376
7/11/2017,386.4656372,392.0723408,379.0561035,379.0561035,11539708
7/12/2017,385.276947,388.9024868,383.8505186,386.3071668,6275976
7/13/2017,387.1392212,389.6751206,382.008002,387.2184726,5170392
7/14/2017,385.1581421,398.9470406,382.780745,396.014932,22478180
7/17/2017,389.9129333,393.0629894,385.930798,386.3270309,7698250
7/18/2017,390.5270081,398.1346821,388.7439606,390.7053176,8260180
7/19/2017,388.2487183,391.7355864,383.9892155,388.8827053,5890278
7/20/2017,384.1278687,388.248675,383.1372867,388.0307518,6809740
7/21/2017,388.3478088,389.3185842,384.9006024,385.5345653,5980754
7/24/2017,392.4883728,393.8553807,389.3383174,389.6949366,6129176
7/25/2017,393.795929,395.8365374,390.7647628,392.2704425,7145614
7/26/2017,393.8751831,395.8365402,392.428948,395.479921,6870024
7/27/2017,384.7619019,397.817779,383.0779123,394.6479162,12676852
7/28/2017,395.1827698,397.4214947,381.2948151,386.7232092,11098428
7/31/2017,400.6705627,404.8310066,390.9826671,393.0232755,19158248
8/1/2017,398.4318848,402.9687551,395.5790038,400.5913583,7689398
8/2/2017,393.5978699,401.2847964,391.1610525,398.6102248,4257584
8/3/2017,389.8931274,395.737562,388.4072542,392.6667574,4640348
8/4/2017,389.7940674,391.8742899,386.7430696,391.478057,5349018
8/7/2017,383.6523743,389.7939821,382.6419856,389.6949239,6073744
8/8/2017,381.9089661,384.4448656,378.4221223,383.7514582,6004648
8/9/2017,384.0882568,385.8911354,382.1863442,383.4146804,3922410
8/10/2017,388.8034363,391.2798913,384.0882563,384.3062037,9140684
8/11/2017,391.3591003,395.0440602,384.1872729,386.7231722,6544156
8/14/2017,388.8826904,391.9534947,387.1788942,391.4780105,3816470
8/16/2017,386.406189,390.7251115,383.949541,389.1005669,6178080
8/17/2017,404.4942627,407.822628,395.4601593,398.2139822,25784260
8/18/2017,365.8218994,403.3253402,350.3490148,403.3253402,164404960
8/21/2017,346.0697021,366.1190701,344.7225011,366.1190701,90407176
8/22/2017,346.8622131,355.440639,340.7602182,354.707618,49242598
8/23/2017,353.7565918,358.0755384,346.2678074,348.6848175,61284190
8/24/2017,361.4237671,363.8407776,357.5406662,360.5718569,42380524
8/28/2017,372.8551025,377.9863227,371.666404,374.0239943,40712108
8/29/2017,367.4860535,373.2512349,366.7332016,373.0333117,13369392
8/30/2017,367.1691284,372.0625938,366.1587154,371.3493796,16149664
8/31/2017,362.5332336,368.0804933,361.7209612,368.0210487,15022452
9/1/2017,364.5143738,366.8719638,360.5718525,362.9294426,8433922
9/4/2017,356.6888123,364.9700642,354.0340474,364.9304506,10177108
9/5/2017,357.3623352,358.5906471,355.5198432,357.4019488,9783392
9/6/2017,354.8660889,356.7283879,352.6471948,356.6095229,7735910
9/7/2017,354.9255676,356.8076736,353.5783663,356.6095572,6241192
9/8/2017,350.3886719,356.2132991,349.5169548,356.2132991,8604542
9/11/2017,348.1698303,353.3604713,346.1688592,352.8057598,13787642
9/12/2017,350.2896118,351.7556781,348.2093896,349.6952626,17241354
9/13/2017,350.1707458,351.6962325,349.0811056,350.8641533,11478228
9/14/2017,353.598114,355.2622722,349.318781,350.4678656,13698006
9/15/2017,359.8784485,361.8596125,353.5189167,353.5585304,13459460
9/18/2017,360.2153015,363.6427256,359.1058543,360.5719208,8475860
9/19/2017,361.4633484,362.9492213,357.9963116,359.7793591,6033330
9/20/2017,361.6416931,363.3454894,359.5614708,363.3454894,5767830
9/21/2017,360.3935852,362.6521173,359.8388737,362.5530591,8204152
9/22/2017,355.9359131,360.6708998,351.8547202,359.8388206,17604088
9/25/2017,354.7669983,357.3821491,352.2905435,357.0057231,9088700
9/26/2017,358.9473267,359.9379087,354.3510114,355.4208448,7366478
9/27/2017,356.5302734,359.7397737,354.6679744,359.0265353,6000138
9/28/2017,355.0245361,358.1547845,354.3509356,355.0641497,17537266
9/29/2017,356.5698853,357.5604672,354.628335,355.8170333,5705832
10/3/2017,358.0161438,361.3643158,357.243485,360.6114638,4947522
10/4/2017,356.4510193,358.7491889,355.4802683,357.7982205,4991492
10/5/2017,357.8180237,358.5708757,356.2132857,356.6095185,8611300
10/6/2017,364.5935974,365.3266184,358.1746216,358.1944284,8574308
10/9/2017,366.0794983,368.1002759,362.1567838,364.5341807,3504832
10/10/2017,370.6559448,372.4389923,368.3181618,372.4389923,7143220
10/11/2017,368.7739258,371.6664208,367.7040922,370.6560319,5982504
10/12/2017,367.4266663,370.2201026,364.3558621,368.4964996,10280972
10/13/2017,368.5361633,369.8833647,367.5257744,369.6059969,7180728
10/16/2017,372.0626221,373.2513205,369.6852251,370.8541168,5758750
10/17/2017,368.6946716,371.1909338,368.2984388,371.1909338,5625102
10/18/2017,366.257782,368.496507,365.7030706,368.0606606,7231852
10/19/2017,367.2880249,369.2889958,366.5946175,368.4965302,1091434
10/23/2017,372.2606812,373.2512631,367.743618,368.4964699,9154096
10/24/2017,367.1096802,375.0937806,365.1681298,374.8362196,14529328
10/25/2017,370.5965576,374.3211559,362.6520943,364.1379674,13984134
10/26/2017,375.3711853,377.1344263,372.4984971,373.2513492,33659258
10/27/2017,374.9749756,379.4722333,374.043838,378.4023997,8524956
10/30/2017,374.0834045,378.2636802,372.8748992,378.2636802,12968326
10/31/2017,370.3670349,373.6414293,369.6237795,371.6326044,9954988
11/1/2017,372.4562683,373.4004308,370.9496494,371.6326549,5633134
11/2/2017,370.7889709,372.0344328,369.6238425,370.849221,4686138
11/3/2017,372.2955322,373.6012684,368.398407,368.4184903,3699086
11/6/2017,373.1192017,375.6503165,370.688528,370.8894106,5066534
11/7/2017,383.8864746,385.6944172,371.974132,372.1348478,13442820
11/8/2017,382.6007996,386.4376504,380.6723325,385.7948362,5369994
11/9/2017,383.4846802,386.8996826,380.973649,382.8820327,4723232
11/10/2017,386.5179749,387.4420294,381.676712,385.2122387,6589428
11/13/2017,382.4601746,389.4709783,381.4155709,386.517991,5021216
11/14/2017,381.3151855,383.6253345,378.9648699,382.4602306,5733710
11/15/2017,382.3999023,383.0829077,379.4670229,379.7281799,7023516
11/16/2017,397.1045837,400.1178216,381.0741485,382.3999683,15687502
11/17/2017,390.09375,395.9394261,387.7635178,395.9394261,8057670
11/20/2017,385.9153748,390.113824,384.5895551,389.310294,5661190
11/21/2017,388.2054749,390.3147413,385.7145267,386.216733,5364656
11/22/2017,388.2254639,390.1338474,387.020169,388.3459884,6084920
11/23/2017,398.2495422,399.5351951,389.3102713,390.3146838,11894618
11/24/2017,405.6018982,409.5191074,397.8277543,398.1089948,18619912
11/27/2017,401.2627869,404.4568235,399.0731627,404.4568235,6017730
11/28/2017,395.6180115,401.7248445,394.2520006,399.515137,4616868
11/29/2017,394.8144836,398.53081,393.8502378,396.8032254,3838070
11/30/2017,392.1627808,397.5263579,389.0491022,397.5263579,17266944
12/1/2017,385.2122498,395.0153249,384.5091611,393.4886229,4085000
12/4/2017,395.8790894,400.479303,389.129443,393.7296567,17811606
12/5/2017,395.4773865,402.9703139,393.3279534,395.8791515,9976738
12/6/2017,397.8678589,399.3945609,395.3367444,395.7385094,7490094
12/7/2017,401.6846313,402.9301175,395.9795636,397.3455744,7549544
12/8/2017,402.5082703,404.5773699,399.7561897,402.1667798,5983244
