Date,Close,High,Low,Open,Volume
7/7/2016,3255.526855,3290.754092,3220.829271,3239.838453,203141
7/8/2016,3272.515137,3281.995525,3242.726109,3244.65109,308236
7/11/2016,3324.970703,3341.766111,3290.850471,3296.769692,218218
7/12/2016,3356.49292,3368.66833,3324.538285,3324.971358,301384
7/13/2016,3305.817627,3364.818337,3296.529688,3356.204094,254532
7/14/2016,3369.293945,3379.303751,3310.966934,3310.966934,283309
7/15/2016,3398.890381,3425.743768,3375.453647,3375.453647,233847
7/18/2016,3367.223877,3414.915315,3352.160999,3402.402942,149136
7/19/2016,3376.175537,3428.390639,3343.787831,3392.778496,753804
7/20/2016,3426.321289,3436.090472,3376.175449,3378.341052,217891
7/21/2016,3502.020996,3527.526989,3425.503016,3440.902861,359712
7/22/2016,3503.176025,3515.062875,3467.756334,3513.089723,172908
7/25/2016,3532.3396,3541.964503,3476.515159,3493.839985,294404
7/26/2016,3492.204102,3558.71205,3479.98052,3536.189868,164047
7/27/2016,3513.811523,3551.589268,3500.721561,3505.534013,164316
7/28/2016,3540.76123,3575.555161,3507.844109,3516.45835,236412
7/29/2016,3578.731689,3599.136439,3532.19542,3543.023437,215069
8/1/2016,3614.824951,3628.540439,3585.998412,3590.088996,237315
8/2/2016,3538.788574,3616.076604,3522.715031,3604.623062,200781
8/3/2016,3530.125732,3561.117874,3513.474603,3533.301998,140575
8/4/2016,3519.394043,3561.166029,3500.336688,3539.173266,114138
8/5/2016,3664.104492,3698.850489,3532.339655,3536.574518,283529
8/8/2016,3638.453857,3689.898916,3609.338527,3689.898916,168830
8/9/2016,3659.339844,3694.037665,3616.701478,3640.13821,175336
8/10/2016,3589.078125,3667.08801,3573.34155,3665.16303,208390
8/11/2016,3567.61499,3641.582472,3520.982377,3588.837951,211962
8/12/2016,3582.485107,3624.257091,3523.965652,3598.173511,197760
8/16/2016,3599.18457,3621.5143,3569.443712,3583.832896,264593
8/17/2016,3560.540527,3597.788856,3534.264494,3580.46403,130552
8/18/2016,3729.024414,3742.162313,3578.154058,3578.154058,414419
8/19/2016,3779.506836,3806.600843,3735.569014,3744.087147,270567
8/22/2016,3720.409912,3779.651237,3702.988979,3773.924467,193180
8/23/2016,3682.776855,3743.124953,3629.214127,3743.124953,279931
8/24/2016,3669.301758,3705.587595,3651.688139,3687.300279,259712
8/25/2016,3647.357178,3700.486598,3615.113751,3667.184573,491891
8/26/2016,3660.783936,3705.587909,3626.134282,3676.713198,151854
8/29/2016,3640.619873,3660.302754,3617.08703,3657.463455,60496
8/30/2016,3745.868164,3763.33727,3659.388312,3659.388312,175962
8/31/2016,3877.584717,3911.464329,3772.962066,3777.774517,436330
9/1/2016,3910.501953,3939.473007,3811.46179,3811.46179,451549
9/2/2016,3932.109863,3941.349629,3886.584025,3938.51033,279418
9/6/2016,3921.956055,3950.830533,3902.128658,3941.398314,300605
9/7/2016,3932.350586,3965.460159,3917.335643,3936.585449,116165
9/8/2016,3960.984619,3974.796449,3911.079402,3926.864149,138594
9/9/2016,3805.397949,3964.545583,3785.859349,3964.497647,349179
9/12/2016,3721.13208,3792.115745,3700.342429,3753.712473,202915
9/14/2016,3796.302979,3816.274655,3689.803504,3724.838062,213418
9/15/2016,3781.287842,3806.649558,3739.27523,3800.874616,202147
9/16/2016,3776.812012,3876.911005,3737.446252,3803.665398,400208
9/19/2016,3840.769775,3854.774058,3746.156922,3793.174672,276012
9/20/2016,3839.085205,3878.836103,3820.557266,3868.681783,298515
9/21/2016,3812.183838,3872.965012,3790.768427,3843.031702,305282
9/22/2016,3830.71167,3858.623891,3811.510034,3858.623891,292974
9/23/2016,3815.503906,3863.387797,3802.799082,3859.586008,268107
9/26/2016,3775.994141,3809.488854,3759.006279,3805.783407,124089
9/27/2016,3767.957031,3825.8989,3755.637109,3763.818276,182333
9/28/2016,3823.637207,3837.449038,3759.487319,3759.487319,262247
9/29/2016,3716.464355,3850.250526,3699.476258,3840.43317,367284
9/30/2016,3707.07959,3749.284649,3694.085971,3705.587683,241074
10/3/2016,3781.095215,3787.399574,3709.052952,3729.553809,249528
10/4/2016,3804.916992,3840.336686,3784.993488,3784.993488,224189
10/5/2016,3881.868164,3893.033147,3791.297956,3810.018348,325419
10/6/2016,3811.654053,3892.310787,3797.938566,3885.862149,192924
10/7/2016,3786.34082,3830.711721,3759.054359,3830.711721,117828
10/10/2016,3827.583496,3845.148945,3787.351353,3787.351353,202224
10/13/2016,3836.246094,3864.350766,3794.666556,3820.701968,345562
10/14/2016,3885.092285,3905.737656,3821.134849,3839.373994,214434
10/17/2016,3862.329346,3921.859231,3814.637904,3893.273315,648256
10/18/2016,3871.85791,3898.085771,3837.352538,3878.835965,218098
10/19/2016,3881.290527,3898.085937,3854.870214,3860.548813,269986
10/20/2016,3856.794922,3894.668774,3843.945583,3882.685817,199695
10/21/2016,3831.577637,3874.264177,3801.83678,3857.661218,231846
10/24/2016,3822.530518,3867.14204,3812.47254,3845.10087,108882
10/25/2016,3866.371826,3880.61673,3816.081706,3831.674003,110334
10/26/2016,3789.854004,3849.865137,3782.490812,3830.759845,268883
10/27/2016,3793.704102,3821.086907,3766.224954,3801.837098,355002
10/28/2016,3833.310303,3840.144078,3744.087494,3793.174502,189117
11/1/2016,3827.583496,3840.336493,3803.76186,3834.561551,166098
11/2/2016,3749.958496,3816.081532,3732.537328,3810.402698,214701
11/3/2016,3760.113037,3785.234131,3735.425252,3742.162685,246707
11/4/2016,3709.967041,3781.480117,3675.028596,3777.774436,227359
11/7/2016,3761.893799,3797.024699,3724.934261,3738.98648,254951
11/8/2016,3810.451172,3820.124247,3754.674902,3763.577938,171969
11/9/2016,3624.497803,3724.837415,3449.805815,3657.174301,747032
11/10/2016,3697.166016,3782.587033,3672.718855,3782.587033,382638
11/11/2016,3497.786133,3658.569951,3475.45617,3657.751975,623318
11/15/2016,3237.961914,3479.40272,3218.086582,3479.40272,1362707
11/16/2016,3243.833008,3336.857603,3217.605147,3272.467095,833115
11/17/2016,3210.723389,3277.953196,3192.580352,3243.592339,745885
11/18/2016,3265.537598,3277.424214,3152.156177,3204.708249,683557
11/21/2016,3197.681641,3280.167014,3179.153702,3272.467092,525360
11/22/2016,3294.364014,3305.288374,3176.218317,3210.146104,540794
11/23/2016,3322.709229,3344.798336,3254.179961,3338.879114,430852
11/24/2016,3353.075928,3373.528849,3277.231637,3307.117011,688901
11/25/2016,3366.261719,3378.292848,3321.650433,3368.716116,497488
11/28/2016,3373.384521,3430.123283,3345.135335,3348.504051,416351
11/29/2016,3403.606445,3429.353062,3354.278816,3354.278816,378409
11/30/2016,3468.285645,3503.464712,3422.230624,3435.994048,5134859
12/1/2016,3436.764404,3485.033439,3427.620746,3483.926434,267124
12/2/2016,3451.15332,3464.243283,3395.665847,3416.840634,266078
12/5/2016,3448.362061,3496.00533,3418.284239,3453.415135,296963
12/6/2016,3466.794189,3482.097928,3423.049046,3464.965552,234462
12/7/2016,3434.213379,3530.414232,3421.267932,3470.402871,381973
12/8/2016,3458.227783,3494.802416,3442.154242,3453.415332,206057
12/9/2016,3435.080322,3472.617451,3420.931759,3469.489357,149963
12/12/2016,3332.478271,3441.913368,3312.265976,3441.865196,207281
12/13/2016,3240.464111,3347.444811,3229.684267,3337.916251,366724
12/14/2016,3190.703613,3254.035524,3178.191239,3254.035524,209745
12/15/2016,3142.049805,3186.805607,3132.906146,3166.593309,335980
12/16/2016,3058.45752,3160.818467,3044.694095,3160.818467,758086
12/19/2016,2991.130859,3070.24751,2984.682222,3070.24751,408345
12/20/2016,3027.609375,3050.612798,2987.184785,2999.793266,317562
12/21/2016,3072.605713,3090.989135,3047.725247,3060.718865,304789
12/22/2016,3025.780762,3064.136095,3012.594691,3064.087923,239905
12/23/2016,2990.553955,3040.410769,2953.257453,3040.410769,288590
12/26/2016,2972.891846,3002.969667,2952.005854,2969.282507,162679
12/27/2016,3038.148926,3045.319432,2935.595533,2954.84534,258494
12/28/2016,3040.988281,3079.00665,3008.744854,3028.957152,202414
12/29/2016,3095.561279,3118.468596,3020.150305,3040.988126,338530
12/30/2016,3128.286377,3160.481635,3095.369251,3108.844117,229481
1/2/2017,3244.89209,3252.255047,3176.218306,3176.218306,243562
1/3/2017,3201.91626,3259.425052,3189.211435,3248.404586,279985
1/4/2017,3177.565674,3233.967705,3164.187151,3205.092993,223808
1/5/2017,3255.960693,3271.504819,3180.886443,3180.886443,210883
1/6/2017,3198.11499,3267.558579,3187.768218,3253.217566,228327
1/9/2017,3168.373779,3209.85697,3157.930666,3199.798994,138789
1/10/2017,3156.438721,3190.607126,3138.680822,3181.607983,236655
1/11/2017,3227.32666,3233.96775,3165.005407,3171.598325,160310
1/12/2017,3226.749023,3267.654865,3210.916104,3243.592605,131166
1/13/2017,3195.179443,3242.197195,3185.939676,3227.80801,95008
1/16/2017,3214.910156,3219.530157,3176.218092,3191.617937,104519
1/17/2017,3253.458008,3265.007892,3209.905319,3218.952635,159811
1/18/2017,3370.304199,3398.601556,3257.067305,3257.067305,249849
1/19/2017,3331.612305,3384.98235,3296.577749,3374.491298,282789
1/20/2017,3341.429932,3390.372666,3293.738717,3310.967202,314577
1/23/2017,3395.473633,3435.561263,3350.621487,3376.368105,389942
1/24/2017,3519.682861,3536.670722,3402.451492,3422.615617,425207
1/25/2017,3542.349609,3555.19895,3489.027735,3527.527351,464955
1/27/2017,3548.028076,3622.813526,3533.301927,3541.96434,285354
1/30/2017,3555.343262,3590.08926,3518.672518,3551.589643,199744
1/31/2017,3555.872559,3595.864081,3528.586097,3566.026879,214723
2/1/2017,3637.973145,3651.207388,3532.14737,3570.935781,289861
2/2/2017,3581.956055,3657.944622,3573.534264,3657.463377,239504
2/3/2017,3597.307373,3627.625816,3576.710175,3591.051186,203149
2/6/2017,3614.00708,3661.265217,3598.559063,3609.338908,150193
2/7/2017,3557.364258,3604.526284,3538.258731,3599.906283,146734
2/8/2017,3578.442871,3605.440773,3542.012751,3553.514464,289342
2/9/2017,3611.697021,3619.926361,3575.796083,3583.351726,113533
2/10/2017,3620.79248,3638.21365,3610.108978,3625.508824,130436
2/13/2017,3626.375,3657.944732,3615.113909,3629.166363,156584
2/14/2017,3566.652588,3635.326374,3542.927293,3630.513922,159971
2/15/2017,3540.183838,3620.599955,3526.661036,3580.464154,280722
2/16/2017,3574.929688,3603.563775,3497.786182,3538.210776,174604
2/17/2017,3579.020508,3606.451484,3541.531554,3570.83934,140555
2/20/2017,3615.739014,3623.775901,3549.279248,3586.04633,219766
2/21/2017,3627.962891,3642.063279,3585.276352,3605.488648,190129
2/22/2017,3636.095703,3662.275391,3615.113369,3634.363174,272588
2/23/2017,3644.084717,3657.463238,3618.963625,3634.941059,313434
2/27/2017,3597.019043,3640.282939,3582.148613,3638.213679,250820
2/28/2017,3632.967773,3642.833299,3581.907617,3615.979679,363696
3/1/2017,3591.147705,3639.175878,3580.463969,3639.175878,281751
3/2/2017,3674.595947,3705.251126,3604.526598,3604.526598,1005693
3/3/2017,3659.147217,3717.137253,3640.186206,3671.900212,568550
3/6/2017,3680.659668,3686.338267,3647.886823,3671.949083,207324
3/7/2017,3644.854492,3681.044222,3633.400951,3680.466634,124913
3/8/2017,3660.928223,3669.013047,3620.888532,3620.888532,283490
3/9/2017,3679.456299,3687.829918,3647.405323,3647.405323,124471
3/10/2017,3707.946289,3743.125362,3683.450954,3695.96333,139870
3/14/2017,3848.950928,3859.538322,3753.71255,3753.71255,527726
3/15/2017,3866.756348,3884.995491,3817.236272,3855.68771,224115
3/16/2017,3904.390137,3940.387181,3873.06103,3873.06103,176654
3/17/2017,3888.268555,3920.704432,3867.767463,3917.095094,295372
3/20/2017,3849.768799,3890.385843,3840.336347,3888.268411,556593
3/21/2017,3857.46875,3877.29591,3823.82976,3859.297388,341340
3/22/2017,3821.327637,3847.411221,3765.45502,3847.36305,248260
3/23/2017,3825.17749,3850.924109,3811.0771,3836.390409,118954
3/24/2017,3824.887939,3859.585759,3796.109576,3826.379846,124955
3/27/2017,3803.039795,3835.523843,3786.918082,3835.523843,119797
3/28/2017,3837.737305,3844.185942,3815.263064,3815.311236,96646
3/29/2017,3849.335938,3884.033527,3832.203562,3837.737882,294631
3/30/2017,3838.844482,3858.623706,3822.57849,3850.923783,324453
3/31/2017,3835.283691,3902.898643,3808.815205,3849.96167,290105
4/3/2017,3875.708008,3906.748322,3860.548785,3877.777268,163958
4/5/2017,3928.163818,3936.585609,3876.814863,3884.996031,169401
4/6/2017,3956.941895,3993.17956,3883.167107,3926.960416,138595
4/7/2017,3927.923096,3996.981778,3912.52325,3936.585509,124319
4/10/2017,3906.6521,3953.573506,3870.173808,3912.523385,146951
4/11/2017,3882.012451,3926.960704,3874.312528,3878.836186,224440
4/12/2017,3881.820068,3916.373379,3863.532751,3916.373379,112568
4/13/2017,3868.585205,3892.214152,3859.633999,3888.460534,275406
4/17/2017,3849.817139,3889.423523,3843.416437,3870.654961,166286
4/18/2017,3823.203613,3911.512091,3807.226417,3849.960888,263758
4/19/2017,3792.019775,3856.554805,3778.737361,3822.530674,266518
4/20/2017,3856.458008,3870.077152,3793.992481,3801.836683,138135
4/21/2017,3829.123535,3883.167274,3814.974739,3873.927272,173540
4/24/2017,3986.20166,4051.121821,3842.694492,3847.506944,694285
4/25/2017,4083.269287,4106.224778,3954.054947,4008.772622,531152
4/26/2017,4072.200195,4114.646112,4042.652025,4079.033971,217768
4/27/2017,4078.167969,4088.65902,4054.009367,4074.991469,289892
4/28/2017,4089.572998,4109.785293,4057.906694,4066.521169,174274
5/2/2017,4048.233887,4089.57303,3996.307351,4089.57303,203245
5/3/2017,4140.056152,4162.77102,4052.084623,4057.859565,309226
5/4/2017,4162.000977,4191.645491,4121.768598,4135.387742,196089
5/5/2017,4167.535156,4180.095467,4122.683013,4153.145738,283727
5/8/2017,4260.223145,4282.119801,4173.358386,4173.358386,153494
5/9/2017,4266.623047,4280.675499,4233.080167,4254.207016,214276
5/10/2017,4203.724609,4292.707032,4163.300014,4281.109211,222094
5/11/2017,4246.988281,4280.627504,4188.805557,4208.969916,159351
5/12/2017,4239.144531,4254.159475,4209.210987,4235.390913,207498
5/15/2017,4271.243164,4329.281138,4249.394447,4249.394447,131348
5/16/2017,4316.913574,4363.065175,4277.30719,4290.01225,252094
5/17/2017,4303.293945,4321.533324,4288.568032,4321.533324,173787
5/18/2017,4178.21875,4283.756198,4163.781394,4283.756198,312920
5/19/2017,4197.034668,4251.703921,4173.357316,4233.994196,118708
5/22/2017,4109.449219,4239.818265,4100.690462,4215.708068,153155
5/23/2017,4107.283203,4153.627019,4077.109037,4115.60865,229419
5/24/2017,4015.702148,4132.692654,3993.612808,4132.692654,189988
5/25/2017,4006.27002,4029.947378,3975.085424,4024.172435,399568
5/26/2017,3998.570068,4058.725719,3986.346722,4004.922599,235032
5/29/2017,3908.961914,4025.23079,3893.273275,4008.772111,310173
5/30/2017,3928.981445,3956.845255,3900.251018,3919.2602,268009
5/31/2017,4037.8396,4100.160848,3933.024262,3933.024262,443950
6/1/2017,4040.871826,4092.557281,4003.478979,4070.083505,143799
6/2/2017,4081.536865,4094.3378,4040.919583,4071.334373,187673
6/5/2017,4021.428955,4102.037522,4008.964987,4074.221645,137269
6/6/2017,3967.866455,4037.406383,3956.797816,4028.022102,151928
6/7/2017,3985.431885,4006.847295,3948.135384,3977.010094,137567
6/8/2017,3965.700439,4009.734368,3952.99538,3989.522073,139961
6/9/2017,3957.712402,3978.116916,3899.529672,3977.010146,222729
6/12/2017,3893.706543,3957.712386,3875.996815,3956.316587,134143
6/13/2017,3909.443604,3981.437933,3880.087646,3881.723833,171853
6/14/2017,3900.82959,3928.260568,3837.49767,3919.261188,442763
6/15/2017,3892.118408,3946.210317,3859.586188,3881.04977,248575
6/16/2017,3970.561768,3977.925196,3859.586804,3896.161442,249460
6/19/2017,3943.851807,3993.709084,3930.906595,3980.859745,145691
6/20/2017,3911.368408,3971.235262,3901.406539,3969.310281,177824
6/21/2017,3865.409424,3907.807171,3856.747011,3902.898376,215935
6/22/2017,3905.641602,3934.131175,3842.261517,3882.686112,363645
6/23/2017,3848.998779,3931.772947,3841.298857,3916.276758,226036
6/27/2017,3732.441162,3864.446852,3718.24443,3843.223893,339043
6/28/2017,3809.777588,3817.525683,3696.492516,3732.537734,261198
6/29/2017,3805.446045,3849.961222,3792.308146,3849.961222,877055
6/30/2017,3810.595459,3845.052424,3778.736936,3834.561374,244498
7/3/2017,3848.854736,3859.490067,3787.832705,3821.086795,218282
7/4/2017,3868.296875,3896.160924,3827.87228,3839.373993,178852
7/5/2017,3934.612305,3952.370204,3875.130355,3883.648489,169732
7/6/2017,3953.284668,3975.084979,3914.496261,3943.130113,151491
7/7/2017,3943.226563,3986.634971,3934.660493,3946.210377,145864
7/10/2017,3989.780273,4018.581002,3955.866053,3986.693051,26229
7/11/2017,4005.314697,4023.40555,3994.460186,4002.17895,130236
7/12/2017,4043.908447,4051.771843,4005.073418,4023.405482,161823
7/13/2017,4051.09668,4079.318408,4038.505164,4051.337891,131100
7/14/2017,4074.445313,4088.917993,4035.417601,4061.034056,125584
7/17/2017,4194.906738,4218.207661,4055.245362,4055.245362,276947
7/18/2017,4178.600586,4297.517776,4149.799858,4203.107564,739090
7/19/2017,4057.994873,4166.202184,4040.868868,4164.272493,446659
7/20/2017,3996.100342,4084.866118,3989.056688,4078.208308,292416
7/21/2017,4029.821533,4041.351624,3994.411989,4009.897569,122241
7/24/2017,4049.938721,4075.507125,4015.734762,4034.018771,183331
7/25/2017,3961.366211,4061.999404,3955.866403,4034.983731,359976
7/26/2017,3931.16626,3978.057843,3924.17113,3970.242501,238144
7/27/2017,3900.821777,3965.51471,3889.533133,3951.042029,291936
7/28/2017,3882.730957,3921.324774,3860.394879,3897.975562,193195
7/31/2017,3914.28125,3926.920819,3860.443065,3901.641916,198206
8/1/2017,3924.846436,3951.041894,3909.071119,3934.639522,243417
8/2/2017,3943.757568,3953.936735,3900.387812,3926.921062,132722
8/3/2017,3940.814209,3993.205594,3926.92053,3952.971354,195349
8/4/2017,3937.871826,3974.873741,3920.166819,3946.217645,171562
8/7/2017,3907.575928,3970.097962,3900.243243,3937.872217,159843
8/8/2017,3914.088379,3942.551319,3883.502826,3924.894601,236701
8/9/2017,3857.307373,3915.342731,3842.111058,3915.342731,141670
8/10/2017,3770.22998,3849.733147,3748.42438,3835.260466,144452
8/11/2017,3784.654297,3834.295545,3707.225455,3774.475131,252752
8/14/2017,3821.270264,3833.330831,3794.737015,3815.963614,83680
8/16/2017,3802.745117,3832.22119,3753.345081,3831.400978,204377
8/17/2017,3794.640137,3852.096724,3779.395769,3813.068777,123889
8/18/2017,3873.227051,3896.624551,3786.053179,3786.053179,276537
8/21/2017,3867.00415,3915.680794,3859.671466,3885.239872,170312
8/22/2017,3835.501465,3901.062659,3826.576645,3841.049326,106270
8/23/2017,3812.635254,3845.874134,3795.171456,3840.085061,142515
8/24/2017,3801.153076,3820.787774,3792.228256,3819.822929,287019
8/28/2017,3844.088867,3854.798746,3806.218684,3816.928562,352378
8/29/2017,3793.38623,3834.970925,3778.334548,3805.350219,165202
8/30/2017,3871.9729,3882.730832,3816.060156,3820.787805,415975
8/31/2017,3859.767822,3897.831165,3844.426873,3890.160455,257768
9/1/2017,3858.99585,3887.362211,3847.803548,3859.381694,533261
9/4/2017,3859.767822,3887.121286,3852.676349,3876.749197,176316
9/5/2017,3953.791748,3964.356522,3864.254049,3878.775019,216938
9/6/2017,4004.349854,4022.440706,3934.784402,3946.217915,250105
9/7/2017,3971.592773,4032.957033,3956.396459,4020.510622,128470
9/8/2017,3998.75415,4013.950467,3927.83777,3927.934349,149642
9/11/2017,4027.84375,4044.631966,4005.121358,4015.879761,87309
9/12/2017,4071.889404,4084.191185,4028.230143,4028.230143,182205
9/13/2017,4037.733154,4078.353238,4027.409121,4054.280158,160537
9/14/2017,4066.244141,4076.471596,4026.78206,4047.333078,104714
9/15/2017,4062.915771,4077.581138,4029.194238,4053.845848,148198
9/18/2017,4061.227539,4090.94459,4052.350773,4086.120363,57086
9/19/2017,4037.106201,4066.726671,4023.405208,4066.726671,91465
9/20/2017,4061.660645,4071.502254,4008.06368,4039.806994,134462
9/21/2017,4019.593994,4094.803882,4004.108414,4045.789924,68443
9/22/2017,3858.99585,4014.673753,3848.961316,4002.178816,302353
9/25/2017,3764.633789,3858.416714,3754.309991,3849.733105,300503
9/26/2017,3777.032227,3796.618637,3701.147225,3762.897335,394045
9/27/2017,3664.965088,3820.835902,3640.651032,3815.866807,399169
9/28/2017,3732.697754,3750.885186,3644.41439,3664.965647,333828
9/29/2017,3718.707275,3779.058405,3709.830744,3741.670644,135081
10/3/2017,3758.07251,3806.314776,3741.670139,3775.825569,128586
10/4/2017,3736.36377,3788.706632,3723.820779,3758.265713,114881
10/5/2017,3757.494141,3787.018507,3718.707399,3741.767348,151360
10/6/2017,3792.710693,3811.477125,3770.567539,3772.545519,186262
10/9/2017,3818.230713,3849.732818,3782.290225,3787.693217,164124
10/10/2017,3831.208252,3852.965563,3818.42405,3820.787874,191270
10/11/2017,3812.296875,3843.702638,3781.421824,3835.260241,225285
10/12/2017,3782.001221,3824.936843,3746.398282,3813.262119,183939
10/13/2017,3864.205811,3878.678491,3762.897044,3762.897044,187181
10/16/2017,3863.482178,3903.378629,3845.294748,3897.975401,297411
10/17/2017,3945.638428,3960.883267,3863.144151,3863.192441,270710
10/18/2017,3948.340576,4041.399874,3908.781912,3946.217963,784453
10/19/2017,3892.52417,3934.687867,3876.748853,3932.324043,37888
10/23/2017,4057.223145,4075.507154,3906.659201,3906.659201,486553
10/24/2017,4078.498291,4148.83543,4054.32863,4069.718103,371685
10/25/2017,4303.45166,4319.033819,4110.24137,4110.24137,675900
10/26/2017,4326.270508,4351.453069,4270.743839,4303.210795,510733
10/27/2017,4283.769043,4343.734092,4253.135201,4323.472338,187708
10/30/2017,4315.030273,4328.296899,4274.313605,4288.738234,110319
10/31/2017,4246.333008,4317.683519,4237.649398,4315.030194,175650
11/1/2017,4270.695313,4298.386566,4253.038829,4268.476356,73374
11/2/2017,4244.499512,4292.597149,4229.11051,4288.54461,114975
11/3/2017,4221.294434,4264.61589,4200.936105,4254.967438,119929
11/6/2017,4272.094238,4298.386276,4205.809171,4230.847097,112295
11/7/2017,4219.703613,4309.434242,4192.01236,4276.195127,156131
11/8/2017,4216.953125,4268.813562,4182.604537,4226.022577,115134
11/9/2017,4209.958496,4259.889248,4190.082586,4254.003597,146865
11/10/2017,4294.381836,4333.023702,4187.428639,4197.077092,376322
11/13/2017,4195.774414,4327.234586,4184.534061,4317.682712,169443
11/14/2017,4208.07666,4234.706488,4197.077517,4204.79628,120260
11/15/2017,4155.299316,4202.866,4112.170544,4202.866,203169
11/16/2017,4122.881348,4177.780962,4114.342371,4163.308279,127671
11/17/2017,4117.043457,4196.305885,4092.198687,4159.448602,275645
11/20/2017,4034.307861,4091.426897,4023.791141,4081.296021,214322
11/21/2017,4017.037354,4062.578246,3982.929973,4043.667182,296266
11/22/2017,4081.681396,4089.64137,4020.606878,4020.606878,205993
11/23/2017,4038.022461,4109.758808,4024.659258,4086.120096,273052
11/24/2017,4092.19873,4096.733692,4038.022754,4038.022754,277735
11/27/2017,4121.819824,4134.266236,4057.368336,4081.199736,225700
11/28/2017,4125.582031,4169.868337,4102.860112,4121.819229,165542
11/29/2017,4137.016113,4163.308152,4113.811768,4134.26621,147547
11/30/2017,4056.017334,4121.289509,4039.856172,4120.85514,233153
12/1/2017,4037.82959,4099.145321,4007.678174,4079.365992,144542
12/4/2017,3965.562988,4050.180126,3947.472371,4029.194736,236418
12/5/2017,3963.873779,3989.44218,3929.814928,3975.162658,123027
12/6/2017,3895.466797,3965.466615,3875.156989,3954.901369,176862
12/7/2017,3938.354736,3973.233807,3878.775526,3891.221939,178897
12/8/2017,4019.111572,4035.031521,3941.586386,3962.620062,176333
12/11/2017,4091.475098,4108.263785,4041.737504,4041.737504,157581
12/12/2017,4074.059326,4109.855181,4020.124568,4081.295666,176379
12/13/2017,4124.087891,4196.113521,4034.598461,4072.324018,242129
12/14/2017,4118.154297,4162.344038,4089.208928,4150.910523,155066
12/15/2017,4160.220215,4174.886053,4109.083409,4147.870382,248023
12/18/2017,4158.387207,4168.13224,4054.28048,4136.774764,171295
12/19/2017,4207.208984,4216.375017,4167.071316,4167.071316,165588
12/20/2017,4180.771484,4216.374184,4161.136787,4206.72573,98899
12/21/2017,4180.434082,4229.303409,4154.913732,4171.123418,77428
12/22/2017,4138.125,4196.883986,4116.030136,4171.02632,98020
12/26/2017,4187.76709,4212.418703,4131.902632,4147.967215,150416
12/27/2017,4127.319824,4185.451766,4115.21073,4161.378682,85346
12/28/2017,4126.112793,4143.624641,4100.592447,4128.57296,135145
12/29/2017,4168.711914,4180.675905,4119.890633,4119.890633,172445
1/1/2018,4106.429688,4167.938576,4093.886698,4150.957675,166780
1/2/2018,4102.811523,4149.799678,4094.610338,4134.362154,141217
1/3/2018,4150.716797,4162.342995,4096.154508,4106.381963,166916
1/4/2018,4192.73584,4197.077644,4144.011145,4150.861642,149645
1/5/2018,4241.267578,4256.898263,4197.125897,4206.533141,165179
1/8/2018,4269.730469,4277.545811,4217.532706,4245.320067,176265
1/9/2018,4271.226074,4320.577824,4231.136464,4277.063201,137512
1/10/2018,4248.407715,4272.335694,4222.742731,4272.335694,108721
1/11/2018,4251.205078,4279.089014,4227.566368,4264.471701,111608
1/12/2018,4250.626465,4280.247407,4198.621391,4257.669648,77493
1/15/2018,4361.246094,4405.33972,4248.600387,4262.494067,318055
1/16/2018,4385.318359,4429.604663,4352.417041,4368.819411,315736
1/17/2018,4384.499023,4438.19258,4340.791712,4382.328121,325182
1/18/2018,4253.665527,4397.524069,4216.374347,4394.388321,626579
1/19/2018,4148.835449,4228.33862,4120.854931,4214.44494,311100
1/22/2018,4177.78125,4191.530299,4110.772538,4172.957022,179728
1/23/2018,4220.908691,4252.121058,4149.799408,4191.963334,250337
1/24/2018,4132.433105,4215.361761,4124.810921,4211.357276,244058
1/25/2018,4206.678223,4236.588432,4131.468329,4134.362866,279951
1/29/2018,4236.347656,4257.960103,4179.035452,4216.375164,263874
1/30/2018,4209.813965,4230.413039,4154.624615,4229.785984,201842
1/31/2018,4227.952637,4251.012348,4177.780675,4209.813731,189153
2/1/2018,4237.070801,4269.441178,4194.810287,4227.952823,268309
2/2/2018,4032.523438,4214.444856,3983.846797,4214.444856,240012
2/5/2018,4000.635254,4032.860999,3909.602223,3977.913331,178020
2/6/2018,3948.774414,3970.097592,3809.788623,3840.084674,298939
2/7/2018,3938.064697,4021.3309,3908.588624,4011.7305,262748
2/8/2018,4020.510498,4034.886599,3909.504995,3941.393181,188256
2/9/2018,4007.291992,4021.378828,3911.531327,3917.27211,181041
2/12/2018,4052.640625,4074.012331,4016.217705,4023.405993,218964
2/14/2018,4028.711914,4058.670175,4008.932584,4052.350626,152754
2/15/2018,4040.627197,4080.427063,4013.804217,4043.087364,122433
2/16/2018,4019.884033,4110.145139,3998.464275,4057.175217,114025
2/19/2018,3971.882813,4066.823509,3934.012629,3997.402692,131776
2/20/2018,3995.039551,4037.878599,3940.7187,3955.866728,123931
2/21/2018,3986.306641,4026.251615,3975.210919,4018.677485,170432
2/22/2018,3955.769775,3986.30704,3929.043603,3986.30704,196243
2/23/2018,3971.689697,3988.912283,3920.697757,3974.970078,136480
2/26/2018,3995.231689,4003.14361,3975.163093,3975.163093,129762
2/27/2018,4029.291016,4038.071203,3994.266845,4002.178765,179366
2/28/2018,4009.511475,4046.513388,3979.987112,3979.987112,160018
3/1/2018,4007.291992,4033.053551,3986.065395,4009.559473,198915
3/5/2018,3951.427734,3989.056705,3932.179116,3971.496801,124424
