Date,Close,High,Low,Open,Volume
6/21/2016,363.2730103,365.159748,361.0959847,364.6759646,453254
6/22/2016,366.9981384,368.5462515,363.3213958,363.7568127,887946
6/23/2016,375.5610046,377.0607507,365.3047918,366.5142502,1066962
6/24/2016,377.7864685,387.510503,365.7886166,369.6105172,2567589
6/27/2016,378.8023987,382.9629241,375.8513318,379.2861821,963785
6/28/2016,377.254303,383.1564666,375.5126945,382.1888997,451122
6/29/2016,383.6402893,385.0916397,375.1257121,376.3835373,972222
6/30/2016,393.0740356,396.8475405,383.1564754,385.0916091,3607558
7/1/2016,392.6870117,400.3791505,391.0421363,400.3791505,881009
7/4/2016,392.1064758,396.6056559,391.1872755,394.7672847,359798
7/5/2016,388.8651123,393.7997092,385.0916075,385.0916075,608931
7/7/2016,389.7843018,391.5743063,388.1878224,389.8326683,442528
7/8/2016,388.429718,392.7353727,384.8497089,389.0586306,332694
7/11/2016,389.5908203,393.7997424,388.5748868,392.0581337,896345
7/12/2016,392.8804626,395.2026464,385.0915622,391.0420917,602537
7/13/2016,391.671051,394.1867308,387.9943088,392.9772722,996482
7/14/2016,401.4434509,403.2818219,393.1223707,394.7672461,1007303
7/15/2016,404.2010498,420.8915779,401.5886075,412.6672597,2849329
7/18/2016,400.3791809,408.3132415,378.8024503,408.3132415,613955
7/19/2016,399.8470154,401.8789117,396.2186396,400.475928,614051
7/20/2016,398.734314,403.8624066,393.9932422,395.7348508,537315
7/21/2016,395.9283752,400.8629427,393.0740412,398.6375507,316459
7/22/2016,396.4121704,398.7826916,392.5419028,396.7024287,562267
7/25/2016,399.3631897,402.9915651,395.7348143,397.6699478,704244
7/26/2016,400.5726929,405.7491816,397.8635174,401.0564763,675183
7/27/2016,398.347229,402.8947749,393.9931788,400.8628788,529343
7/28/2016,412.7640381,418.4726768,397.2345719,398.3472974,1930303
7/29/2016,407.732605,413.6347678,405.8942341,411.3126136,524658
8/1/2016,408.6034851,412.1834944,402.991609,409.3775563,527565
8/2/2016,409.7161865,415.0861706,407.9745485,409.2324031,737731
8/3/2016,401.2983704,413.1510648,382.4791824,410.9256728,3494599
8/4/2016,394.9607849,398.2988727,385.1883542,396.7023934,1763216
8/5/2016,402.9432373,404.5880833,391.3808013,396.7024191,1055018
8/8/2016,406.0878601,408.5067775,401.5402836,406.3781184,616890
8/9/2016,406.4748535,408.071333,391.8645877,391.8645877,813302
8/10/2016,390.8486633,406.474863,389.3005504,406.474863,915542
8/11/2016,387.365448,392.783829,385.5270766,391.6711034,1784058
8/12/2016,388.9135132,394.5737557,386.6397251,388.187838,1055193
8/16/2016,391.4291687,394.6705236,379.7699996,389.1070141,985377
8/17/2016,391.5259399,396.6056662,388.0910893,391.7194651,902574
8/18/2016,385.2367249,394.5737388,384.2207915,391.8645635,745822
8/19/2016,388.961853,390.2680741,381.3664478,387.0267194,1115131
8/22/2016,389.8811035,393.3159543,386.2043315,389.4456866,618307
8/23/2016,393.5577698,394.2834448,388.574807,389.9293945,1353924
8/24/2016,391.0421448,397.0410712,388.5748611,393.7029537,568052
8/25/2016,382.285675,394.8640443,379.2862119,392.299998,1667694
8/26/2016,392.590271,394.0899879,385.139994,385.4786484,586830
8/29/2016,390.1229858,392.6870322,387.2686517,392.5902696,232134
8/30/2016,394.3802795,397.1862177,389.0586615,390.8486662,866952
8/31/2016,404.9266968,406.6199386,394.7672456,394.7672456,1679311
9/1/2016,400.0888672,410.4418436,397.9118419,405.4104845,771295
9/2/2016,404.7816162,406.4748583,401.5402612,402.3143029,653097
9/6/2016,423.2621155,425.729399,405.4104959,405.555625,1339453
9/7/2016,411.5061646,430.0834597,409.5710309,429.5996762,1104546
9/8/2016,418.8113403,420.7948407,409.6194547,411.6029551,990006
9/9/2016,410.2000427,420.1176045,408.4100379,420.1176045,975257
9/12/2016,397.9602356,406.378079,396.7024105,406.378079,994629
9/14/2016,401.1047974,404.4429146,392.8321132,400.5726474,1555042
9/15/2016,393.2191467,404.3461651,391.2840131,404.3461651,1551475
9/16/2016,394.3802795,397.4764759,390.122991,395.2510839,1324334
9/19/2016,389.7843018,396.2186152,388.4780806,392.8321314,860013
9/20/2016,389.7843018,393.3159148,386.7364722,387.9942972,515849
9/21/2016,393.2676086,396.605697,389.2038155,392.5419334,1052732
9/22/2016,400.9596558,403.4753352,395.2993844,396.5572389,1140943
9/23/2016,395.7348633,405.4105323,394.0899877,400.5726978,834603
9/26/2016,391.6226807,397.5248443,388.4780884,395.2510563,555483
9/27/2016,392.2032471,393.5578348,388.9618921,388.9618921,599703
9/28/2016,396.4121704,397.573233,388.9618935,391.8645942,1071066
9/29/2016,380.3988647,400.524271,378.3669687,399.6050708,1437151
9/30/2016,382.285675,386.2527051,370.7716352,380.3021453,1517886
10/3/2016,393.4126892,395.2994269,382.2856704,385.0916083,1133074
10/4/2016,393.3642578,394.9607666,387.6072533,394.1383289,784343
10/5/2016,392.7353821,395.5897161,387.7040521,393.5094533,734681
10/6/2016,385.914032,395.6380667,382.2856564,393.3159122,903119
10/7/2016,382.4791565,387.9459327,379.576456,386.9299698,1412940
10/10/2016,390.60672,395.3477913,382.1888772,382.4791354,1317724
10/13/2016,375.6094666,390.9453776,372.9970242,390.4132277,4769967
10/14/2016,372.7551575,379.6732551,367.8205603,379.6732551,3113531
10/17/2016,373.5776062,376.3835445,367.9657002,372.7551684,1651931
10/18/2016,377.447876,378.2219177,372.5132786,377.2543508,864701
10/19/2016,375.8029175,380.5923847,373.4323967,378.4153595,1428598
10/20/2016,376.9640198,381.2213077,375.0772528,376.2867112,1130359
10/21/2016,367.0948486,380.1570008,364.9178233,377.4478255,997847
10/24/2016,365.3048096,369.2718391,360.5637385,369.2718391,1511482
10/25/2016,361.1926575,363.3213161,355.5807821,362.8375328,1613924
10/26/2016,363.3696899,368.1107908,355.4356601,360.0316023,1874976
10/27/2016,357.225647,363.5148307,349.3883506,360.9023887,1476366
10/28/2016,361.4345703,364.4824294,356.5967363,358.4351368,1479061
11/1/2016,360.6122131,368.7397696,358.5319206,367.1916566,2554087
11/2/2016,365.353241,371.835921,357.1772894,359.4510774,2464297
11/3/2016,364.9662476,371.0619072,361.6764965,365.2081393,1629999
11/4/2016,357.0805664,365.7403023,348.372464,364.9662606,5181261
11/7/2016,358.4835205,371.0618896,356.0646034,360.5154168,1702175
11/8/2016,359.1124268,362.4505442,352.9683714,359.9348645,725837
11/9/2016,337.4872742,344.6956583,305.2673129,323.2156645,6105180
11/10/2016,338.0195313,348.1305885,336.2295264,343.8732997,3548040
11/11/2016,324.0865173,332.0689436,313.3465198,330.9078516,2165568
11/15/2016,318.7165527,322.8287123,291.8665694,321.2322328,4023810
11/16/2016,309.9116516,327.1343593,302.9935545,322.6835459,1715484
11/17/2016,305.6543579,311.5565215,298.300844,309.5730213,1965715
11/18/2016,293.4630127,309.1376074,289.3024871,308.9440822,5298478
11/21/2016,294.2370911,296.3657205,286.5449226,294.1403285,3322407
11/22/2016,296.9462585,301.5905971,290.8989658,296.0754543,1945517
11/23/2016,302.3646851,303.8160355,296.3173914,298.9782006,1250719
11/24/2016,297.5751343,304.49326,296.0754177,300.9132513,2751768
11/25/2016,305.8962708,308.8473675,296.3657308,300.8165445,1285140
11/28/2016,296.607605,307.6862572,293.8984296,306.6703238,1676934
11/29/2016,303.6708984,305.9930533,295.3498166,296.0754918,1450559
11/30/2016,313.0078735,317.8940743,301.3487049,304.2514054,3265106
12/1/2016,314.3624878,322.5868066,306.9606067,312.5241165,2650987
12/2/2016,303.0419617,317.555465,297.1881643,309.6214047,2033226
12/5/2016,315.2817078,317.8457544,298.0106312,304.5900749,2844583
12/6/2016,313.0078735,316.6362492,310.637323,315.2332655,1159353
12/7/2016,313.6851807,317.2651602,311.2178675,314.3140932,903190
12/8/2016,316.0073242,324.6186629,313.8302989,314.9913614,1684964
12/9/2016,315.9589844,319.9744109,312.2338751,315.6203596,648772
12/12/2016,311.2662354,320.1194652,306.912185,314.749452,819985
12/13/2016,309.6697693,317.2651752,308.0732898,311.5565365,894222
12/14/2016,311.7016602,314.6527568,307.9765218,308.5570678,1104507
12/15/2016,305.1222229,313.2981454,303.9127643,310.2987116,1010984
12/16/2016,311.2662354,312.3305352,304.9770515,305.7510931,1225800
12/19/2016,306.5735779,311.0727581,305.8479027,310.2987163,563223
12/20/2016,307.6378784,311.9919291,305.8478739,307.6862449,572858
12/21/2016,309.3312073,317.2652396,302.848496,309.3312073,1494083
12/22/2016,299.7521973,312.4273289,298.3976096,308.3635658,2326292
12/23/2016,304.1062927,305.2673849,298.494416,300.8165709,966581
12/26/2016,297.8654785,304.20303,297.1398033,302.8484422,672698
12/27/2016,306.0897827,306.7186953,298.1073561,300.9132941,722421
12/28/2016,304.0579529,307.6379629,302.6549688,302.6549688,949474
12/29/2016,310.5405579,312.9110787,302.219478,304.7351574,1462224
12/30/2016,316.2008667,317.3619588,311.2662989,312.1371032,498203
1/2/2017,323.1189575,325.392716,314.9430059,318.2811233,656084
1/3/2017,336.8583679,343.0991855,328.1502669,329.9402714,2773103
1/4/2017,347.9854431,350.2108648,337.8743863,339.0354489,2371009
1/5/2017,346.4373169,349.7754345,343.9216666,348.8078676,1187872
1/6/2017,343.6797485,351.226758,341.1640689,347.3564907,1089982
1/9/2017,343.0992126,345.7600215,340.1965121,344.4054338,388058
1/10/2017,349.7270813,351.6622152,342.5186958,343.7281545,680201
1/11/2017,349.0497742,353.5973506,347.4532946,351.7105833,1059399
1/12/2017,351.9040527,353.9359194,347.8402604,349.2432441,1138752
1/13/2017,346.7276001,354.5648978,343.4862451,351.5654345,701469
1/16/2017,351.081665,352.7749072,345.4697592,346.7759804,577654
1/17/2017,348.2756958,352.6781131,346.6791869,351.0816337,1393756
1/18/2017,355.0970154,358.6286283,347.4048475,348.614306,865079
1/19/2017,360.6122131,362.7408427,353.2586984,353.2586984,1091633
1/20/2017,349.0014038,358.9673314,346.630853,358.9673314,829787
1/23/2017,352.1459656,353.1135324,345.3246016,345.3246016,768682
1/24/2017,352.53302,357.9030047,350.0657066,357.5159838,883274
1/25/2017,360.0800171,366.1757063,350.0173272,354.1294865,2920137
1/27/2017,360.7088928,363.4664641,354.6616003,359.9348512,386491
1/30/2017,359.402771,361.870055,356.1614157,357.999787,361868
1/31/2017,350.3075562,358.8705284,347.6951434,358.8705284,788682
2/1/2017,357.9513855,360.1767776,347.3565162,351.9524589,931350
2/2/2017,376.6737976,381.6083949,357.0322006,358.9189679,1863055
2/3/2017,367.4335327,376.3835266,365.2565072,376.3835266,719064
2/6/2017,378.3669739,384.124008,370.7232023,372.5132067,1765785
2/7/2017,380.689209,384.1240597,374.1097363,381.1729924,2246432
2/8/2017,411.7964172,417.5534217,393.1707572,396.7023699,12272324
2/9/2017,413.151062,415.5699792,405.0718726,408.7002484,1899826
2/10/2017,417.9888611,421.2785823,410.0064349,413.151027,1554723
2/13/2017,414.4572754,417.9888886,408.8937659,417.9888886,725350
2/14/2017,414.4572754,417.8437594,406.9586321,415.7634966,860400
2/15/2017,399.072998,417.4083739,397.1862307,416.0054196,1647015
2/16/2017,410.2483215,412.1834551,395.2994027,395.2994027,1360235
2/17/2017,417.505127,419.7305191,407.7326951,410.248375,1184805
2/20/2017,420.359436,424.1813074,412.6189011,417.8921228,1216989
2/21/2017,442.4683228,443.6294148,416.1505213,419.8756597,2381361
2/22/2017,425.7293701,443.1455716,424.27802,442.37153,2543124
2/23/2017,418.9080811,427.2775284,417.0213139,426.1164364,3737985
2/27/2017,421.2302246,424.3264207,411.9415772,418.9564367,891399
2/28/2017,423.0202637,425.6326766,418.6178165,420.8432381,995271
3/1/2017,423.9394226,428.245107,421.5205054,423.8910561,602504
3/2/2017,416.4891663,431.5348191,414.1186156,426.6969848,1145833
3/3/2017,425.5842896,426.6969855,414.892658,416.489167,853988
3/6/2017,423.8426819,429.5997169,422.0527067,426.4067579,767048
3/7/2017,425.2939758,430.4220976,420.5045379,425.7293927,1118365
3/8/2017,426.6486206,429.3094295,421.1334777,424.7618534,727813
3/9/2017,427.9064941,432.9862208,423.842701,427.6646024,998661
3/10/2017,430.8574829,432.74425,425.9712824,426.9388492,798924
3/14/2017,447.2094727,448.6608231,432.8894635,435.4535102,1865638
3/15/2017,447.06427,451.8537379,445.5645532,449.9186042,1372111
3/16/2017,450.692627,455.3369656,447.5964307,447.9834516,885731
3/17/2017,448.4672546,452.6277805,444.1132036,450.8378053,1047995
3/20/2017,450.4507446,454.756429,446.8223689,450.837795,464420
3/21/2017,448.6607361,451.7569321,444.6937063,451.7569321,907074
3/22/2017,431.2929382,445.0807663,427.5677998,445.0807663,2027879
3/23/2017,437.3402405,439.2753743,431.6799682,435.0180858,1420121
3/24/2017,433.4215393,442.9036817,432.4539726,438.4045022,854519
3/27/2017,433.4215393,436.3726061,426.4550469,431.5347723,505757
3/28/2017,438.9367371,441.2105253,433.3248606,435.4051236,1419986
3/29/2017,440.2429199,441.7426367,436.4694151,440.2429199,502071
3/30/2017,442.4683228,447.0158989,438.888343,440.2429307,1328990
3/31/2017,447.7415771,451.6602112,437.8723831,442.4683258,942301
4/3/2017,444.4518738,446.290245,441.0169935,444.5970029,563933
4/5/2017,475.8009949,479.4777371,455.7239829,462.4969508,4809506
4/6/2017,471.5920715,474.9785555,467.3831499,474.1077512,1996260
4/7/2017,469.6569214,476.3815225,467.9153129,473.1401678,1100640
4/10/2017,469.995575,474.1077339,467.3831328,469.0280081,1439403
4/11/2017,470.9631348,473.3336852,466.6574507,471.2050265,1020639
4/12/2017,464.2385864,475.2204766,458.2396894,469.2699461,2040706
4/13/2017,468.4474792,470.1891173,459.6426151,462.4969491,410747
4/17/2017,465.641571,479.3810328,460.9004991,468.6894009,1888968
4/18/2017,455.917511,468.9312674,452.8696518,461.9164077,921112
4/19/2017,456.9334717,459.4975181,453.8372458,457.9494051,737073
4/20/2017,463.9483337,466.6091427,453.2083351,459.0137366,1055041
4/21/2017,463.851532,470.4793707,461.0939606,465.3996448,685339
4/24/2017,466.7059021,469.5118402,459.8361712,460.5618464,831740
4/25/2017,467.9636841,469.5601634,461.6744998,467.818555,1815460
4/26/2017,464.2385864,474.1077806,459.5942771,468.4959044,1227056
4/27/2017,462.7872314,467.8669576,461.6745354,463.7547983,986347
4/28/2017,454.9983215,466.1253406,453.0148213,463.0775108,681325
5/2/2017,469.3666992,470.8180495,455.2402169,456.1594172,1181816
5/3/2017,467.7217712,474.5915012,465.0125961,469.269884,1510792
5/4/2017,476.6717834,480.348555,464.9158526,467.3347696,1070973
5/5/2017,475.2688293,488.4277144,473.4788248,480.3969216,1348432
5/8/2017,468.8345032,479.4293719,467.2864198,474.2045169,635599
5/9/2017,451.9988708,469.2699459,449.2412993,466.2704826,1883022
5/10/2017,466.7542725,468.3023854,450.2572684,453.3050983,1731571
5/11/2017,484.8961182,486.6861227,462.5937142,466.5123481,1951787
5/12/2017,478.9455566,489.7339203,475.2688147,488.3309662,1383268
5/15/2017,467.9636841,474.1077393,457.0785574,473.769085,3897357
5/16/2017,472.4629211,475.0753637,465.2061692,470.237529,1308863
5/17/2017,466.1253052,474.2044938,461.8196211,474.1077313,859054
5/18/2017,456.3529053,466.9477742,454.8047924,463.4645276,811219
5/19/2017,455.8691406,463.9483302,445.4194299,459.5942791,1022479
5/22/2017,465.7866516,468.0604395,456.8850548,458.6266632,1725108
5/23/2017,462.8356323,469.8504923,457.610777,463.1258906,1651642
5/24/2017,453.9823303,463.4161061,445.177467,458.8685306,1477366
5/25/2017,448.8542175,456.5463851,446.0482798,455.8207101,974154
5/26/2017,458.094574,462.4486252,447.8867252,449.7250964,1594613
5/29/2017,455.3852844,478.123103,453.7888052,456.4979803,2314193
5/30/2017,454.5628967,455.7239888,447.451304,454.7564219,1496350
5/31/2017,459.4974976,464.4320945,452.3858752,454.1758798,1366115
6/1/2017,455.4336853,460.9971942,450.2088012,460.5134108,715073
6/2/2017,456.449646,459.2072173,451.8537036,457.3688463,596655
6/5/2017,533.9517822,550.7391038,488.6212956,494.4266971,27100101
6/6/2017,510.0528564,529.3557666,504.4893474,529.2590336,9844354
6/7/2017,518.8093872,529.259098,510.8753268,510.8753268,4874204
6/8/2017,511.9395752,518.809335,507.1017411,517.648243,1883423
6/9/2017,508.4079895,512.7620401,505.0215057,512.7620401,1164090
6/12/2017,499.0709534,524.3244828,496.6520363,524.3244828,4546833
6/13/2017,503.6668091,507.7789674,494.8135801,499.3611257,2382953
6/14/2017,504.9730835,507.101683,497.329283,503.6184665,1167358
6/15/2017,500.8610229,507.0050491,499.4580392,503.1347815,855133
6/16/2017,499.6515198,503.9087783,495.2006771,499.2644694,667200
6/19/2017,498.4904785,501.199654,494.6202109,498.538845,782349
6/20/2017,509.6174316,513.6327983,495.4425548,497.3293218,2299154
6/21/2017,506.1342468,512.6653237,501.8286212,509.327265,1357751
6/22/2017,503.0380859,511.6493964,499.6999681,506.0375199,1005512
6/23/2017,496.6520386,504.1023149,491.1852919,503.9571563,1392507
6/27/2017,499.2644958,503.3282884,490.0726108,493.5558573,1386743
6/28/2017,490.8466492,499.845009,484.363969,499.6515429,1545428
6/29/2017,493.072052,501.7801238,491.233681,493.4590728,1911111
6/30/2017,507.4404602,508.5531267,486.9280306,492.4431736,1156474
7/3/2017,515.1326904,519.583475,510.3915885,518.6642745,1304851
7/4/2017,518.1803589,521.518476,508.9401083,516.1968589,1624088
7/5/2017,514.5519409,522.4859994,513.0038579,521.7603244,894627
7/6/2017,516.6322632,519.0995465,510.9719624,514.7454963,1428440
7/7/2017,515.2293701,521.4218218,511.842886,516.6323539,1724825
7/10/2017,519.3414917,520.5509502,506.2309731,515.7131161,509531
7/11/2017,511.5526428,520.4542703,509.2304586,519.5834365,960330
7/12/2017,513.5845947,517.5032296,511.1173105,514.745687,855127
7/13/2017,516.8258667,519.5834087,507.9726062,508.3596566,1059461
7/14/2017,516.3421021,524.324529,514.8423261,520.5509945,1131348
7/17/2017,516.4388428,521.2766774,514.0199255,518.1320849,1312136
7/18/2017,510.6333618,519.3898293,509.6174285,512.810387,1387108
7/19/2017,515.7614746,517.7934003,510.3914906,511.6493157,841355
7/20/2017,512.6169434,518.2772453,511.2623851,513.7780355,590904
7/21/2017,525.5822754,527.8076671,513.1006406,514.4552577,1146931
7/24/2017,523.2003784,531.7559052,520.7211692,530.151718,1120371
7/25/2017,521.2558594,527.6238895,519.7002715,524.9988832,722277
7/26/2017,522.9573364,525.9711957,518.387889,520.3323297,817433
7/27/2017,512.7976685,524.7073685,509.8324081,522.9573836,1803847
7/28/2017,518.3393555,520.1379396,511.2420987,512.360176,678345
7/31/2017,529.1309814,531.4156758,514.1587627,518.9712658,1113439
8/1/2017,524.3669434,534.623914,523.1516681,531.3183416,1346764
8/2/2017,537.4434204,540.1170265,523.5406807,526.8462537,1469268
8/3/2017,542.5476074,549.6934633,531.46433,540.3601114,4333554
8/4/2017,594.2211304,599.2280299,549.1100793,549.3531344,14943128
8/7/2017,597.7695313,601.2209602,585.3737244,591.109847,2467527
8/8/2017,592.4710083,598.6931819,587.2209955,590.3807112,1891037
8/9/2017,601.9501953,609.9710124,589.1654752,594.0265765,4440491
8/10/2017,593.3946533,601.6585261,584.8877255,599.7627439,1378763
8/11/2017,590.1377563,600.3460701,585.1794563,587.2210953,1482422
8/14/2017,612.8876953,618.9640721,594.0265979,594.0265979,2945005
8/16/2017,610.2627563,620.5682688,601.6585702,615.9016228,2075867
8/17/2017,604.2349243,614.0057266,601.9988295,612.1098851,938044
8/18/2017,606.1793213,612.8876647,599.4709779,604.2348808,1401428
8/21/2017,598.4015503,612.4987436,595.9709997,606.3251689,1009586
8/22/2017,598.0126343,609.8251337,593.1515332,599.9570747,1367266
8/23/2017,590.6238403,602.9710502,585.4710845,602.7279951,2030608
8/24/2017,589.9431763,597.1862283,586.7348616,592.1306716,1115671
8/28/2017,595.2418823,597.7696314,583.3807827,586.9294106,1284579
8/29/2017,583.7697144,596.7488321,582.0197296,593.0544067,1078030
8/30/2017,594.6099243,597.7696404,587.2210736,591.5474659,977962
8/31/2017,599.9571533,603.7488364,591.0613727,593.0544126,1816689
9/1/2017,596.4571533,602.7279861,593.2488382,601.7071667,517606
9/4/2017,595.2418823,602.7765897,589.6516156,593.0543866,539333
9/5/2017,621.1028442,624.1653616,592.7626613,595.9709761,3636744
9/6/2017,622.9987793,632.9154386,617.4085124,619.2071556,3288264
9/7/2017,619.3043213,627.2765395,611.7696141,624.0682244,1507721
9/8/2017,615.8042603,628.0542103,613.4709082,627.0819901,1688468
9/11/2017,615.3668823,620.8598917,614.3460628,619.3043629,738301
9/12/2017,620.1795044,622.9503092,614.6864346,617.2628428,1102076
9/13/2017,612.7904663,630.2904324,610.2627172,620.2765748,1346590
9/14/2017,615.9502563,619.2558296,610.8946981,612.9849958,703116
9/15/2017,614.5890503,615.6098697,605.352958,612.4015547,1067596
9/18/2017,628.1514893,632.4292822,610.5057271,617.4570663,1409213
9/19/2017,623.7279663,636.0265777,622.2210366,635.8807209,1232251
9/20/2017,613.2765503,627.9571124,610.8945987,622.2209889,1305505
9/21/2017,601.3668213,620.4709729,598.7904732,614.0542836,1388073
9/22/2017,585.5682983,600.3946585,583.3322034,600.3946585,982598
9/25/2017,585.4224854,594.4641224,568.5544273,586.929415,1003871
9/26/2017,575.7974854,590.0405368,571.7141481,590.0405368,824136
9/27/2017,573.6100464,586.2489118,569.7697639,585.5683457,1073002
9/28/2017,559.6586914,574.5822507,555.1378429,574.5822507,1802129
9/29/2017,568.3114624,570.8392712,547.9920902,565.6864553,3138820
10/3/2017,583.3807983,585.0821839,571.6655552,571.6655552,1797702
10/4/2017,584.2071533,591.5960032,582.0196578,586.686303,1262109
10/5/2017,579.2003174,586.9780808,577.7905859,586.1517171,656926
10/6/2017,580.0266724,588.1447484,578.3739451,583.2836463,911164
10/9/2017,599.0336304,612.8877712,595.5336013,602.7766552,2467158
10/10/2017,598.7418213,604.0404336,596.6515833,602.533504,784162
10/11/2017,593.6376953,606.3738169,590.7210344,602.144623,1166347
10/12/2017,606.1307983,609.0960586,590.964125,597.9155244,2285154
10/13/2017,607.7835693,615.9015854,603.7488312,607.6377125,1652696
10/16/2017,610.0195923,613.4709622,604.7695793,604.7695793,730725
10/17/2017,608.3668213,614.3945987,606.6654359,613.3737793,707951
10/18/2017,595.8739014,609.2905309,594.0266589,608.4155088,789926
10/19/2017,590.0890503,597.8182126,584.3043284,596.9431907,162721
10/23/2017,587.2696533,591.0613362,578.3738733,584.7905035,930435
10/24/2017,589.2141113,594.4641248,583.4293886,587.2210715,538189
10/25/2017,574.3391724,596.2141303,572.9780401,593.0544141,1096069
10/26/2017,568.4086304,581.9224571,565.9294211,570.6933244,1708870
10/27/2017,573.6586304,575.6516703,567.387797,569.818348,1201819
10/30/2017,601.1238403,604.7210676,572.8322514,572.8322514,1375701
10/31/2017,617.6029053,621.7348413,604.0404211,606.6654276,1884635
11/1/2017,619.7418213,625.2834887,616.8737596,622.2209711,966894
11/2/2017,636.9501343,643.4153635,617.4084712,617.4084712,1680690
11/3/2017,641.4223633,649.443181,633.8876557,645.5542997,2416963
11/6/2017,761.9291382,801.7415754,705.5403551,705.5403551,21820434
11/7/2017,732.8596802,758.137409,727.7069242,756.3874243,5830428
11/8/2017,722.6513672,740.2971901,718.4222324,736.505507,2994196
11/9/2017,756.2902222,758.0402069,719.6375037,719.6375037,5216016
11/10/2017,760.3248901,769.9012959,745.3040743,747.7832836,3225337
11/13/2017,743.8457031,768.5887208,741.1234982,758.3318089,1082635
11/14/2017,752.7902832,761.6861241,736.6028483,743.7486449,1514814
11/15/2017,749.6304932,756.8735467,724.3041648,724.3041648,1512882
11/16/2017,746.9569092,756.0472054,744.6236159,749.776372,794968
11/17/2017,764.4567261,775.8317142,752.9845397,756.7762222,2404092
11/20/2017,762.1722412,771.3597364,756.3875176,769.1235819,1244897
11/21/2017,792.7971191,796.6860007,766.352713,767.0818783,4969028
11/22/2017,790.5610352,804.0262638,787.644374,797.2207211,4216518
11/23/2017,783.5124512,797.7068454,772.3805156,792.3596332,1689989
11/24/2017,806.2623291,808.69288,774.6165684,784.5332279,2744733
11/27/2017,809.4706421,815.5956778,802.3734454,815.5956778,3544024
11/28/2017,795.3734131,809.8595195,792.3595539,808.8872992,1748906
11/29/2017,795.3734131,805.4359289,790.4151132,797.2206554,1660305
11/30/2017,796.1512451,800.0401264,785.6512182,789.4429012,2808579
12/1/2017,782.8803711,802.7622874,776.3178843,798.1928403,1562677
12/4/2017,782.1998901,791.2415277,775.8318586,782.783258,1291369
12/5/2017,770.5819092,787.4985688,764.7485864,786.2832933,1136767
12/6/2017,752.1096191,773.2554112,748.6096497,768.9776774,1742133
12/7/2017,778.3596191,784.5818534,752.1096687,753.4708009,2085106
12/8/2017,788.4220581,798.5331135,773.1581876,773.1581876,2844071
12/11/2017,797.803894,802.0330876,788.4706036,790.4150441,1788914
12/12/2017,799.5540161,808.4983956,791.5817976,797.4637187,2325014
12/13/2017,796.1998291,820.7969909,789.2970293,798.678979,3127944
12/14/2017,793.5747681,804.9983558,782.7344887,797.220594,3020320
12/15/2017,809.7136841,812.7762019,795.762346,803.2970536,2015120
12/18/2017,816.762207,822.8385836,779.7206393,806.9428063,1698653
12/19/2017,844.227478,846.8038856,819.6789153,821.5261576,3308280
12/20/2017,838.977478,847.7760594,837.3732909,845.199652,1105619
12/21/2017,834.6025391,842.3803016,831.199768,838.9289313,897152
12/22/2017,833.046936,844.4705245,830.1789336,835.1372334,1381784
12/26/2017,831.053894,839.9011343,828.8663984,833.1927906,1467917
12/27/2017,825.4637451,836.3040267,818.6096029,832.6096009,735296
12/28/2017,828.039917,832.5607051,817.2482377,826.2412741,980277
12/29/2017,834.3108521,839.7552619,827.7483652,830.7622243,1245513
1/1/2018,828.769165,838.1024557,827.408033,833.8733214,472607
1/2/2018,821.6719971,834.602515,817.2483473,830.3733211,1181949
1/3/2018,832.5122681,845.2483902,829.3039528,839.9011783,2606556
1/4/2018,868.0956421,872.5192332,829.4012217,840.3873599,3028931
1/5/2018,884.428833,888.5607693,868.678852,870.1371825,4036882
1/8/2018,900.37323,904.164913,881.5607902,885.6927266,2112170
1/9/2018,907.03302,912.4288313,891.7691481,899.3038561,2419079
1/10/2018,892.109375,909.4149448,886.5677664,906.595482,1605433
1/11/2018,881.706604,892.2065713,878.2065754,891.4288069,1597329
1/12/2018,878.692749,891.9149815,867.6580717,880.8316457,1874518
1/15/2018,892.741333,896.289961,872.7622168,883.7482948,2195562
1/16/2018,864.692749,901.7343183,858.0816036,901.2482082,2383484
1/17/2018,868.289978,870.6719298,838.5400588,867.9983238,2553841
1/18/2018,861.241394,878.4983057,850.6928267,872.8108402,1285534
1/19/2018,866.6858521,872.6163725,854.678895,854.678895,1483177
1/22/2018,884.477417,886.6649127,862.4566035,865.2760661,1495629
1/23/2018,880.539917,889.2898995,873.3454632,885.4010184,1747166
1/24/2018,862.262207,883.991307,856.5260835,880.5399368,1109233
1/25/2018,859.539917,880.1509986,852.3941217,857.4982782,3104669
1/29/2018,871.303894,876.4566501,856.0400226,862.7483668,1151570
1/30/2018,859.588562,886.2759605,853.9496371,874.2690641,2101888
1/31/2018,845.3942261,860.3664438,835.5262247,858.4706022,1431670
2/1/2018,807.9150391,854.67881,790.1720193,853.1232813,6097492
2/2/2018,799.3596191,826.1442791,762.366645,787.4985185,8088986
2/5/2018,780.0123291,794.0609242,773.1095888,787.4984372,3079541
2/6/2018,760.9082031,766.4984696,731.7901947,743.748492,3188895
2/7/2018,761.8804932,778.7484923,758.3318652,763.1929669,2686877
2/8/2018,778.5054932,786.4291132,759.1096841,763.29022,2219546
