Date,Close,High,Low,Open,Volume
8/25/2016,1025.033691,1044.127342,1022.160394,1038.195305,554850
8/26/2016,1041.161621,1045.100851,1011.269819,1025.358313,869672
8/29/2016,1030.548706,1042.412783,1023.411795,1041.161521,452947
8/30/2016,1062.386841,1064.055265,1028.833924,1033.468311,674826
8/31/2016,1073.231445,1088.061485,1064.982213,1072.397233,1668417
9/1/2016,1072.35083,1078.931751,1058.494057,1075.038797,621894
9/2/2016,1082.176147,1086.300708,1067.114384,1074.204908,710106
9/6/2016,1116.099365,1125.136419,1085.002585,1089.080868,1131704
9/7/2016,1091.120117,1120.594866,1085.095414,1119.667989,1092266
9/8/2016,1096.125366,1102.984283,1085.373609,1092.78863,888245
9/9/2016,1086.068726,1095.476555,1082.592935,1095.476555,575102
9/12/2016,1070.172729,1077.958523,1053.859708,1071.794765,465079
9/14/2016,1078.514526,1092.742072,1066.001681,1066.001681,704633
9/15/2016,1087.737061,1089.544426,1075.177826,1084.4466,616127
9/16/2016,1070.682739,1094.874223,1067.763052,1087.783587,1136226
9/19/2016,1078.514526,1086.300319,1072.582488,1072.582488,550698
9/20/2016,1079.858643,1087.876042,1077.587725,1078.885376,966451
9/21/2016,1085.00293,1090.008092,1080.64665,1080.64665,615798
9/22/2016,1104.837891,1109.472278,1089.080974,1095.847225,913747
9/23/2016,1104.096558,1115.497197,1098.349962,1113.180003,668223
9/26/2016,1096.496338,1107.61887,1088.988651,1107.61887,817715
9/27/2016,1105.347656,1115.03348,1097.60814,1097.60814,532323
9/28/2016,1106.228394,1113.179975,1101.223232,1105.764955,566690
9/29/2016,1081.990234,1115.357818,1075.177709,1107.015922,1125599
9/30/2016,1075.826782,1093.669176,1071.470503,1081.666156,478253
10/3/2016,1105.764893,1111.326158,1080.183095,1084.446709,747111
10/4/2016,1105.347656,1115.03348,1093.159196,1114.106602,503642
10/5/2016,1120.362915,1134.497794,1098.34958,1101.130211,1080751
10/6/2016,1121.058472,1133.015216,1113.828781,1121.614576,746006
10/7/2016,1097.97937,1121.522088,1094.457303,1119.668332,873434
10/10/2016,1123.978149,1129.8638,1102.057471,1102.057471,570180
10/13/2016,1127.63916,1137.556817,1120.455859,1137.278709,1391322
10/14/2016,1117.582397,1130.7904,1114.338327,1127.175556,354200
10/17/2016,1095.84729,1120.03877,1092.32511,1119.760661,365921
10/18/2016,1088.617432,1106.089047,1080.321925,1099.647295,1339044
10/19/2016,1083.797974,1097.562083,1078.190319,1093.715518,1201677
10/20/2016,1080.507202,1090.934572,1078.190009,1089.080817,448785
10/21/2016,1069.153442,1087.134893,1060.718878,1087.134893,948987
10/24/2016,1045.054443,1077.031719,1041.903037,1076.243896,1287073
10/25/2016,1056.408569,1073.602191,1035.414773,1049.17888,3014876
10/26/2016,1040.975952,1072.397118,1032.448726,1068.967717,1323248
10/27/2016,1006.079163,1051.449885,1001.954603,1050.152234,1764517
10/28/2016,991.6663818,1016.738353,988.0979257,1001.954701,1732990
11/1/2016,1000.44696,1011.132519,996.0798646,1000.818655,983171
11/2/2016,987.4850464,1006.626112,980.6090987,992.2703412,872573
11/3/2016,963.697998,998.8673996,960.2599678,983.3501561,1075107
11/4/2016,969.1801147,980.097967,961.7930743,965.6026852,976222
11/7/2016,963.8838501,984.5580836,955.1031536,973.7796295,829767
11/8/2016,982.1422729,984.9298101,966.3462288,970.7598294,780312
11/9/2016,976.5206299,983.1642825,884.5784127,928.2498259,2005884
11/10/2016,939.6787109,984.9297396,936.6124316,981.2130236,1719037
11/11/2016,894.1489868,933.7784959,890.1535283,929.1790483,2665967
11/15/2016,827.7126465,902.1863664,807.4565555,902.1863664,5354021
11/16/2016,869.4328003,878.9104374,839.0486357,852.5217312,3032067
11/17/2016,853.4044189,880.0718662,852.0570981,879.0032877,1310176
11/18/2016,843.8804321,863.1608976,836.121753,860.3269128,1335202
11/21/2016,836.2611694,852.9863928,828.595442,852.9863928,1639425
11/22/2016,843.4621582,848.2938999,831.6151271,843.6944529,1678288
11/23/2016,875.3330688,879.3750315,847.4112511,851.0350719,2371811
11/24/2016,869.8044434,897.3546235,866.0412797,871.8022009,2908165
11/25/2016,878.4923096,885.7863421,872.3132464,877.0520934,1460489
11/28/2016,869.8044434,900.0492653,867.3886006,882.7200542,1335539
11/29/2016,890.6646118,898.5161865,868.9683026,873.8000452,2507536
11/30/2016,901.2108154,905.8567108,885.0895243,899.3989049,4460941
12/1/2016,872.6383057,899.4450918,869.7113697,898.5159129,1517103
12/2/2016,840.7674561,870.1759892,838.119319,869.7113998,2139914
