Date,Close,High,Low,Open,Volume
6/12/2019,592.385498,595.1647815,589.2060106,593.519439,10297599
6/13/2019,590.206665,593.5195544,581.9355435,591.4295405,15686169
6/14/2019,585.8933105,589.2062004,582.2691509,587.8276601,14942768
6/17/2019,570.2181396,586.9827186,568.5283297,586.9827186,14908257
6/18/2019,569.6400757,572.7306296,564.3483103,568.7062068,16797371
6/19/2019,568.0168457,578.9783156,561.4577981,572.2636034,14492763
6/20/2019,576.6437378,578.0890081,568.3059458,569.1952881,10748848
6/21/2019,568.9729614,576.3102731,567.2164806,576.2880099,23236832
6/24/2019,561.3688965,567.6166746,559.01208,565.7045293,11267228
6/25/2019,576.2436523,577.1997252,557.7447941,559.8126045,14966899
6/26/2019,575.4876099,580.134572,572.019056,574.086866,11593027
6/27/2019,566.5939941,576.7105312,565.1931908,575.0429845,24905533
6/28/2019,557.2333984,570.4627527,555.2545225,567.9058042,18942165
7/1/2019,564.2371826,565.9269332,554.2762507,559.4345554,13478857
7/2/2019,568.5283203,569.6400576,561.7691402,566.5050367,10146746
7/3/2019,570.3292847,572.085825,566.9941913,570.4849493,8806492
7/4/2019,570.973999,574.0868157,569.1952551,569.8178541,9351405
7/5/2019,561.7912598,573.8644666,560.3015818,571.4631238,10926753
7/8/2019,556.7663574,563.9035367,555.0543439,559.4122396,14009219
7/9/2019,569.2398071,570.7517486,553.8537681,555.3879134,17535754
7/10/2019,568.6838989,573.3530644,564.1703386,569.2175043,12018196
7/11/2019,569.8845215,573.5532067,568.8839818,572.3080682,8608376
7/12/2019,569.4177856,578.0891122,568.3282521,570.5294637,15692436
7/15/2019,567.4611206,573.4198334,564.9041722,571.4187536,10659498
7/16/2019,574.9763184,575.8212531,567.8836041,569.1732101,10070773
7/17/2019,570.0180054,576.7549817,569.195334,575.5543101,9482233
7/18/2019,561.1242676,572.0412704,559.412254,570.084658,11942908
7/19/2019,555.4102173,566.0603604,552.6086698,563.9481424,16336536
7/22/2019,569.4177856,571.1964706,545.7605634,556.2995686,29092589
7/23/2019,566.3271484,575.3764146,560.4795147,571.4187224,20316348
7/24/2019,559.9014893,568.6617495,557.433475,566.3049328,15189179
7/25/2019,547.6281128,564.3260184,545.6270333,562.0803402,21805071
7/26/2019,539.7572021,552.51962,538.0673925,547.6281187,20387504
7/29/2019,538.4898682,543.4036327,535.8884529,541.1357505,17626045
7/30/2019,525.1271973,542.514376,522.9260451,539.8240261,20853117
7/31/2019,518.6126709,526.9504648,516.9005975,522.8371666,21229950
8/1/2019,524.8381958,528.373421,511.5421108,517.3452186,22628222
8/2/2019,529.8226318,536.040842,519.8690401,525.9530482,23766807
8/5/2019,511.4811401,522.0610071,504.6142574,522.0610071,30399133
8/6/2019,504.7485352,514.2771837,501.9302311,507.6339701,29067994
8/7/2019,496.2935181,509.3338769,493.4751844,503.9432766,25349369
8/8/2019,515.5073242,518.0348268,489.9858132,495.8237535,31198568
8/9/2019,519.8689575,525.8634965,515.4849033,519.7571523,21970009
8/13/2019,570.2633057,582.8115292,548.4548396,551.6534122,104827144
8/14/2019,576.3026123,583.5497045,572.7685044,583.3484313,31688983
8/16/2019,571.7172241,577.8906996,569.4804628,577.6222954,21977767
8/19/2019,578.2486572,580.1275465,572.6119893,573.0817265,16317602
8/20/2019,570.8002319,578.2486583,569.3016118,576.9961052,14969299
8/21/2019,568.5634155,572.0080556,566.5727212,570.6659748,10677848
8/22/2019,557.7375488,568.5858221,554.2258372,568.5634849,14031953
8/23/2019,570.7554321,574.4013454,548.6785598,554.2704931,21307915
8/26/2019,566.7069702,578.874927,563.2175959,578.874927,19202504
8/27/2019,570.3081055,574.8486995,564.2017008,574.8486995,28401906
8/28/2019,565.1411743,573.0593372,561.8978673,569.8160302,11605488
8/29/2019,555.5007324,563.7767677,552.6152976,562.0768147,18890222
8/30/2019,558.5427246,561.1597553,546.2181692,557.1783066,24735240
9/3/2019,539.6868286,556.0599639,536.8237308,555.7244287,18730619
9/4/2019,537.3381958,539.172351,530.5831772,537.0697916,32949395
9/5/2019,536.1974487,542.7287972,533.8264851,539.8657592,22995486
9/6/2019,546.8891602,549.7969918,534.6988073,538.1657845,23186819
9/9/2019,546.7549438,551.5863389,542.7064242,546.0615365,11747929
9/11/2019,552.2127075,554.7178733,546.8891781,546.8891781,12127900
9/12/2019,541.4538574,554.919161,539.3736948,552.4811261,11880005
9/13/2019,548.2759399,549.5732269,539.9104371,542.1919325,12947715
9/16/2019,541.6327515,545.3681329,530.6054837,531.9028304,20547730
9/17/2019,535.6830444,541.7447161,533.9160199,541.7447161,15640772
9/18/2019,539.3737183,544.1156459,535.5712055,539.0381831,14933909
9/19/2019,527.4515991,541.1629675,524.5885615,540.3353581,13766222
9/20/2019,561.1373901,568.0937422,525.3268067,531.4331523,48165560
9/23/2019,554.3599243,573.0592863,552.4810353,569.9949157,21610844
9/24/2019,572.0303955,581.0221752,555.9480624,556.3283316,34958974
9/25/2019,572.4107056,579.3223233,567.6240442,574.4014001,18192270
9/26/2019,580.1275024,581.0221831,574.1776967,577.9802091,18350457
9/27/2019,585.6075439,588.2693085,574.4013403,578.2038525,19058663
9/30/2019,595.9862671,597.5520183,584.0419195,586.032674,25263770
10/1/2019,583.7510376,600.347841,578.5617108,598.1110797,17920384
10/3/2019,586.5023193,588.1351415,573.1935557,575.2961151,13524851
10/4/2019,585.1825562,594.3533317,583.2813299,590.4613513,14992253
10/7/2019,586.0773926,590.8640544,582.3196137,585.182652,10061584
10/9/2019,592.6310425,594.9573319,578.203927,585.45108,17588647
10/10/2019,609.6304321,612.426339,590.9534063,592.7428274,35006390
10/11/2019,605.0897827,610.9053861,597.9097615,610.0553798,16597126
10/14/2019,607.5054932,610.6145981,604.3069202,610.6145981,13394275
10/15/2019,610.2567749,612.8738057,605.850323,609.5186334,9672791
10/16/2019,613.9251099,617.1907544,610.0554662,612.8290961,19403660
10/17/2019,624.7285767,625.8469872,613.7684398,615.1105205,16038940
10/18/2019,633.6086426,638.7755735,625.7128755,628.0838393,28121951
10/22/2019,632.6243896,642.779254,627.7929349,637.4781218,27786502
10/23/2019,622.8944702,637.9031876,618.7564822,633.5862634,18446160
10/24/2019,642.6003418,644.8147661,620.2774614,626.7416787,22642488
10/25/2019,640.2518311,644.8371596,631.3271217,644.6806203,13539957
10/27/2019,641.6162109,646.4252691,639.7149248,644.6358479,3014841
10/29/2019,656.2894287,662.0826359,645.1279577,646.6489748,25768505
10/30/2019,661.6799927,664.1180872,653.2697551,662.082599,16341366
10/31/2019,655.081543,666.3996128,653.8960611,663.8720501,19463741
11/1/2019,651.7487183,653.9407457,644.6358277,650.8987716,13904301
11/4/2019,652.0842896,658.0564328,646.4700186,655.7749372,14063434
11/5/2019,647.4541626,657.1393502,644.6358586,654.5223792,12685356
11/6/2019,641.9069824,647.0739131,639.0439443,645.3963568,14625505
11/7/2019,652.5092773,654.4775749,640.6991336,641.9517463,14084039
11/8/2019,646.6488647,652.9788794,644.7699757,648.2146155,12019353
11/11/2019,638.7307739,646.0897318,636.3821475,643.7858394,11357841
11/13/2019,658.6380005,660.2484856,639.7149647,639.7149647,25225749
11/14/2019,654.3657227,662.7982968,651.2566178,660.2931313,14258133
11/15/2019,657.9893188,665.1246063,654.5446788,655.6630894,15691605
11/18/2019,652.7776489,664.7666685,651.0776959,658.7945257,14076051
11/19/2019,675.3912964,677.6951886,655.3722501,656.2669307,30176255
11/20/2019,692.3460693,703.4180721,690.3553748,695.6565076,43538120
11/21/2019,687.8500977,696.0813988,683.801578,691.1605356,14897371
11/22/2019,691.831543,702.1206694,687.8500945,689.8631858,22352865
11/25/2019,698.56427,700.0181561,693.8446798,693.9118107,15146156
11/26/2019,697.9827271,705.1850861,696.0814409,701.4944385,35330983
11/27/2019,702.2772827,704.8048453,696.1261439,697.8484938,9642739
11/28/2019,706.9522095,708.6744998,699.637985,703.5299062,13747479
11/29/2019,693.9118652,707.690308,692.4355822,707.690308,18559594
12/2/2019,709.725708,722.2291992,705.4758553,715.7649819,31225364
12/3/2019,706.3256836,713.0807009,703.5073802,712.5215554,12990426
12/4/2019,694.6051636,705.6995025,686.1277955,703.6864112,20987607
12/5/2019,693.7775269,706.7060203,690.7131561,704.1337239,19942460
12/6/2019,695.5893555,701.4496934,689.4158793,694.7394088,13085234
12/9/2019,703.5074463,705.6547395,691.8315057,696.1484891,12642677
12/10/2019,698.7431641,703.9548283,695.25379,703.261421,10173333
12/11/2019,698.944519,704.3574568,693.6657237,695.9024852,12364641
12/12/2019,701.5391846,704.0667473,696.3722539,702.4562622,10326606
12/13/2019,708.1151123,711.2913477,703.4179199,706.8177658,12668303
12/16/2019,700.8233643,713.0360538,699.8168187,712.1861072,11892718
12/17/2019,699.0786743,706.3705008,695.8801014,700.8904325,20324601
12/18/2019,704.9613037,706.8177958,698.7654913,699.2128316,14742077
12/19/2019,720.2161255,722.4305498,703.1496429,703.9995896,20507816
12/20/2019,715.3623657,723.6160041,714.020285,722.4752563,21271510
12/23/2019,702.9707031,705.7218762,696.8866951,697.9155779,25107772
12/24/2019,691.8092041,703.2614154,690.0421202,701.8522634,18048449
12/26/2019,677.9188843,694.7169615,675.570258,689.6618964,29761019
12/27/2019,689.9750977,691.6973879,680.5583141,683.108214,17677571
12/30/2019,690.8026733,692.3460274,683.5779177,691.5855488,17123749
12/31/2019,677.3150024,690.5790325,674.6309005,689.8184942,22203005
1/1/2020,675.3241577,683.152852,673.4900625,679.0819357,14004468
1/2/2020,686.821228,689.3487906,676.3978993,676.3978993,17710316
1/3/2020,687.6488037,689.6618949,681.318729,685.7922518,20984698
1/6/2020,671.7006836,683.510767,670.1349327,679.9767187,24519177
1/7/2020,682.0345459,686.4633347,677.068889,679.5293206,16683622
1/8/2020,676.9123535,686.4409416,675.5032016,677.739963,16047902
1/9/2020,692.5025024,693.397183,685.0093439,688.2973845,14982742
1/10/2020,692.3460693,696.9537946,688.7672269,694.2472958,12478359
1/13/2020,690.5789185,697.289202,688.2079552,691.1828577,18282382
1/14/2020,684.1818848,693.3973352,680.8043754,688.9238121,15816535
1/15/2020,681.6990356,688.8790573,679.1938699,687.067299,15817859
1/16/2020,687.9842529,690.4223472,683.5554644,684.0028644,12847975
1/17/2020,707.2652588,709.032283,694.8288391,694.9630412,29463471
1/20/2020,685.5015259,719.7911482,682.8397613,719.7911482,32545850
1/21/2020,686.1950073,691.5408742,680.8714776,683.8240436,18922720
1/22/2020,685.9488525,691.9433921,684.9423069,690.7131763,10322817
1/23/2020,683.0410767,689.7960948,680.2898441,687.3580004,11247739
1/24/2020,680.6700439,687.2908593,679.3279634,683.1080783,14628445
1/27/2020,673.9597778,681.9674087,673.2663705,677.6952189,13387750
1/28/2020,658.3919067,675.5031818,654.7459935,674.8768456,24532236
1/29/2020,662.015564,668.5245158,654.9473471,659.4208703,24746565
1/30/2020,645.8660278,661.9483607,644.1884717,661.6352224,22402689
1/31/2020,631.5059814,650.1158766,629.5152871,650.0040117,34750310
2/3/2020,619.8076782,626.2719547,609.7646195,612.8289902,30712290
2/4/2020,638.1044312,640.8332668,625.31014,626.2942887,25383901
2/5/2020,647.9909668,649.9145901,639.8491931,641.9069587,18472100
2/6/2020,652.1513062,656.2669566,644.2332032,650.4961469,15538577
2/7/2020,641.3478394,649.7133433,638.9544787,649.109404,12209212
2/10/2020,642.2201538,646.6489428,630.9692153,638.8202476,15142476
2/11/2020,649.8922119,655.9090887,646.4475719,647.4988516,13999816
2/12/2020,657.7432861,659.7787744,650.8987994,651.4132707,13533565
2/13/2020,659.4655151,661.076,654.2985851,661.076,13565659
2/14/2020,665.4825439,671.6783575,650.048823,660.8524217,21227841
2/17/2020,661.2996826,673.7808361,659.5326585,666.1087405,13149130
2/18/2020,656.4459229,660.2484353,651.9723999,660.2484353,11127161
2/19/2020,672.7296143,673.9150961,659.8905874,661.7918138,14084409
2/20/2020,664.7443237,674.6084467,663.7825122,669.6875837,16892268
2/24/2020,646.4028931,660.7405401,643.9871953,657.4972329,21370214
2/25/2020,633.6309204,649.2882495,630.7678229,649.2882495,27745062
2/26/2020,622.7155151,631.8191602,620.6353526,630.7678805,29362748
2/27/2020,620.1431885,623.5206973,612.4262997,620.9260041,25054993
2/28/2020,594.3756714,607.0581582,592.7428493,606.1186837,39315769
3/2/2020,588.7836914,612.4262511,582.0510115,606.2080423,29500495
3/3/2020,600.7280884,605.6713485,591.4007735,594.8454136,27398798
3/4/2020,599.3189697,605.6266481,585.093128,604.8214354,22105261
3/5/2020,586.5469971,607.4831207,584.2431049,604.9108244,30510390
3/6/2020,568.5857544,576.2579099,555.20992,568.1384141,33734039
3/9/2020,498.4184875,555.165226,489.8516806,554.7402228,88187018
3/11/2020,516.0441895,527.1832629,495.667239,495.667239,59578576
3/12/2020,475.5363464,492.5357574,469.1392003,485.3781327,55970485
3/13/2020,494.4593811,509.9825092,421.585578,446.4583882,73297403
3/16/2020,454.3765259,483.0071128,449.5898351,474.4403067,38482258
3/17/2020,450.9319153,474.194269,448.784622,468.4905007,45445979
3/18/2020,433.2615051,463.4131116,429.9063628,458.6711545,44730415
3/19/2020,410.5359497,432.5904563,399.1284422,411.6095964,61404010
3/20/2020,455.3830872,462.9657149,416.0383697,420.2882223,63360475
3/23/2020,395.4824829,424.985412,391.7247049,409.8648619,40670949
3/24/2020,422.0329285,433.9325105,400.7389302,416.0383885,45734887
3/25/2020,484.1478577,515.1494078,430.9128665,431.1589037,73130298
3/26/2020,476.9678955,499.6487095,466.2985289,490.2095588,45744488
3/27/2020,476.6994629,495.354093,468.0208212,489.8516574,41657940
3/30/2020,460.9750061,480.8151181,456.30018,465.51566,30229866
3/31/2020,498.239502,505.4194934,468.8260394,480.4348493,44292810
4/1/2020,483.3426819,503.093296,467.5734865,502.0420163,41597459
4/3/2020,482.0006104,507.4997576,472.5390929,507.4997576,41367807
4/7/2020,539.5526123,543.0866608,492.0884269,493.0278715,54373624
4/8/2020,533.3120117,549.7970117,518.9296309,527.876677,49880330
4/9/2020,545.7484131,551.4968858,533.6922623,543.0866484,33032857
4/13/2020,531.9699707,543.5340471,527.8766572,538.590787,23673784
4/15/2020,514.388916,552.9283885,511.3245453,535.5039758,35321842
4/16/2020,522.5307617,531.2094028,512.2192986,514.388929,37455706
4/17/2020,547.5601807,550.2443422,533.5356724,543.9813981,33269335
4/20/2020,556.4177856,562.3227974,537.7184224,548.4548889,36030932
4/21/2020,553.5324097,560.0860955,520.7190675,541.2972622,61371628
4/22/2020,610.0106812,619.5393292,581.5590585,590.5061044,142683366
4/23/2020,613.2763672,619.9643143,605.4029384,611.6882791,65464502
4/24/2020,633.899353,668.7705177,602.6741017,603.9937855,134986308
4/27/2020,639.6030884,659.8458059,636.5834515,641.5043147,58482901
4/28/2020,638.8874512,651.100143,622.7827186,648.6621079,78453401
4/29/2020,638.3505249,650.2948711,635.2414198,646.3805533,37494672
4/30/2020,655.8197021,668.7705946,643.3162098,650.4291012,71345899
5/4/2020,642.0411987,655.3722994,634.1006388,644.1884921,53456868
5/5/2020,653.4262695,661.6352335,647.4093927,650.3172243,44903763
5/6/2020,653.4710083,664.2969422,646.6488597,654.9248941,40489094
5/7/2020,674.1386719,677.1359714,646.4251935,650.898716,50026966
5/8/2020,698.6761475,706.7731874,687.6264818,691.1605902,84262770
5/11/2020,705.3863525,722.4752308,703.3732613,706.8178416,67085063
5/12/2020,661.7470703,701.6062909,655.3723209,700.018143,100683202
5/13/2020,675.7871704,689.583349,656.6169952,689.583349,66430125
5/14/2020,648.4656982,675.9000219,645.8013059,663.3908581,49266771
5/15/2020,659.055603,662.3522443,639.0499951,652.101044,62152260
5/18/2020,650.6334839,669.2617172,644.8756935,663.8426274,62796089
5/19/2020,636.2501221,660.0943173,633.6986696,657.9718099,42315854
5/20/2020,647.449646,653.3881034,629.0697531,636.7468652,55320985
5/21/2020,650.8592529,659.9814127,643.5208405,648.0367682,39167981
5/22/2020,646.4787598,658.4234038,644.1982199,655.623555,37828973
5/26/2020,643.0917969,654.675164,639.5919113,653.9751869,33216635
5/27/2020,652.8010254,656.6169756,637.6500451,646.2303189,35667956
5/28/2020,664.8585815,668.2455272,654.3590441,657.0685887,40126278
5/29/2020,661.3135986,664.7456964,656.0073898,662.9393134,40022527
6/1/2020,686.5803223,694.7090163,666.5295595,668.3585187,39943702
6/2/2020,693.512207,695.4541061,686.7834677,689.1317955,22153960
6/3/2020,696.1992798,704.4860063,692.4509975,697.7121144,25381289
6/4/2020,713.4274902,717.8079614,695.9056654,697.2604078,34202350
6/5/2020,714.2855835,730.6784284,710.6728172,720.2917701,33076685
6/8/2020,708.776123,730.8590896,706.7439794,730.8590896,31414953
6/9/2020,694.1670532,714.8726405,692.292942,704.6214391,25857161
6/10/2020,709.9728394,713.314633,695.476683,696.8540015,22132647
6/11/2020,694.4154663,708.0761302,691.389797,707.1955445,20385805
6/12/2020,717.4918823,719.3885696,676.0355556,677.3903578,38548899
6/15/2020,729.1204834,734.7202416,704.9827955,706.7440266,53107403
6/16/2020,730.5429077,744.4745432,715.9112354,741.9682428,51187003
6/17/2020,729.4816895,738.5586972,723.4980791,726.275352,41782053
6/18/2020,747.7937622,751.9032611,725.0786081,725.7108571,40471557
6/19/2020,794.5336914,807.8105014,750.5484912,754.1611973,105804173
6/22/2020,788.5500488,814.7650269,783.5147529,800.8559685,60198705
6/23/2020,777.1473999,796.4981856,774.9797402,790.2887548,37962078
6/24/2020,780.2858276,800.5398315,772.9926279,783.9211693,51586221
6/25/2020,775.7925415,789.8371168,773.6023059,779.9020404,39679374
6/26/2020,786.5178833,791.1919029,775.386097,780.7149416,30921913
6/29/2020,778.1633911,785.6598351,774.7312936,780.3762026,25621946
6/30/2020,769.5605469,786.2243018,765.6993849,784.4179787,30276420
7/1/2020,784.6889038,789.8370801,771.3443062,776.7408788,28464103
7/2/2020,798.1978149,801.4852041,786.7259846,790.3307848,28789533
7/3/2020,810.6897583,813.0023065,801.6664846,807.0169547,29434266
7/6/2020,839.6640015,842.4752439,812.5941219,818.4434059,47016185
7/7/2020,826.8092041,845.3545651,819.0329065,843.3821558,35189589
7/8/2020,815.2694702,832.0237061,811.6420024,827.0813187,26204095
7/9/2020,827.1719971,832.0463808,809.9416146,820.2572002,36418942
7/10/2020,851.5665894,854.5365672,827.1719444,829.0990778,43759967
7/13/2020,877.3894653,883.1480176,861.5193399,863.0383307,69608392
7/14/2020,869.2277832,880.4275379,855.7608761,876.9361375,67331128
7/15/2020,836.1272583,897.2498215,815.2694682,878.7271276,139669773
7/16/2020,835.8552246,847.4630615,821.8215,837.4875551,60961724
7/17/2020,866.8245239,870.587999,833.4066071,836.5806562,49726765
7/20/2020,870.5426636,876.029201,861.3607146,869.5904908,36592938
7/21/2020,893.9623413,896.4335648,878.0696082,879.2031843,42173371
7/22/2020,908.6763306,911.3969015,889.042728,899.1542423,59771457
7/23/2020,933.0708008,943.0009105,902.940273,908.6534893,58333751
7/24/2020,973.1314087,980.771698,933.0707725,933.1614442,120597372
7/27/2020,977.6884155,997.0046048,964.8563318,987.9359961,80304827
7/28/2020,987.4373169,994.8282604,975.1719896,977.6885492,55114422
7/29/2020,950.6865845,989.7496529,938.8066737,987.5278966,72663399
7/30/2020,956.2185059,970.206834,939.509547,951.7522051,72857444
7/31/2020,937.2877197,965.3551074,930.803674,958.78039,74958061
8/3/2020,910.9434204,932.7081064,908.2681255,930.1235432,46715383
8/4/2020,975.149231,982.5855096,906.9758674,916.2032119,92041055
8/5/2020,964.1989136,995.735035,960.5034421,983.4924364,74549993
8/6/2020,967.6676636,982.9029684,955.7424157,978.0512527,49322975
8/7/2020,973.2675171,978.4139757,961.3649974,965.7178986,32984416
8/10/2020,961.2062378,981.678672,955.878436,979.0034371,26958997
8/11/2020,967.5316162,979.4115278,952.3643158,967.9850347,46828306
8/12/2020,964.7203369,972.6100942,955.2889808,961.727691,30264617
8/13/2020,962.2037964,969.8440863,956.7399271,964.9016992,24830322
8/14/2020,958.4629517,978.0511559,947.3312022,962.430438,33224635
8/17/2020,948.2835693,954.4728728,938.6481413,954.4728728,30979066
8/18/2020,960.6168213,967.758357,944.2026051,945.404185,30547672
8/19/2020,966.5114136,976.6909913,961.8864371,970.7963711,34087543
8/20/2020,950.867981,963.0426354,946.764427,961.2742374,22537845
8/21/2020,943.9758911,962.1811737,941.7767425,960.3674398,25280895
8/24/2020,950.2785645,954.246051,938.8294034,948.3061552,32717218
8/25/2020,944.0892334,957.3294607,942.2301637,954.9262409,19388008
8/26/2020,969.1186523,973.9477001,928.1738419,945.404224,59870421
8/27/2020,957.012085,974.8772894,953.6793601,973.9703924,28085062
8/28/2020,959.5285645,967.1235185,955.0395958,961.2742345,27166900
8/31/2020,943.4544678,985.759593,934.2271229,985.759593,62076132
9/1/2020,946.4244385,962.3625086,935.1566206,952.2056589,38616258
9/2/2020,964.9923706,969.4360034,945.4041656,948.5781548,26949439
9/3/2020,957.6921997,969.7761229,953.5659776,964.9017394,18586429
9/4/2020,941.8900146,950.8226159,939.6001945,944.7466528,28475945
9/7/2020,944.338623,954.8128835,926.9268381,944.950777,21926473
9/8/2020,955.4250488,961.7276916,943.3637336,948.578196,27397082
9/9/2020,980.0236816,982.9483239,943.7945187,945.4042413,55310877
9/10/2020,1049.23999,1063.273715,986.3716978,989.8858259,140304404
9/11/2020,1051.847168,1060.054276,1037.042734,1048.33316,59470807
9/14/2020,1044.048096,1070.097738,1034.73002,1054.227672,44063445
9/15/2020,1051.439209,1054.567863,1037.518823,1048.310555,27178393
9/16/2020,1054.023682,1074.337382,1047.675703,1051.960541,33952295
9/17/2020,1042.325195,1058.172594,1039.196422,1051.960503,25828669
9/18/2020,1045.47644,1051.711079,1032.258882,1049.353255,33074915
9/21/2020,1022.872803,1059.215238,1019.018536,1042.891696,33627381
9/22/2020,1002.604553,1032.462948,998.251592,1032.462948,34792254
9/23/2020,1011.514343,1032.349523,999.9519033,1024.754569,42988708
9/24/2020,989.024353,1009.337993,986.6891368,1001.130945,29826318
9/25/2020,998.3196411,1003.35276,982.7216491,992.5610883,28374935
9/28/2020,1004.917053,1014.77922,1000.745495,1009.791437,19666849
9/29/2020,1017.97583,1026.568293,1004.917007,1008.884553,25842539
9/30/2020,1013.124207,1027.92864,1008.884585,1024.754651,24465159
10/1/2020,1008.997925,1026.477654,1003.896802,1026.477654,20783227
10/5/2020,1003.080566,1019.834801,1000.269324,1017.499645,18922799
10/6/2020,1002.24176,1012.920032,998.2968818,1008.997881,18412175
10/7/2020,1023.621094,1046.972774,1006.617392,1013.418849,53170865
10/8/2020,1015.346008,1028.382225,1007.56971,1024.301279,21077808
10/9/2020,1012.716064,1021.580662,1005.302454,1013.41889,18545499
10/12/2020,1014.348328,1022.82745,1009.451337,1013.418823,14226473
10/13/2020,1034.140869,1036.43069,1009.270074,1011.423887,23112012
10/14/2020,1037.224121,1044.705736,1028.60887,1033.324638,26742011
10/15/2020,1000.496094,1038.357586,995.2816313,1038.357586,20036197
10/16/2020,986.5757446,1012.28525,985.1474255,1004.350276,21583600
10/19/2020,986.7571411,1010.562302,977.2124449,993.0371762,31200385
10/20/2020,977.5524292,994.3747275,975.8973709,988.0266893,18482288
10/21/2020,963.3601685,993.921452,951.1855125,983.0391077,34082321
10/22/2020,955.3569336,966.9421018,948.1247264,964.6296138,30802210
10/23/2020,958.1229858,968.0757646,950.5733671,954.9262685,23422125
10/26/2020,920.057373,953.0898169,915.2509934,953.0898169,37324416
10/27/2020,922.5059204,934.0003573,909.1296859,922.6872638,36478896
10/28/2020,912.0543213,933.0255098,910.2179196,925.8159104,29924017
10/29/2020,919.0597534,925.9066058,902.7816056,905.5021762,30655304
10/30/2020,931.574585,936.3809649,916.7473626,922.0524968,34021563
11/2/2020,851.2945557,919.1051762,842.9967755,919.1051762,99366895
11/3/2020,839.0291748,865.6002399,832.0917105,856.9850494,88691623
11/4/2020,867.5046997,874.6689636,832.9532637,832.9532637,80180117
11/5/2020,886.4581299,889.1560328,876.0292051,886.435462,37205373
11/6/2020,920.0800171,924.9997363,896.9550162,902.3282138,66674086
11/9/2020,929.8515015,938.1492815,923.1860519,935.0206281,35838510
11/10/2020,945.2000732,947.6712967,925.5438649,941.776677,36934242
11/11/2020,905.5928955,949.9384928,896.9323689,947.2179221,56724780
11/12/2020,897.7938843,910.6940326,890.9924273,898.2473627,40046527
11/13/2020,905.2301025,923.4807196,898.5873814,898.700721,45388670
11/14/2020,907.9053345,913.7999541,904.7540133,913.6186107,5226220
11/17/2020,903.8018188,945.404177,900.0610116,945.404177,46542562
11/18/2020,901.0586548,909.8099137,888.7706597,903.8018937,30402290
11/19/2020,894.6879272,911.6008986,892.4434428,901.0586339,27796343
11/20/2020,861.2927246,899.5169641,859.2522515,895.5267495,57471248
11/23/2020,884.5083008,893.2594984,873.4218873,884.6443083,45327567
11/24/2020,890.5617065,895.0733434,876.0292272,890.5390386,30936268
11/25/2020,883.1933594,903.6657932,880.6541921,897.7938413,32637879
11/26/2020,885.3699341,890.9924794,875.14508,885.5740054,25838637
11/27/2020,875.0316162,886.9568637,871.2228051,879.8833317,47336811
12/1/2020,886.4127197,891.5591779,875.1449627,879.8152745,19750687
12/2/2020,887.8864136,889.6321436,877.3894854,888.045089,22188887
12/3/2020,890.5617065,898.2927287,888.1131508,894.1665065,27785372
12/4/2020,882.7173462,892.8061924,879.6566964,892.8061924,18464552
12/7/2020,887.9090576,890.992375,879.9286891,879.9286891,18242188
12/8/2020,904.0285034,913.3238512,884.1908922,889.2466787,43403061
12/9/2020,919.0825195,922.1885651,906.5225095,911.3742253,29175254
12/10/2020,910.036438,919.7852039,907.3158675,916.6565508,16065507
12/11/2020,909.4924316,924.0929139,895.1866324,912.7570925,26944202
12/14/2020,902.9176636,913.6639991,900.6731792,910.467282,17312747
12/15/2020,895.2319946,902.1921267,889.2239753,902.1921267,18551265
12/16/2020,896.2295532,904.5727289,891.3098339,901.4213476,18561011
12/17/2020,900.3331299,909.1297243,896.5016508,899.8343755,20252358
12/18/2020,903.0310059,909.0843613,890.9924187,897.8392714,18466344
12/21/2020,879.5205688,916.8379694,841.2283276,911.396828,44135540
12/22/2020,878.1602783,888.2264555,856.2821939,883.7374871,28140001
12/23/2020,881.4023438,884.8484079,870.882688,875.1223094,19501410
12/24/2020,904.210022,906.3184389,882.3319351,882.8306895,20776988
12/28/2020,908.3588867,915.0243363,904.731419,909.9005455,17221499
12/29/2020,902.3508911,912.4397367,898.9501027,910.9434138,18611939
12/30/2020,904.8220215,910.1271552,895.7760807,904.7086819,22043630
12/31/2020,900.1970215,912.2582756,897.15904,903.9151606,18781189
1/1/2021,901.1947021,905.5022677,898.7008105,901.4213814,10015175
1/4/2021,902.713623,906.3636986,892.3527026,904.6406964,24513534
1/5/2021,891.4912109,899.4262438,886.9115106,892.8061305,24123091
1/6/2021,867.9807739,891.4457932,863.8545521,891.4004574,46401468
1/7/2021,866.5751953,881.9238398,863.8546244,870.8147571,32325918
1/8/2021,876.7999878,878.9311325,867.0058853,869.6811202,27540187
1/11/2021,860.2723999,879.1124427,858.1185874,879.1124427,33307825
1/12/2021,887.3876953,888.7252828,861.4740587,862.87971,41161546
1/13/2021,879.1125488,895.504098,869.8852637,890.3349713,26619458
1/14/2021,888.9973755,891.8540139,879.2259402,881.9238432,21553242
1/15/2021,878.5004272,894.9826476,870.6107299,888.9973558,20593268
1/18/2021,899.5849609,905.502249,872.1070575,883.7828982,35100458
1/19/2021,914.2988281,920.9188817,904.4366615,904.4366615,32006615
1/20/2021,931.6652222,933.1615451,907.4973159,916.5659852,30924537
1/21/2021,951.9335327,961.2742166,940.8698467,944.0438358,39087742
1/22/2021,929.3527222,959.165841,922.8006124,957.1933717,30532660
