Date,Close,High,Low,Open,Volume
6/13/2019,1893.248779,1896.812386,1868.641905,1882.539389,597650
6/14/2019,1856.157837,1892.112801,1840.471614,1878.032259,480610
6/17/2019,1852.476929,1877.093204,1844.039883,1854.561517,486340
6/18/2019,1852.852539,1872.210347,1837.26008,1854.556798,550870
6/19/2019,1858.378296,1887.328232,1849.861471,1862.068679,847590
6/20/2019,1858.608521,1868.548083,1842.349512,1868.548083,716150
6/21/2019,1851.664429,1868.547918,1845.471531,1858.312621,546620
6/24/2019,1793.351563,1862.157986,1775.876488,1856.528589,1240360
6/25/2019,1795.103027,1807.502694,1768.265874,1793.572427,1296560
6/26/2019,1798.389404,1814.648411,1788.834871,1788.834871,816920
6/27/2019,1829.137695,1846.950803,1798.389617,1798.389617,1183940
6/28/2019,1797.164063,1843.739236,1791.642643,1835.729402,760460
7/1/2019,1842.847168,1854.547271,1802.910788,1811.361933,1021530
7/2/2019,1890.938843,1905.15086,1812.207071,1812.300949,1431860
7/3/2019,1845.175903,1892.117306,1838.649788,1887.422225,922730
7/4/2019,1861.636841,1886.952676,1843.851818,1854.993234,1051340
7/5/2019,1844.706421,1882.257663,1838.76719,1873.27133,753860
7/8/2019,1787.219971,1854.89481,1770.139208,1847.983665,991410
7/9/2019,1787.754883,1811.868863,1758.781564,1801.032582,1295640
7/10/2019,1760.749023,1809.57316,1751.264984,1783.191531,831210
7/11/2019,1787.337158,1790.38896,1767.228094,1776.144046,695000
7/12/2019,1779.933228,1793.520763,1770.984377,1782.642298,833100
7/15/2019,1768.528687,1802.722991,1764.176338,1793.520589,500530
7/16/2019,1788.003784,1793.520503,1751.645113,1771.923136,602940
7/17/2019,1730.953857,1788.825416,1719.342934,1788.825416,940840
7/18/2019,1728.353027,1744.804608,1723.09456,1739.99685,683830
7/19/2019,1658.677856,1740.935634,1643.277971,1739.714867,1841410
7/22/2019,1603.088013,1670.894434,1593.974904,1664.405801,2334480
7/23/2019,1605.571777,1632.136577,1600.233531,1615.107512,1131400
7/24/2019,1549.534912,1622.735822,1530.044014,1617.59001,2450250
7/25/2019,1554.813232,1581.58302,1531.25005,1532.408793,2059680
7/26/2019,1625.729736,1653.194771,1544.441067,1555.480128,2300560
7/29/2019,1550.201904,1608.083392,1545.651919,1608.083392,1531070
7/30/2019,1528.960938,1582.070275,1514.365281,1559.840887,1821980
7/31/2019,1546.41333,1556.217899,1511.276692,1537.327563,1548640
8/1/2019,1566.727295,1585.381035,1493.247293,1508.760591,2568280
8/2/2019,1599.097046,1618.663693,1526.099478,1527.679225,3003440
8/5/2019,1561.165039,1595.975242,1545.656477,1595.975242,1434390
8/6/2019,1609.100098,1621.756664,1552.273319,1552.273319,1321600
8/7/2019,1556.686157,1624.613428,1545.651831,1590.67814,1540540
8/8/2019,1590.266602,1598.623867,1541.224706,1575.921517,1341470
8/9/2019,1663.633301,1682.61821,1582.557551,1582.557551,1828890
8/13/2019,1574.50293,1669.554839,1565.303769,1664.839385,1474660
8/14/2019,1567.848145,1607.610403,1551.436258,1607.610403,2161060
8/16/2019,1570.288818,1581.597387,1530.838673,1570.24621,1728990
8/19/2019,1545.434326,1589.164715,1541.168166,1589.164715,1350470
8/20/2019,1503.628784,1567.408252,1497.409332,1554.893599,2414640
8/21/2019,1513.537476,1539.97621,1504.91994,1519.165721,1797430
8/22/2019,1468.402344,1518.408997,1464.306502,1513.963165,1596230
8/23/2019,1455.168701,1473.264372,1443.978375,1469.031352,2083250
8/26/2019,1470.753174,1522.855155,1437.81589,1522.855155,2701320
8/27/2019,1513.055176,1533.893957,1467.234198,1473.765882,2884330
8/28/2019,1541.626831,1545.874053,1496.959982,1513.471172,1933180
8/29/2019,1564.381348,1579.70539,1526.510953,1541.773565,1813980
8/30/2019,1537.937744,1576.489181,1510.37329,1566.821791,1774600
9/3/2019,1492.282349,1511.14428,1483.371749,1510.746947,1926680
9/4/2019,1479.663696,1507.138315,1469.031437,1495.04455,1844770
9/5/2019,1490.239258,1502.134299,1470.086139,1489.747355,1226400
9/6/2019,1552.013184,1560.69215,1488.110856,1496.051853,2475130
9/9/2019,1533.047363,1557.94896,1515.996927,1532.276369,1925930
9/11/2019,1609.374634,1616.59683,1533.477839,1533.477839,2597820
9/12/2019,1577.865601,1625.885705,1562.820534,1611.867053,1919550
9/13/2019,1578.702637,1596.732144,1556.057095,1584.435036,1655140
9/16/2019,1585.787842,1592.414096,1546.692423,1568.354275,1119960
9/17/2019,1540.44458,1594.835637,1520.296195,1589.164782,1498790
9/18/2019,1516.365845,1565.984633,1498.544415,1560.786744,1677750
9/19/2019,1490.078491,1530.51706,1478.490831,1522.949609,1560270
9/20/2019,1689.452393,1843.431131,1490.787864,1501.751177,4954160
9/23/2019,1819.910522,1844.566168,1740.513718,1740.513718,3307200
9/24/2019,1743.753662,1850.714811,1698.419853,1843.620325,2860100
9/25/2019,1664.848755,1752.243372,1646.393624,1735.784142,2085490
9/26/2019,1694.309814,1714.500693,1658.269851,1675.254008,1870460
9/27/2019,1683.03894,1720.110051,1660.109573,1674.393114,1480120
9/30/2019,1680.466187,1702.676639,1642.747169,1683.75801,1499570
10/1/2019,1686.297607,1729.162429,1664.271565,1698.892627,2008420
10/3/2019,1729.602417,1734.83818,1676.483727,1686.122713,1228820
10/4/2019,1702.582031,1750.819801,1689.192344,1745.243516,1431550
10/7/2019,1702.733276,1717.177551,1670.008693,1696.523177,794600
10/9/2019,1725.317383,1731.054401,1686.888921,1697.951538,1112850
10/10/2019,1707.6427,1721.122223,1688.653173,1721.122223,823540
10/11/2019,1721.703857,1735.689485,1693.217144,1711.28441,946990
10/14/2019,1733.698364,1745.243415,1710.243954,1712.135817,774670
10/15/2019,1816.102905,1825.647319,1729.635297,1732.000125,2304110
10/16/2019,1818.136841,1825.64748,1788.056178,1815.053095,1084750
10/17/2019,1938.388428,1966.496631,1840.309478,1844.566169,3986370
10/18/2019,1917.960938,1956.186056,1898.020746,1948.618605,2950660
10/22/2019,1889.862183,1940.412702,1878.146813,1917.970502,1613920
10/23/2019,1941.164795,1961.946879,1870.957681,1889.592483,1854730
10/24/2019,1989.516235,2004.291565,1941.160109,1952.402513,2248480
10/25/2019,2016.891235,2025.711999,1981.73081,2000.644818,1505220
10/27/2019,2017.071045,2051.592923,1995.929385,2033.752555,248880
10/29/2019,2085.721924,2095.238049,2017.070999,2017.070999,1910470
10/30/2019,2129.43335,2137.710249,2043.211796,2104.697336,2022690
10/31/2019,2131.949707,2145.391355,2109.52171,2132.602344,1376540
11/1/2019,2078.792969,2165.047777,2071.594329,2136.57515,1870250
11/4/2019,2056.520996,2107.535008,2039.427952,2103.751283,1570140
11/5/2019,2013.618652,2076.064219,2008.259913,2057.401009,1494120
11/6/2019,2043.736938,2057.400983,1989.686515,2021.455587,1444450
11/7/2019,2026.558594,2052.67101,2002.645422,2049.833216,1055860
11/8/2019,2051.692139,2086.317938,2005.374526,2010.104182,1874110
11/11/2019,2022.108276,2063.800162,2015.784669,2046.99579,944160
11/13/2019,2019.771729,2064.40071,2005.37468,2021.455514,1589070
11/14/2019,2039.25293,2055.03585,2020.03639,2033.752394,980830
11/15/2019,2017.109009,2071.589904,2009.281287,2066.860246,1195330
11/18/2019,2031.614624,2041.319889,2010.104154,2027.036233,694660
11/19/2019,2057.150146,2062.125755,2026.582199,2043.211746,906060
11/20/2019,2032.78772,2057.117049,2023.820308,2057.117049,735750
11/21/2019,2076.754639,2080.860064,2029.022974,2038.482289,1303740
11/22/2019,2152.296631,2172.331393,2043.211761,2058.942488,2512270
11/25/2019,2200.359375,2214.993138,2152.939943,2152.939943,1971380
11/26/2019,2157.262939,2218.209238,2149.818348,2208.730986,1997340
11/27/2019,2177.690186,2213.479463,2163.572113,2174.772024,1340190
11/28/2019,2184.306885,2191.297447,2166.655888,2191.297447,943210
11/29/2019,2164.423096,2183.204774,2142.534348,2180.560739,1115780
12/2/2019,2053.9104,2151.993974,2047.038079,2148.683214,2399780
12/3/2019,2021.715332,2080.287558,2007.455463,2053.900785,2054080
12/4/2019,2025.050171,2059.19354,1999.226195,2017.269792,1597410
12/5/2019,2025.905884,2051.725005,2017.198512,2051.725005,911910
12/6/2019,1978.888428,2046.489496,1954.767178,2033.752447,1432060
12/9/2019,1986.186523,2005.279974,1974.073705,1986.456031,984820
12/10/2019,2010.974121,2021.029491,1982.004976,1998.563623,979760
12/11/2019,2037.706299,2045.524551,1986.663881,2010.950714,1075180
12/12/2019,2076.654785,2090.602652,2041.480278,2041.480278,1254760
12/13/2019,2084.336182,2124.467135,2065.606695,2081.848262,1401330
12/16/2019,2048.036133,2097.361743,2043.21179,2097.361743,890300
12/17/2019,2053.139404,2074.22887,2045.675877,2049.454983,1160650
12/18/2019,2056.062012,2078.442894,2025.806529,2057.400541,1014430
12/19/2019,2121.454346,2128.908173,2053.526965,2058.355926,1809760
12/20/2019,2101.968506,2137.710443,2089.633523,2114.251528,1326790
12/23/2019,2097.71167,2122.670079,2081.049097,2092.409743,939940
12/24/2019,2068.624268,2121.724136,2058.767736,2099.92984,1162270
12/26/2019,2085.37207,2099.967727,2071.693939,2080.103168,964810
12/27/2019,2102.082031,2111.337887,2071.77897,2098.402229,797560
12/30/2019,2155.257568,2163.96956,2098.118549,2106.594058,1158460
12/31/2019,2129.788086,2154.831712,2117.633006,2154.831712,1142680
1/1/2020,2088.218994,2137.308115,2081.143447,2129.787777,1086480
1/2/2020,2043.292114,2113.385721,2031.018793,2089.562384,2285820
1/3/2020,2004.357666,2049.45014,1996.861114,2047.941408,1572970
1/6/2020,1973.255249,1995.915108,1961.814237,1995.915108,1258710
1/7/2020,1967.896606,2019.544552,1959.383224,1981.726234,1371520
1/8/2020,1881.665405,1958.077762,1872.953415,1958.077762,2892860
1/9/2020,1922.974365,1939.159237,1878.619631,1914.375882,2592870
1/10/2020,1932.797852,1961.861568,1915.529871,1923.078384,2169260
1/13/2020,1918.348755,1948.628026,1897.840913,1948.618558,1320920
1/14/2020,1938.185059,1946.660567,1915.984076,1917.402973,1162260
1/15/2020,1950.964478,1953.348243,1920.240646,1933.483685,1079560
1/16/2020,2037.181396,2043.211709,1953.348231,1957.983202,2921950
1/17/2020,2014.095947,2059.292575,1996.250961,2034.608524,1834850
1/20/2020,2020.991699,2038.472491,1986.928704,2022.401128,1005930
1/21/2020,1991.805176,2031.387647,1983.646518,2020.320296,1032360
1/22/2020,1995.915283,2012.942049,1981.158661,2001.590872,786810
1/23/2020,1978.48645,2004.996317,1965.69282,1993.077488,1059580
1/24/2020,1979.910278,2003.00985,1967.537421,1984.564187,770750
1/27/2020,1995.461304,2001.666669,1965.172561,1972.267046,971080
1/28/2020,1994.652588,2007.928653,1974.631912,2007.928653,972770
1/29/2020,1910.04834,2008.780047,1901.322146,2008.780047,2869250
1/30/2020,1924.052856,1946.726804,1910.781411,1910.781411,1385590
1/31/2020,1919.228516,1952.563011,1911.821799,1934.429581,1021230
2/3/2020,1880.837891,1927.391986,1845.668227,1849.040417,1486370
2/4/2020,1845.762817,1905.101075,1839.836543,1891.86277,1500920
2/5/2020,1843.341309,1872.944275,1830.954364,1864.620032,1283330
2/6/2020,1928.867554,1952.553596,1821.958373,1856.390297,3945750
2/7/2020,1866.918701,1940.7629,1860.335055,1939.159482,2224150
2/10/2020,1802.684937,1878.14663,1777.404945,1878.14663,2437470
2/11/2020,1798.144409,1832.169529,1792.066755,1820.917658,1295530
2/12/2020,1823.552368,1831.323162,1790.25078,1797.269632,1528370
2/13/2020,1830.878418,1843.620085,1813.425916,1822.904166,919630
2/14/2020,1769.227539,1830.377294,1750.446089,1822.809843,2318720
2/17/2020,1753.368896,1792.421705,1745.252847,1787.81029,1292680
2/18/2020,1774.600464,1777.589524,1734.800331,1749.973107,1806500
2/19/2020,1785.464478,1800.954104,1769.894483,1788.283335,1322670
2/20/2020,1782.953003,1800.107478,1754.182462,1784.963107,1249820
2/24/2020,1697.942017,1768.891601,1683.767249,1768.891601,1928210
2/25/2020,1658.435303,1724.432955,1638.447767,1715.446607,2568310
2/26/2020,1622.929565,1664.839103,1611.431858,1648.758271,2151130
2/27/2020,1613.134644,1631.542547,1599.201092,1623.956159,2554810
2/28/2020,1570.468262,1593.705124,1543.480814,1579.421469,3264550
3/2/2020,1609.35083,1682.140318,1574.313611,1576.489184,3483700
3/3/2020,1692.124634,1706.554822,1645.920642,1655.379956,2747400
3/4/2020,1632.129028,1729.162632,1595.786302,1698.32529,4186090
3/5/2020,1681.426147,1692.082078,1623.388547,1650.650238,2313750
3/6/2020,1678.418213,1690.521448,1591.245871,1641.191098,1707910
3/9/2020,1691.873901,1702.581909,1612.354236,1617.448085,1932250
3/11/2020,1679.368774,1727.928126,1656.988005,1691.87396,2219090
3/12/2020,1596.519409,1634.71139,1579.705455,1608.06446,3635550
3/13/2020,1671.664063,1752.683107,1438.004813,1504.030868,2794020
3/16/2020,1560.190796,1641.829452,1547.543698,1596.249695,1924950
3/17/2020,1613.863037,1651.596255,1570.250888,1580.651399,1675350
3/18/2020,1509.153076,1650.650178,1497.234249,1618.497981,1589120
3/19/2020,1434.530396,1532.115759,1416.091649,1444.402847,1611810
3/20/2020,1494.7854,1525.34673,1379.156865,1467.713552,2113350
3/23/2020,1306.72229,1643.663885,1270.569386,1368.226219,1443300
3/24/2020,1354.640137,1387.675513,1323.320929,1334.761744,1126980
3/25/2020,1384.014404,1411.033761,1306.636331,1306.636331,761180
3/26/2020,1407.024902,1445.928377,1382.431874,1394.826091,2048910
3/27/2020,1365.251587,1467.856631,1334.761832,1453.269661,1106270
3/30/2020,1271.179565,1344.105223,1248.955725,1344.105223,2263090
3/31/2020,1248.564697,1303.885827,1234.654606,1302.250777,1672550
4/1/2020,1239.574219,1269.835166,1213.203107,1248.564727,1387180
4/3/2020,1208.917725,1248.946268,1201.285742,1245.142205,1806810
4/7/2020,1248.579102,1259.633762,1186.994172,1246.17174,2405590
4/8/2020,1254.532959,1301.392652,1220.353549,1239.421573,2799990
4/9/2020,1310.192749,1339.161859,1254.924099,1277.557839,3618730
4/13/2020,1277.609985,1309.019734,1268.500186,1309.019734,1266210
4/15/2020,1269.444214,1322.553388,1251.11987,1296.625693,2755930
4/16/2020,1274.826172,1290.318942,1243.425846,1269.453747,2501460
4/17/2020,1408.207153,1427.999774,1298.437283,1311.880218,5656840
4/20/2020,1355.207275,1411.067134,1340.510675,1408.20693,2999770
4/21/2020,1286.61499,1333.331652,1282.324685,1330.485763,1656250
4/22/2020,1306.474243,1329.513221,1258.489602,1286.614938,2765770
4/23/2020,1341.27832,1358.596893,1307.113221,1315.693833,2072670
4/24/2020,1295.596069,1343.437679,1287.577932,1341.244926,1799440
4/27/2020,1334.714111,1353.829854,1317.11436,1325.418449,1836150
4/28/2020,1365.923828,1371.467801,1344.34358,1345.249265,1846940
4/29/2020,1364.865356,1377.664815,1346.731762,1373.841667,1477410
4/30/2020,1402.257935,1420.567965,1373.088533,1390.078209,3472310
5/4/2020,1310.812378,1371.944464,1297.993949,1371.944464,1924440
5/5/2020,1316.737671,1350.292693,1302.918124,1334.761749,1524890
5/6/2020,1321.40918,1351.48426,1296.625522,1318.077047,1871230
5/7/2020,1335.762817,1344.772412,1307.389588,1321.409311,1270450
5/8/2020,1321.304565,1366.300288,1293.860877,1356.766275,1643300
5/11/2020,1362.310425,1387.198948,1334.761874,1340.477511,1958240
5/12/2020,1350.688232,1360.451052,1314.644965,1357.643336,1479050
5/13/2020,1360.661011,1427.241754,1352.371121,1427.241754,2529370
5/14/2020,1337.798218,1360.517725,1332.854777,1346.202393,1481780
5/15/2020,1344.257446,1353.734314,1301.392568,1342.388817,2350250
5/18/2020,1238.296631,1339.547919,1225.640322,1339.547919,2752580
5/19/2020,1236.199097,1272.437887,1227.508854,1268.023634,2506930
5/20/2020,1303.785767,1315.693739,1226.836788,1236.199137,2665330
5/21/2020,1343.113525,1353.734429,1273.372202,1284.89879,3221910
5/22/2020,1327.363281,1344.100291,1306.159648,1325.322989,1836960
5/26/2020,1411.520142,1418.184407,1340.958903,1344.772509,3191320
5/27/2020,1426.950806,1441.542663,1382.908487,1418.661033,3017880
5/28/2020,1547.98999,1566.438281,1434.678273,1441.542716,8154230
5/29/2020,1577.731323,1620.491348,1506.469349,1516.194112,8504020
6/1/2020,1619.423462,1657.011352,1601.838027,1611.248093,4643120
6/2/2020,1658.560669,1668.452207,1620.782144,1639.850169,3968190
6/3/2020,1672.537476,1706.588167,1658.922878,1706.588167,2850790
6/4/2020,1646.805298,1687.520257,1626.006789,1666.068729,3037820
6/5/2020,1668.008789,1679.892902,1650.347009,1663.685082,1950650
6/8/2020,1610.757202,1703.294389,1600.760803,1701.821342,2735380
6/9/2020,1623.342163,1653.97018,1587.680159,1616.015218,3252740
6/10/2020,1629.367554,1646.485832,1613.831838,1623.342109,1626270
6/11/2020,1567.658691,1644.617215,1552.780883,1629.367566,2190020
6/12/2020,1607.17688,1619.804673,1486.457233,1487.305774,3796470
6/15/2020,1571.391235,1654.246605,1551.765506,1582.641417,5365180
6/16/2020,1593.042847,1620.782026,1561.87133,1620.782026,3577860
6/17/2020,1601.413696,1616.96838,1577.878933,1601.713962,2521910
6/18/2020,1631.846436,1637.943456,1583.609124,1600.617771,2089520
6/19/2020,1654.089233,1673.219173,1609.34129,1639.85013,3119310
6/22/2020,1676.932739,1696.553695,1641.494772,1654.089282,2342470
6/23/2020,1705.744507,1716.122289,1678.939639,1678.939639,2064180
6/24/2020,1757.771606,1762.838878,1701.825971,1725.65623,3383890
6/25/2020,1724.769531,1751.870008,1708.495023,1751.870008,2768290
6/26/2020,1761.256226,1768.664172,1725.370189,1743.770879,2248860
6/29/2020,1726.943359,1760.932138,1718.029081,1752.108404,1948400
6/30/2020,1747.994629,1766.652641,1735.285715,1739.957405,2009460
7/1/2020,1754.444092,1778.050315,1744.819534,1767.605847,2334860
7/2/2020,1749.834473,1768.459198,1713.262015,1754.44413,2765680
7/3/2020,1809.889282,1835.202133,1749.834545,1749.834545,2507160
7/6/2020,1835.387939,1875.340247,1818.307835,1875.340247,2833920
7/7/2020,1900.190552,1912.093868,1835.297353,1835.387899,2872780
7/8/2020,1848.807129,1916.336497,1841.146517,1900.190591,3568650
7/9/2020,1857.5354,1873.433412,1839.935651,1865.806203,2742010
7/10/2020,1854.160522,1882.490809,1844.831458,1859.132477,2044230
7/13/2020,1873.910034,1880.965226,1854.36531,1869.619729,1331720
7/14/2020,1797.175659,1874.348672,1782.34068,1873.910144,2475010
7/15/2020,1769.755859,1830.435101,1760.455425,1812.415794,2823590
7/16/2020,1777.096924,1815.180601,1747.10773,1773.326264,2654550
7/17/2020,1793.42395,1823.189225,1778.231562,1783.813708,1672170
7/20/2020,1829.352905,1838.157552,1789.248022,1806.695311,1604480
7/21/2020,1917.924072,1934.16518,1839.306522,1839.306522,3687060
7/22/2020,1896.367554,1935.404516,1882.204681,1929.684109,3357870
7/23/2020,1990.935425,2006.466135,1883.935109,1895.361609,4460610
7/24/2020,1983.10791,1989.843867,1925.870549,1925.870549,3947910
7/27/2020,1958.066895,1987.841597,1944.938541,1983.107876,1922910
7/28/2020,2007.219604,2018.179064,1959.239729,1960.164501,2622890
7/29/2020,2040.369263,2054.579737,1992.632396,2002.047233,2264820
7/30/2020,2021.339355,2071.264202,2005.13619,2045.045668,2464430
7/31/2020,1967.696411,2048.53511,1960.860366,2044.221062,2190550
8/3/2020,1981.372925,2030.172592,1969.078797,1975.924153,2018580
8/4/2020,2003.634644,2028.356506,1983.074601,2006.432932,1557610
8/5/2020,2093.549805,2123.062413,2017.396886,2022.244894,2380920
8/6/2020,2067.097656,2107.012021,2055.413836,2093.626231,2035230
8/7/2020,2079.115479,2111.101903,2055.532997,2068.880614,1952900
8/10/2020,2035.807373,2097.387414,2025.024349,2087.7582,1681940
8/11/2020,2044.344971,2066.020652,2025.977797,2057.44004,1619100
8/12/2020,2108.604492,2129.894019,2049.812959,2068.876331,2986670
8/13/2020,2066.301514,2126.079953,2055.07042,2108.604035,2203610
8/14/2020,1920.545898,2073.662006,1913.157038,2068.690167,5919120
8/17/2020,2014.984863,2034.567762,1920.54577,1951.802945,6533930
8/18/2020,2040.726685,2065.982274,2008.945092,2013.173482,3396910
8/19/2020,2027.059937,2076.60352,2017.873905,2054.579856,2854830
8/20/2020,2037.547241,2052.672943,1992.608663,2021.210701,2243200
8/21/2020,2069.109375,2082.609452,2047.905742,2068.880568,2613150
8/24/2020,2075.030029,2276.007052,2051.433349,2096.958257,11491305
8/25/2020,2113.928711,2145.152599,2080.464237,2110.830157,4757108
8/26/2020,2144.056641,2181.382209,2130.851939,2173.802715,2439339
8/27/2020,2132.138916,2149.919756,2111.783707,2144.914399,1370404
8/28/2020,2110.448975,2150.873092,2097.482625,2135.618673,1470617
8/31/2020,1994.515381,2125.13135,1976.162407,2121.317745,3087530
9/1/2020,2031.793335,2072.694152,2007.862872,2011.676477,2255675
9/2/2020,2068.738037,2085.708395,2003.477528,2031.793734,1972531
9/3/2020,2127.181152,2154.686872,2061.730248,2073.647764,2577059
9/4/2020,2079.225098,2122.271069,2064.113596,2066.020398,1516060
9/7/2020,2090.713623,2111.783885,2055.533208,2102.249872,1354383
9/8/2020,2060.776855,2113.690626,2049.812741,2101.200976,1180325
9/9/2020,2075.506836,2088.711537,2026.597305,2040.183273,1357699
9/10/2020,2074.219727,2095.57582,2052.291499,2094.574702,948267
9/11/2020,2059.632568,2077.175057,2040.373912,2064.113507,1143868
9/14/2020,2058.774658,2095.576041,2048.192044,2064.113799,1180377
9/15/2020,2040.851074,2069.167048,2021.210913,2058.774834,1264201
9/16/2020,2062.922119,2085.899184,2045.045844,2054.579858,1031516
9/17/2020,2045.474609,2061.20573,2025.977601,2045.999027,768952
9/18/2020,2052.625244,2101.105792,2035.702371,2059.34677,1310088
9/21/2020,2004.954956,2060.204508,1990.797088,2052.720448,1944477
9/22/2020,1968.153931,2023.260336,1938.884443,2005.956196,1519039
9/23/2020,1980.023804,2027.741584,1954.472603,1987.793931,1353975
9/24/2020,1939.647217,1982.121291,1928.730819,1956.80844,1346209
9/25/2020,2018.827148,2035.51167,1954.472564,1967.724748,1532674
9/28/2020,2079.320557,2106.06351,2028.838003,2035.511813,1138014
9/29/2020,2096.05249,2115.120514,2078.414568,2087.94858,1337331
9/30/2020,2100.152588,2117.504446,2083.801615,2102.154591,925934
10/1/2020,2095.242188,2126.084811,2079.225233,2087.948761,999891
10/5/2020,2107.159912,2121.318015,2080.512391,2107.636613,930504
10/6/2020,2095.194336,2130.851444,2074.696212,2120.173398,2754316
10/7/2020,2133.711914,2149.919735,2068.880632,2105.109878,1517302
10/8/2020,2105.872559,2151.635815,2073.647552,2148.012844,1515381
10/9/2020,2114.596191,2130.565662,2094.288699,2108.160733,1207901
10/12/2020,2079.70166,2128.944736,2069.976782,2128.944736,1098858
10/13/2020,2116.121826,2130.851829,2076.841741,2082.466715,1587481
10/14/2020,2148.87085,2161.265065,2087.948607,2098.626653,1358092
10/15/2020,2143.818115,2195.683049,2122.318871,2147.107303,1900928
10/16/2020,2164.125488,2178.521941,2139.432488,2139.432488,815976
10/19/2020,2095.718994,2173.754984,2083.372494,2173.754984,1263185
10/20/2020,2092.19165,2130.852124,2087.949061,2107.017089,976226
10/21/2020,2079.70166,2118.934024,2043.234067,2109.209379,1308299
10/22/2020,2058.822266,2077.365873,2040.278658,2077.365873,1021353
10/23/2020,2080.226074,2096.052628,2059.34668,2061.253483,1153577
10/26/2020,2009.865356,2111.450078,1993.705018,2086.042027,1551460
10/27/2020,2019.542114,2035.416151,1984.027919,2016.44356,1019769
10/28/2020,2035.511597,2046.332794,2002.619255,2026.406569,1041016
10/29/2020,2037.275513,2045.04564,2002.190301,2030.744621,834115
10/30/2020,1988.413574,2047.33358,1974.06484,2024.261319,1013498
11/2/2020,1935.070801,1998.424381,1921.294083,1982.883895,1131510
11/3/2020,1997.37561,2016.443635,1943.031739,1943.031739,1939408
11/4/2020,1999.663696,2025.929947,1973.540595,1995.468824,1114904
11/5/2020,2021.019897,2042.375991,2005.002711,2023.117334,828400
11/6/2020,2039.373169,2053.578756,2013.583616,2028.838038,996379
11/9/2020,2090.666016,2099.341827,2042.185469,2052.672883,1129889
11/10/2020,2130.70874,2152.255467,2090.04604,2108.92343,986762
11/11/2020,2218.278564,2224.285039,2118.171437,2130.708802,2127849
11/12/2020,2241.208008,2258.13088,2194.729696,2217.611327,1905794
11/13/2020,2397.422852,2454.43606,2209.507374,2209.984075,9475210
11/14/2020,2422.163818,2467.402665,2386.125201,2421.639401,1043101
11/17/2020,2423.259766,2444.520659,2375.065289,2422.163447,2112263
11/18/2020,2492.33374,2507.445243,2396.564633,2408.291515,1880217
11/19/2020,2432.365234,2534.14083,2420.209367,2446.523338,2433481
11/20/2020,2469.928711,2478.843105,2423.831903,2445.474063,1394396
11/23/2020,2476.316895,2485.08814,2440.707264,2474.600726,823238
11/24/2020,2567.795654,2588.484415,2469.404691,2475.029665,2418981
11/25/2020,2474.171875,2599.925417,2460.967174,2570.369976,1758420
11/26/2020,2430.4104,2491.237446,2404.954634,2488.377242,2083338
11/27/2020,2416.53833,2496.004416,2397.899522,2446.427552,2597507
12/1/2020,2414.679199,2464.446696,2407.338056,2440.659382,1227343
12/2/2020,2414.48877,2431.077859,2390.177037,2410.198464,1293136
12/3/2020,2430.696533,2459.775272,2416.872215,2435.94024,1073359
12/4/2020,2434.510254,2476.650545,2414.488826,2445.283735,1140298
12/7/2020,2441.803711,2453.626027,2421.639366,2434.510284,723083
12/8/2020,2429.457031,2487.423874,2398.13794,2441.803531,1303426
12/9/2020,2428.55127,2441.326753,2412.200532,2432.221957,954150
12/10/2020,2376.495605,2438.800472,2371.204415,2438.800472,1106304
12/11/2020,2355.663574,2391.082333,2337.596669,2376.495249,1488286
12/14/2020,2288.592041,2350.13414,2280.821914,2350.13414,2480823
12/15/2020,2359.858643,2372.062225,2297.220229,2298.459697,2907490
12/16/2020,2354.996582,2389.652579,2332.019518,2383.503187,1462297
12/17/2020,2351.659668,2378.736171,2326.299101,2356.521875,1059879
12/18/2020,2365.34082,2373.969148,2312.1887,2344.413709,849960
12/21/2020,2284.730469,2380.976503,2231.53087,2345.366876,1194154
12/22/2020,2332.686768,2349.180656,2271.430738,2288.162976,1197777
12/23/2020,2332.686768,2359.620353,2304.370797,2332.019433,954704
12/24/2020,2323.200439,2358.714635,2314.381478,2344.413617,599386
12/28/2020,2337.120361,2347.273992,2312.522561,2327.347998,711668
12/29/2020,2345.891357,2386.363192,2322.342394,2340.599934,1955329
12/30/2020,2400.044922,2407.338349,2339.980638,2363.481888,2429452
12/31/2020,2412.963135,2428.646772,2369.297544,2412.105167,1763710
1/1/2021,2424.213135,2435.940016,2398.566736,2413.058388,914818
1/4/2021,2531.947754,2545.581439,2459.775323,2470.262737,3287511
1/5/2021,2550.25293,2559.882375,2494.097689,2507.445306,1494362
1/6/2021,2522.080078,2547.488128,2488.377251,2543.674523,949386
1/7/2021,2526.322754,2589.104088,2517.694426,2536.0474,1250528
1/8/2021,2632.197754,2642.16075,2537.000553,2537.000553,2585123
1/11/2021,2647.738281,2677.770422,2599.639233,2638.061351,1616318
1/12/2021,2747.368652,2811.58032,2647.785937,2647.785937,4829997
1/13/2021,2734.974365,2774.778867,2704.465526,2735.784849,1878124
1/14/2021,2752.088135,2771.48971,2708.612945,2745.795593,1159961
1/15/2021,2724.15332,2766.770308,2707.659433,2745.795481,882692
1/18/2021,2739.121582,2776.971562,2683.824314,2720.196476,2069601
1/19/2021,2749.132568,2792.512326,2719.243345,2753.422874,1447495
1/20/2021,2747.273682,2825.881576,2732.114461,2752.660306,1760329
1/21/2021,2790.224121,2817.300623,2760.144266,2761.04995,1451173
