Date,Close,High,Low,Open,Volume
8/12/2016,92.77714539,93.21054842,92.02590641,92.17038114,2793805
8/16/2016,93.23943329,93.73063043,92.28594664,92.60378258,5136718
8/17/2016,93.35501099,93.6150528,92.517102,92.77714382,1653793
8/18/2016,96.38883972,97.51568767,93.38391539,93.470596,8815767
8/19/2016,96.35995483,98.23804204,95.8398711,96.88003857,5195581
8/22/2016,94.56854248,97.54458019,93.78841702,97.02449655,8943697
8/23/2016,91.88145447,94.53965654,91.15911246,94.30851176,7852124
8/24/2016,93.2105484,94.51075749,91.36135861,91.7369781,6789516
8/25/2016,91.67918396,93.32611547,91.3613586,92.86382596,8434987
8/26/2016,91.24578094,92.34374234,90.87017204,91.8236587,3957362
8/29/2016,92.19927216,92.45931399,90.61013469,91.30357957,1646781
8/30/2016,93.47059631,93.7884217,91.79476763,92.45931546,2913315
8/31/2016,92.02588654,93.75949828,91.62138066,92.63265065,11099280
9/1/2016,91.73697662,92.83492742,91.3035736,92.28594673,3383041
9/2/2016,92.45932007,92.92162021,91.15911083,91.9970305,4700020
9/6/2016,94.51074982,94.77079161,92.74824078,92.74824078,5273948
9/7/2016,93.181633,94.53962536,92.77712711,94.30848065,3051766
9/8/2016,93.32771301,94.64218784,92.91876885,92.94797227,2926024
9/9/2016,92.77268219,93.99952501,92.53900141,93.47373523,2551233
9/12/2016,89.29663086,92.42215543,88.94610434,91.60426735,3768448
9/14/2016,90.96166229,91.48745225,88.80007958,88.80007958,3852837
9/15/2016,89.61798096,91.72113548,89.00455933,91.37060884,3226718
9/16/2016,89.41349792,91.69192633,89.03376253,90.28981983,7863216
9/19/2016,90.64033508,91.13691084,89.29664629,89.79322205,2220804
9/20/2016,89.61798096,90.55272046,89.38429474,90.49429222,3677742
9/21/2016,89.96847534,90.78637417,89.5011084,89.5011084,3328227
9/22/2016,91.72113037,91.89639368,90.55271541,91.57508118,2877253
9/23/2016,91.6627121,92.30534781,91.31218547,91.83797541,4637128
9/26/2016,88.88770294,91.42902617,88.39112715,90.84480803,5557129
9/27/2016,88.91692352,89.58876266,88.21587026,88.82929187,2940974
9/28/2016,89.20903015,89.73482011,88.88771228,89.09218972,2364836
9/29/2016,87.31032562,89.82243452,86.60927248,89.55953959,9046064
9/30/2016,86.46321869,88.71242718,86.05426926,87.1642718,3917944
10/3/2016,87.9821701,88.59559161,86.7553271,86.90138162,2458561
10/4/2016,88.94611359,89.29664014,87.89453392,88.09900596,3592586
10/5/2016,89.06296539,89.85165559,87.83612229,89.53033776,3460152
10/6/2016,87.01823425,89.88086478,86.75533929,89.50112939,5083105
10/7/2016,86.63848877,87.71927728,86.28796219,87.04743288,2824920
10/10/2016,85.67454529,87.31033253,85.23638704,86.93059716,5757795
10/13/2016,84.56454468,85.87901947,83.71743692,85.87901947,7622096
10/14/2016,84.71060181,85.06112843,83.83428525,84.88586512,3912372
10/17/2016,86.17111969,86.81375535,85.35322608,85.87901598,9453096
10/18/2016,86.46321869,86.93058565,85.96663762,86.46321869,10349815
10/19/2016,87.07665253,87.74849162,86.25875355,86.72612592,8062418
10/20/2016,87.04743958,87.57322949,86.6677042,87.48559784,3200011
10/21/2016,87.33953857,87.63164227,86.69690297,86.69690297,1824866
10/24/2016,88.42033386,88.80006923,87.45638572,87.54401737,1329955
10/25/2016,88.80007172,89.12138955,87.36875653,87.98217809,2033961
10/26/2016,88.71244812,89.32586974,88.27428982,88.47876726,1938522
10/27/2016,88.62482452,89.26746032,87.92377118,88.62482452,3302029
10/28/2016,88.94611359,90.52348309,87.77769352,88.74164154,7337786
11/1/2016,90.55270386,91.45822373,88.04059491,88.62480231,4078814
11/2/2016,91.42902374,92.0716487,89.47191336,89.93928571,8157837
11/3/2016,89.41349792,91.89639306,89.09218542,91.60429467,4332021
11/4/2016,89.67636871,90.8447887,89.26742466,89.73479158,2394276
11/7/2016,90.61112213,91.66270189,89.58875114,90.05611814,4567302
11/8/2016,90.05612183,91.48744234,89.70560058,90.78638914,4490103
11/9/2016,90.0269165,91.13691381,85.06112134,86.28796441,8218180
11/10/2016,90.43585205,91.34138256,89.99769385,90.84479614,4426790
11/11/2016,88.62482452,89.96850831,88.09903452,89.96850831,3641463
11/15/2016,87.71926117,89.12136724,87.04741689,88.44952297,4077310
11/16/2016,87.71926117,88.68320909,87.19347139,88.39110545,3384367
11/17/2016,88.68323517,89.2090251,87.16428826,87.6316553,6488716
11/18/2016,92.91876221,93.47375552,88.887701,89.20901883,13243760
11/21/2016,90.4942627,93.38610658,90.2313678,92.88953089,9888339
11/22/2016,90.0269165,91.19533134,88.24506943,91.13691381,10578529
11/23/2016,93.3861084,94.05795806,88.18663319,90.20216614,10153308
11/24/2016,91.72113037,93.4737635,90.64034707,92.77271025,5111353
11/25/2016,94.3500824,94.90508647,90.84481605,92.27613671,5798672
11/28/2016,96.01506042,96.36558697,93.53217116,93.53217116,4603195
11/29/2016,95.22639465,96.51166606,94.75903296,96.1027112,6154771
11/30/2016,95.31401062,95.81059705,94.49612244,95.34322473,9674742
12/1/2016,94.58376312,96.36559952,94.14560488,95.31401973,3768108
12/2/2016,94.43769073,95.19717205,93.35690767,94.61295401,3513333
12/5/2016,94.90506744,95.34322565,93.79507022,93.79507022,3422251
12/6/2016,95.28481293,96.71612267,94.81744058,95.2263847,5353840
12/7/2016,95.31401062,96.86217673,94.93428064,95.72296541,3689476
12/8/2016,95.25561523,96.48245848,94.23324942,95.7814052,4154828
12/9/2016,95.83981323,96.04429065,94.11639431,95.48928662,2481586
12/12/2016,96.65772247,98.14746072,95.547725,95.75219174,3724072
12/13/2016,96.27796936,97.56324069,95.25560367,97.18349998,3550705
12/14/2016,95.5477066,97.21270785,95.25559756,96.45322647,3354277
12/15/2016,93.59059906,96.13191682,93.32770412,95.05112295,3354172
12/16/2016,93.47375488,94.75902619,93.21085994,93.73664983,4329195
12/19/2016,93.41532898,94.20401375,93.0355883,94.05796458,3143113
12/20/2016,94.5545578,94.93429855,93.76587289,93.99955374,2882146
12/21/2016,95.60613251,96.33639984,94.0871803,94.84666175,3838824
12/22/2016,93.76587677,95.86903662,93.47376767,95.43087832,2898685
12/23/2016,94.0871582,94.55453047,92.24689394,93.532165,3019249
12/26/2016,93.44455719,94.72981788,93.09403057,93.53218884,2883518
12/27/2016,93.70745087,94.32087244,93.18166095,93.41534179,3137931
12/28/2016,93.91191101,94.81744159,93.47375278,93.7074443,2598544
12/29/2016,95.5477066,95.95665071,93.7658596,93.7658596,5976016
12/30/2016,96.24877167,96.65771583,95.22639522,95.343241,4244060
1/2/2017,96.27796936,97.65087234,96.04428853,96.42402924,3152186
1/3/2017,96.65772247,97.1250949,95.95666918,96.33640995,2448501
1/4/2017,96.30718994,97.85534563,96.01508086,96.42403572,3729337
1/5/2017,96.39480591,97.15427657,95.83980194,95.83980194,6652960
1/6/2017,95.81060028,97.15427835,95.57690877,96.42402178,4947444
1/9/2017,95.25561523,95.98588264,94.11640364,95.81061932,4569656
1/10/2017,94.81744385,95.69376033,94.46691725,95.43086539,2423820
1/11/2017,96.10269928,96.27796257,94.5545438,95.22638284,2763603
1/12/2017,101.4774399,101.8571806,96.10269569,96.39480472,12138549
1/13/2017,99.90007782,102.2369182,99.69560041,102.1785006,6432948
1/16/2017,99.69561005,101.1561448,98.73166183,98.93613926,5560533
1/17/2017,102.6458893,102.9379877,99.46193536,100.075357,7873125
1/18/2017,100.9224319,102.9671737,100.4842738,102.8211246,6211531
1/19/2017,101.7403259,102.2369016,100.3382198,101.068487,7877224
1/20/2017,99.57878113,101.7111444,99.19904036,101.4774636,4372642
1/23/2017,99.08217621,100.7471775,98.84849539,99.31586773,4522695
1/24/2017,100.6887741,101.7695681,99.1406184,99.1406184,7209640
1/25/2017,100.1045532,101.3605997,99.57876335,100.8056064,13115185
1/27/2017,103.697464,104.1356223,100.1337695,100.1921977,6091371
1/30/2017,102.6458893,103.9311501,101.944836,103.3177285,5516523
1/31/2017,100.6887741,103.8142996,100.3382475,102.821148,7441196
2/1/2017,99.84166718,101.2437736,98.90692241,100.8640329,10397133
2/2/2017,100.805603,102.8211308,100.3382307,100.8932347,7142464
2/3/2017,100.4550858,101.4482373,100.1629767,100.7763982,4129434
2/6/2017,101.4190216,102.1784923,100.5427052,100.776386,6082885
2/7/2017,101.0685043,102.5290282,100.6887636,100.9516586,6618921
2/8/2017,100.4258575,102.3829677,99.46190952,101.8863813,10220055
2/9/2017,98.26430511,101.6235116,97.7969327,100.4258825,7504140
2/10/2017,99.5203476,100.2798291,98.52719595,98.87772258,4783242
2/13/2017,100.7764053,101.126932,99.87087465,99.87087465,7380872
2/14/2017,99.81243896,101.0100678,99.25743501,101.0100678,5174097
2/15/2017,100.2929993,101.2125779,99.84804364,100.115017,4591172
2/16/2017,101.0345993,101.3608965,100.3226703,100.5599763,4049570
2/17/2017,100.7082825,101.4202114,100.1743357,101.2718965,3268471
2/20/2017,101.9245148,102.3991269,100.5599804,100.8566212,7358422
2/21/2017,102.339798,102.6660952,101.1829133,102.0135008,2167004
2/22/2017,98.89881134,103.2297093,98.4538557,103.1407182,8138626
2/23/2017,98.18688965,99.31410708,97.32663476,99.31410708,8046589
2/27/2017,98.12754059,98.75047844,97.05964712,98.5724962,8850588
2/28/2017,96.67403412,98.57250431,96.25873494,98.48351318,16850186
3/1/2017,94.89419556,97.47493788,94.33058154,96.97064766,11781903
3/2/2017,92.52110291,95.45781004,92.10581461,95.45781004,16388160
3/3/2017,92.61011505,93.26272041,91.77953827,92.52112391,9776836
3/6/2017,93.97462463,94.33058912,92.61009048,93.08471342,5028422
3/7/2017,93.38136292,94.95353593,93.14404599,94.9238686,4820226
3/8/2017,93.20337677,94.06362071,92.69908648,93.50000662,3653134
3/9/2017,93.91529846,94.47890164,92.31345831,92.93639615,5600349
3/10/2017,93.20337677,94.59756746,92.7880776,93.94496225,2902393
3/14/2017,94.68656158,95.48748175,93.79665029,95.19084103,5506806
3/15/2017,94.12294769,94.92386786,93.91530897,94.627238,3038296
3/16/2017,95.66545105,95.81376596,94.36025162,94.59755764,3935551
3/17/2017,94.89419556,96.02141272,94.18226664,95.93242161,7716466
3/20/2017,95.75445557,96.02142896,94.38992129,94.38992129,2691794
3/21/2017,96.19940186,96.43670789,94.92385883,95.78411358,3637201
3/22/2017,95.36882019,96.11041653,95.07219034,95.69512823,2992011
3/23/2017,97.53426361,97.77156963,95.57645905,95.75444128,6384273
3/24/2017,97.65294647,98.21654978,97.00034117,97.80126142,4581844
3/27/2017,96.91133881,97.86057389,96.70368922,97.29697065,3264932
3/28/2017,97.83091736,98.09789074,97.23763593,97.35629439,1686946
3/29/2017,97.26731873,98.45387091,96.94102149,98.45387091,4597850
3/30/2017,96.76303101,98.18688916,96.46639027,97.32663428,9615726
3/31/2017,98.48351288,98.92846853,96.76302495,97.05965481,3814359
4/3/2017,97.68258667,99.25477043,97.32662217,98.48350678,3542816
4/5/2017,98.78016663,99.67007804,97.71227293,98.42420206,6131202
4/6/2017,99.49206543,99.69971498,97.89022538,98.78013652,5319375
4/7/2017,99.81837463,100.4413125,98.48350776,99.07678917,7405474
4/10/2017,98.92845917,100.2336695,98.03854796,99.69972279,2686148
4/11/2017,99.07676697,99.6107136,96.88164581,99.10642343,17414233
4/12/2017,97.86056519,99.81836984,97.47494424,99.31409044,8425531
4/13/2017,97.68258667,98.15720962,97.4156133,97.89023625,4090750
4/17/2017,94.5085907,97.89025402,93.97464386,97.71227174,9580728
4/18/2017,95.93243408,96.97066027,94.92386436,95.22050507,5073410
4/19/2017,97.83091736,98.42418793,95.57647182,95.93243633,5434806
4/20/2017,97.1190033,97.83093243,96.82236253,97.77159776,2381107
4/21/2017,99.19544983,99.3734321,97.26731216,97.32663596,9538297
4/24/2017,98.80981445,99.93703173,98.33519151,99.19543541,2517796
4/25/2017,98.15723419,99.07681299,97.03001663,99.04714565,3704083
4/26/2017,98.24620819,98.75048764,97.53427915,98.15721706,4119194
4/27/2017,97.35630035,98.75049116,96.70369509,98.03856209,4868335
4/28/2017,97.59361267,98.0089119,96.94101822,97.29698278,3063996
5/2/2017,96.1697464,98.24620977,95.69513427,97.68259564,4025983
5/3/2017,96.1697464,97.62327184,95.72479074,96.70369319,3870368
5/4/2017,96.4960556,96.91134394,96.19941487,96.46638827,3344888
5/5/2017,94.7458725,96.34771261,94.59755759,96.31805614,2507920
5/8/2017,95.27981567,95.72477124,94.56788676,94.56788676,3692730
5/9/2017,95.66545105,95.84343328,94.83486367,95.72477484,3186598
5/10/2017,96.22905731,96.67401286,95.635776,95.72476711,2730601
5/11/2017,95.07218933,96.37738888,94.77554863,96.28839776,4567666
5/12/2017,94.24158478,95.87309207,93.73730545,94.95351365,2748128
5/15/2017,94.77555084,94.92386577,93.61866618,94.3305952,2060881
5/16/2017,94.89419556,95.45779871,94.56788756,94.77553712,5617327
5/17/2017,94.27127075,95.99175863,94.03395384,95.22050582,8423958
5/18/2017,93.61865997,94.53823852,93.32201928,93.73731842,6185143
5/19/2017,94.38991547,95.33916137,93.79664493,94.56789771,2852978
5/22/2017,93.85595703,95.07217615,93.58898369,94.50856215,3324104
5/23/2017,93.11437988,93.97462376,92.0168191,93.73731773,2820800
5/24/2017,92.81774902,94.24160711,92.31346957,93.20338088,2830014
5/25/2017,92.75842285,93.23303496,91.83884424,92.93640511,5992188
5/26/2017,92.55077362,92.90673813,92.2541329,92.69908855,3186957
5/29/2017,92.84741974,93.61867261,90.85994747,93.08472581,8203143
5/30/2017,95.66545105,97.00031781,92.78806797,92.84740262,5871019
5/31/2017,95.04250336,96.52568487,94.80519736,94.98317957,6385513
6/1/2017,95.30950165,95.87311577,94.6568964,95.04252825,2350266
6/2/2017,96.46637726,96.9410002,95.39848378,95.48747491,5955807
6/5/2017,96.46637726,96.76301796,95.81377207,96.25872768,2986412
6/6/2017,93.79664612,96.70368593,93.58899654,96.70368593,5236093
6/7/2017,93.64833069,94.03395165,93.11438394,93.55933956,10697568
6/8/2017,93.64833069,93.91530406,93.02539281,93.79664561,1812870
6/9/2017,93.61865997,94.6568861,92.75841608,93.73731842,2940114
6/12/2017,93.70765686,94.21193629,92.43211375,93.73732419,3738913
6/13/2017,94.92386627,95.10184853,93.79664894,93.88564007,4090297
6/14/2017,94.89419556,95.10183425,93.97461708,95.10183425,2630623
6/15/2017,94.36026764,96.40706368,93.88564465,94.6568975,6250599
6/16/2017,95.27981567,95.66544746,94.36024807,94.36024807,5082594
6/19/2017,95.48747253,95.93242814,94.53823753,95.57646365,3415876
6/20/2017,94.30093384,95.39849477,94.12295157,95.07219757,2603080
6/21/2017,94.80521393,95.51714292,93.61866199,94.4789059,4094097
6/22/2017,94.30093384,95.39849477,93.91531284,94.9535391,5139614
6/23/2017,93.64833069,95.45780965,93.29236619,94.27126856,4643132
6/27/2017,93.67797852,94.21192522,91.95749084,93.44067249,3746638
6/28/2017,94.7162323,94.9832057,93.29237418,93.67799518,5058873
6/29/2017,94.12294769,94.86454406,93.64833558,94.33059728,10103880
6/30/2017,94.30093384,94.83488064,93.17371644,93.91531284,6122950
7/3/2017,92.99571228,94.27125518,92.13546848,94.27125518,8945122
7/4/2017,93.76698303,94.77555279,93.6186681,94.38992094,5282948
7/5/2017,94.33061218,94.98321752,93.61868303,93.85598913,5059808
7/6/2017,93.76698303,94.12294755,93.14404513,93.79665036,5379126
7/7/2017,94.36026764,94.68656484,93.50001278,93.67799505,4768952
7/10/2017,94.95354462,95.45782411,93.73733601,95.16119423,1170691
7/11/2017,96.88166046,97.71224785,94.86453207,94.95352319,5956020
7/12/2017,97.32662964,97.53427923,96.52570946,96.94100865,4097499
7/13/2017,97.23764801,98.60218244,97.00034193,97.89025332,3014683
7/14/2017,99.25476837,99.8480389,96.91133187,97.29696369,4127641
7/17/2017,99.99636078,100.2633342,99.34376641,100.1446866,4854055
7/18/2017,99.40310669,101.9541825,98.6021864,99.55142164,4280904
7/19/2017,99.55139923,101.2125741,98.9581287,99.72938148,4443198
7/20/2017,98.15723419,100.1447067,97.80126961,99.61075987,3079837
7/21/2017,97.77156067,98.83945397,96.05107315,98.1275251,4679146
7/24/2017,97.32662964,98.78015506,97.17831471,97.35629697,4095321
7/25/2017,97.23764801,98.30554168,97.08933307,97.35630648,5238774
7/26/2017,98.69116974,99.16579275,97.2969789,97.2969789,4710169
7/27/2017,98.12754059,99.19543406,97.44527894,99.07678647,13313542
7/28/2017,97.23764801,98.39453282,95.99177206,97.83092951,5825488
7/31/2017,97.41562653,98.92847584,96.08075949,98.30553789,11319219
8/1/2017,98.00888824,98.4835003,96.76301259,97.65292377,7131372
8/2/2017,101.9541473,102.6067524,98.39450285,98.39450285,22272063
8/3/2017,102.3694611,103.3780199,100.8862684,102.043153,7242470
8/4/2017,105.2171783,105.7214578,100.6192963,102.2508039,9251462
8/7/2017,103.4966507,106.2850422,103.111019,105.1874816,4356682
8/8/2017,101.5388718,103.0220535,100.5006456,102.2211334,4508409
8/9/2017,103.022049,104.0306186,101.1532354,101.4498761,3248853
8/10/2017,102.428772,103.3780069,100.5006348,103.0220424,2957564
8/11/2017,100.174324,102.5177603,99.34374757,100.5599558,6021926
8/14/2017,101.8948364,102.9923972,100.0853466,100.8566103,4955436
8/16/2017,100.9159241,102.9330524,100.6489507,101.7465114,6909514
8/17/2017,104.8908844,105.2765163,100.4413275,101.4498974,6198212
8/18/2017,102.8737183,105.988407,102.4287627,105.2468108,9086977
8/21/2017,102.0431595,103.8823168,101.8355208,102.7550885,4958263
8/22/2017,99.49206543,103.1407011,99.19542476,103.1110338,5514501
8/23/2017,101.0049286,101.509208,99.43275564,99.67006169,5016500
8/24/2017,100.2633514,101.8058682,99.81839572,101.4499036,5959692
8/28/2017,102.8144073,103.2296956,100.6786205,100.6786205,6243884
8/29/2017,99.90737152,100.2040122,98.5428481,98.63183923,26027901
8/30/2017,99.64039612,101.6575356,98.33519653,98.48351145,24858153
8/31/2017,100.1149979,100.3819712,97.14862394,97.29694969,100020078
9/1/2017,99.81837463,100.2040065,98.92846339,99.34376254,6407655
9/4/2017,99.81837463,100.3819887,98.98779804,99.07678917,5787289
9/5/2017,100.5599594,100.7082743,99.40307492,99.90735428,3431329
9/6/2017,100.8269424,101.0049247,100.1150135,100.2336719,2789814
9/7/2017,102.2211304,102.5816987,100.868999,100.9591411,5341582
9/8/2017,100.8089218,102.2211444,100.087785,101.6802918,3959727
9/11/2017,102.4915771,102.9422877,100.2079734,100.6586839,13794789
9/12/2017,102.3713684,103.2727894,101.7103337,102.4314705,4997685
9/13/2017,101.5300598,103.0023735,101.3197246,101.9807703,5065327
9/14/2017,101.3497696,102.1610485,101.0192412,101.5300538,7281802
9/15/2017,100.5685272,101.0793398,100.2981009,100.9591466,6626685
9/18/2017,100.9591446,102.3713671,100.7788604,100.9591446,3664866
9/19/2017,101.5600815,101.9206498,100.2680522,100.9591379,2329150
9/20/2017,100.8389587,101.8004818,100.147873,101.5600955,4668108
9/21/2017,101.0793533,101.2596375,100.3882565,100.4183075,3728936
9/22/2017,99.75725555,100.9591539,98.88588557,100.6286365,6742154
9/25/2017,99.90750122,100.8990644,99.03612022,100.3582117,5028435
9/26/2017,100.3281555,100.6286328,98.64550668,100.2981045,4261666
9/27/2017,99.15631866,100.6286434,98.8558413,100.5084503,3760716
9/28/2017,99.78730774,100.057734,98.6154604,99.15631302,6199570
9/29/2017,100.6286316,100.9290979,99.30654016,100.057728,4245489
10/3/2017,101.1995392,101.5300676,100.7187886,100.9591639,5038693
10/4/2017,100.9891891,101.6802748,100.4783766,101.1995133,6354854
10/5/2017,102.8220825,103.1225598,100.8389564,100.8690074,13895436
10/6/2017,105.7967606,106.9686077,102.8521227,102.9122137,18944218
10/9/2017,105.1056824,106.7282401,104.6549719,105.1357334,6961627
10/10/2017,105.4662476,105.6765828,104.7451108,105.1056792,5929921
10/11/2017,105.0756378,106.5179114,104.7150694,105.8268257,5036053
10/12/2017,106.1874008,107.5094814,105.1657866,105.1657866,19542392
10/13/2017,105.67659,107.2090056,105.0455953,106.9686194,6797923
10/16/2017,105.4362183,106.4578325,105.1057009,105.7667467,2658920
10/17/2017,105.7066345,106.0672029,104.4146051,105.5864524,23635226
10/18/2017,106.9986649,108.1705121,105.165772,105.9470108,8205376
10/19/2017,105.1958237,107.2690918,104.6850221,107.2090008,556915
10/23/2017,106.337616,106.9085195,104.35449,105.1958198,6443756
10/24/2017,109.1620789,109.9132667,105.9169634,106.3676739,14176243
10/25/2017,110.1837082,111.3855956,109.2522361,109.3123271,10983906
10/26/2017,110.9649124,111.2353387,109.6728721,110.1235826,11019600
10/27/2017,109.3423767,112.9781121,108.9217172,110.8747925,7227376
10/30/2017,109.7329712,110.0634885,109.4324939,109.4324939,5224491
10/31/2017,108.9217377,110.0935853,108.2306407,109.9733921,9992200
11/1/2017,108.6212234,110.8747758,108.200564,108.8916497,9539526
11/2/2017,108.3207779,108.6813464,106.3076112,106.4277934,7958055
11/3/2017,109.3423767,110.5142241,107.5695856,107.5695856,10815914
11/6/2017,107.7198029,109.3123095,107.3592345,109.3123095,4282537
11/7/2017,107.2089996,108.6512731,106.4578119,107.9902274,10390363
11/8/2017,105.9770508,107.6897506,105.6765845,106.9085227,7184114
11/9/2017,106.9986649,108.0202789,106.0972439,106.0972439,5041654
11/10/2017,106.0972443,107.2090004,105.4963006,106.8784721,6573186
11/13/2017,106.337616,107.5395142,105.9169565,106.9986616,5605167
11/14/2017,106.3977203,109.2822673,105.9169588,106.6681466,11136588
11/15/2017,104.6850433,106.3376414,104.2944238,106.037175,8244417
11/16/2017,106.0371704,107.2090178,104.6249367,105.4662667,8639272
11/17/2017,106.6981964,108.2005721,105.8268264,107.0287248,8639323
11/20/2017,108.4409332,108.8615926,106.4578073,106.4578073,5624824
11/21/2017,109.9432983,111.655998,108.5310759,108.6512691,12956512
11/22/2017,109.28228,111.1752641,108.8616095,110.6043605,7199913
11/23/2017,108.4108963,109.6728857,107.5395263,109.3123173,6313909
11/24/2017,108.3507919,109.2221618,107.6296552,108.1705078,4985976
11/27/2017,111.9865417,112.2870081,107.9301472,108.1705224,12239492
11/28/2017,109.8531723,111.7461565,109.582746,111.7461565,21490923
11/29/2017,109.3724136,110.8146872,109.1320274,110.4541188,14803374
11/30/2017,108.8616409,110.0034486,108.1405039,108.7714988,21081258
12/1/2017,108.9517593,110.3940331,108.4710088,109.8531804,5247830
12/4/2017,108.2907181,109.5226565,107.9601897,109.3123213,10381372
12/5/2017,106.4277725,107.9000972,105.947022,107.9000972,9543513
12/6/2017,105.5563812,106.8183704,104.9854777,105.7967565,10349719
12/7/2017,108.3507919,109.0418776,105.2258698,106.367666,13097042
12/8/2017,108.4108963,109.1620841,106.9986737,107.0287248,13832593
12/11/2017,107.1789627,109.3724243,106.7883433,109.132038,8522901
12/12/2017,105.7066345,106.8784818,105.1056908,106.7883397,9448897
12/13/2017,105.7967606,106.3676641,105.3761011,106.1873799,8234570
12/14/2017,106.5479584,106.9085268,104.294406,105.8268216,8551278
12/15/2017,106.6381149,107.3292008,105.8268359,107.0287344,6455800
12/18/2017,106.8183899,107.1188672,104.4746953,105.4061673,6610290
12/19/2017,108.2005692,108.3808533,106.3376251,106.8784777,7419950
12/20/2017,107.2390518,108.4108992,106.7883413,108.290717,5873828
12/21/2017,108.2306061,108.3808502,107.2690941,107.4794293,6576799
12/22/2017,108.0202713,108.5611238,107.689743,107.8700272,3793356
12/26/2017,107.2390518,108.4710012,106.3075908,108.4710012,11741056
12/27/2017,106.6681671,108.3508162,106.1273145,107.2390598,7842159
12/28/2017,105.8568726,107.3892882,105.4963042,106.9085267,17995456
12/29/2017,106.3676987,107.1188866,105.6465617,106.3376476,8900653
1/1/2018,106.0972443,106.5780058,105.5864427,106.3977216,6689762
1/2/2018,107.5094986,107.7198339,106.0972757,106.2475089,10171537
1/3/2018,106.3977203,108.3507953,106.2174362,107.8700338,12409998
1/4/2018,106.4277725,106.9085341,106.0972551,106.6381078,8712321
1/5/2018,106.6681671,107.1188777,106.0672124,106.547974,12431070
1/8/2018,106.758316,107.2691177,106.3076055,106.728265,7290126
1/9/2018,106.1874008,107.209015,105.6164971,106.9085377,7868696
1/10/2018,104.5347824,106.2474823,104.2042651,105.8869139,9836607
1/11/2018,104.2643509,105.1056808,103.9638846,104.5648282,6643371
1/12/2018,103.663414,104.6249261,103.2427545,104.3845508,8369301
1/15/2018,103.9338455,105.4061702,103.2427597,103.9638966,5463837
1/16/2018,104.1141281,104.925407,102.5216213,104.3244634,10138000
1/17/2018,104.7150803,105.0756487,102.6718628,104.0840855,7596332
1/18/2018,103.4530869,105.0756448,103.1526205,105.0756448,8280381
1/19/2018,103.813652,104.2343225,102.2812363,103.3929926,3836697
1/22/2018,103.6033325,104.1441852,103.0324288,103.9639009,5422626
1/23/2018,103.7836075,105.9169668,103.4230391,103.4230391,6478592
1/24/2018,104.5648499,104.9855094,103.1225761,103.7535708,11677422
1/25/2018,103.3328857,105.4662449,103.0023574,104.2943977,13565392
1/29/2018,102.7920609,103.8136641,102.4615324,103.3629536,12918822
1/30/2018,102.3413467,103.6634274,102.0408694,102.7920573,9204885
1/31/2018,102.3113022,102.7319617,101.409881,102.161069,7820538
2/1/2018,101.5901489,102.0408594,100.5985858,101.7103421,11024756
2/2/2018,99.27651215,101.2896786,99.03612586,100.6586838,4803742
2/5/2018,99.90750122,100.598587,97.3534713,97.3534713,7129994
2/6/2018,99.33659363,99.75725309,96.90275694,97.35346744,4853142
2/7/2018,101.0963821,101.585217,97.06352556,100.5158915,11374195
2/8/2018,100.0270691,101.2796951,99.59933441,101.0963834,7486767
2/9/2018,99.75209045,100.240914,98.07172998,99.26325567,4518222
2/12/2018,100.7603302,101.0047421,99.04941362,100.0881836,10466476
2/14/2018,99.56880188,101.2491516,99.07996698,100.821428,4921964
2/15/2018,99.72154999,100.424241,99.38548232,99.87430599,2581964
2/16/2018,99.4771347,100.0881699,99.01885554,99.9048582,7340724
2/19/2018,99.53823853,99.99651771,98.65223583,99.81320604,2634882
2/20/2018,100.3325729,100.8825079,99.04939138,99.20215855,6225978
2/21/2018,99.1716156,100.8214207,98.68278074,100.8214207,9316350
2/22/2018,98.22451019,99.17162432,97.85788681,98.92721246,5934736
2/23/2018,99.93544006,100.2104076,98.28563463,98.40783498,4571212
2/26/2018,99.56880188,99.99652542,98.68278793,99.96596974,3486711
2/27/2018,101.157486,101.4324535,99.32436927,100.2103831,3844933
2/28/2018,99.75209045,100.9436161,99.32435582,100.2103696,5257828
3/1/2018,99.59932709,100.0576062,98.98829198,100.0270617,2576112
3/5/2018,99.78264618,100.8825162,97.79677353,98.68277619,3945470
3/6/2018,99.81321716,100.7908758,99.11052607,100.3937079,6137704
3/7/2018,99.90485382,100.6381005,98.92719537,99.59933066,3130801
3/8/2018,101.0047302,101.4324537,99.14105785,100.2103834,5446693
3/9/2018,100.4547882,101.0047232,99.32436259,100.8825117,4485285
3/12/2018,104.5793152,105.5569738,100.2714906,100.6992142,3493401
3/13/2018,103.5099869,104.3348893,102.2268053,103.5099869,3752316
3/14/2018,103.6933212,103.9682888,102.7462071,103.4488982,4448883
3/15/2018,103.815506,103.9682732,102.2268123,103.265571,4383296
3/16/2018,100.7297745,103.54055,99.99652771,102.5323357,14854449
3/19/2018,102.0434952,102.5934302,99.99651123,100.8214137,6026004
3/20/2018,101.6768799,102.2268149,100.6075543,101.6768799,3780434
3/21/2018,104.0904617,104.3959849,101.2185867,102.3490011,6866022
3/22/2018,104.4570999,104.6098671,102.960062,103.265574,4472313
3/23/2018,103.9071579,104.9764834,102.8378436,103.2044669,10827793
3/26/2018,103.7849503,104.4876412,103.1128038,103.8460504,6600055
3/27/2018,104.5182114,104.7931789,102.9295064,104.0293765,4195293
